 8.1837546E-03  1.3222676E-02  5.3441490E-01  1.3926221E+00  5.3441490E-01  1.4911454E-01  1.3926221E+00  5.3441490E-01  5.3441490E-01  1.3222676E-02  8.1837546E-03
 8.5599688E-03  1.3403196E-02  5.2085055E-01  1.3713522E+00  5.2085055E-01  1.4489335E-01  1.3713522E+00  5.2085055E-01  5.2085055E-01  1.3403196E-02  8.5599688E-03
 8.9117934E-03  1.3565187E-02  5.0751603E-01  1.3499856E+00  5.0751603E-01  1.4082509E-01  1.3499856E+00  5.0751603E-01  5.0751603E-01  1.3565187E-02  8.9117934E-03
 9.2398072E-03  1.3709162E-02  4.9441339E-01  1.3285403E+00  4.9441339E-01  1.3690147E-01  1.3285403E+00  4.9441339E-01  4.9441339E-01  1.3709162E-02  9.2398072E-03
 9.5445948E-03  1.3835630E-02  4.8154430E-01  1.3070337E+00  4.8154430E-01  1.3311451E-01  1.3070337E+00  4.8154430E-01  4.8154430E-01  1.3835630E-02  9.5445948E-03
 9.8267907E-03  1.3945145E-02  4.6891010E-01  1.2854834E+00  4.6891010E-01  1.2945633E-01  1.2854834E+00  4.6891010E-01  4.6891010E-01  1.3945145E-02  9.8267907E-03
 1.0086991E-02  1.4038216E-02  4.5651174E-01  1.2639063E+00  4.5651174E-01  1.2591950E-01  1.2639063E+00  4.5651174E-01  4.5651174E-01  1.4038216E-02  1.0086991E-02
 1.0325784E-02  1.4115342E-02  4.4434982E-01  1.2423193E+00  4.4434982E-01  1.2249695E-01  1.2423193E+00  4.4434982E-01  4.4434982E-01  1.4115342E-02  1.0325784E-02
 1.0543754E-02  1.4177009E-02  4.3242461E-01  1.2207388E+00  4.3242461E-01  1.1918198E-01  1.2207388E+00  4.3242461E-01  4.3242461E-01  1.4177009E-02  1.0543754E-02
 1.0741475E-02  1.4223692E-02  4.2073606E-01  1.1991807E+00  4.2073606E-01  1.1596831E-01  1.1991807E+00  4.2073606E-01  4.2073606E-01  1.4223692E-02  1.0741475E-02
 1.0919513E-02  1.4255853E-02  4.0928382E-01  1.1776607E+00  4.0928382E-01  1.1285000E-01  1.1776607E+00  4.0928382E-01  4.0928382E-01  1.4255853E-02  1.0919513E-02
 1.1078423E-02  1.4273940E-02  3.9806728E-01  1.1561942E+00  3.9806728E-01  1.0982148E-01  1.1561942E+00  3.9806728E-01  3.9806728E-01  1.4273940E-02  1.1078423E-02
 1.1218723E-02  1.4278362E-02  3.8708553E-01  1.1347958E+00  3.8708553E-01  1.0687762E-01  1.1347958E+00  3.8708553E-01  3.8708553E-01  1.4278362E-02  1.1218723E-02
 1.1340676E-02  1.4269270E-02  3.7633716E-01  1.1134798E+00  3.7633716E-01  1.0401491E-01  1.1134798E+00  3.7633716E-01  3.7633716E-01  1.4269270E-02  1.1340676E-02
 1.1444909E-02  1.4247176E-02  3.6582094E-01  1.0922604E+00  3.6582094E-01  1.0122818E-01  1.0922604E+00  3.6582094E-01  3.6582094E-01  1.4247176E-02  1.1444909E-02
 1.1531844E-02  1.4212387E-02  3.5553522E-01  1.0711511E+00  3.5553522E-01  9.8513480E-02  1.0711511E+00  3.5553522E-01  3.5553522E-01  1.4212387E-02  1.1531844E-02
 1.1601866E-02  1.4165169E-02  3.4547813E-01  1.0501651E+00  3.4547813E-01  9.5867217E-02  1.0501651E+00  3.4547813E-01  3.4547813E-01  1.4165169E-02  1.1601866E-02
 1.0344663E-12  6.4626680E-03  6.5357747E-01  1.6421614E+00  6.5357747E-01  1.9409070E-01  1.6421614E+00  6.5357747E-01  6.5357747E-01  6.4626680E-03  1.0344663E-12
 6.1832863E-04  6.8572239E-03  6.3898316E-01  1.6218139E+00  6.3898316E-01  1.8766162E-01  1.6218139E+00  6.3898316E-01  6.3898316E-01  6.8572239E-03  6.1832863E-04
 1.2113543E-03  7.2314484E-03  6.2453096E-01  1.6012040E+00  6.2453096E-01  1.8151480E-01  1.6012040E+00  6.2453096E-01  6.2453096E-01  7.2314484E-03  1.2113543E-03
 1.7795460E-03  7.5858623E-03  6.1022881E-01  1.5803482E+00  6.1022881E-01  1.7564067E-01  1.5803482E+00  6.1022881E-01  6.1022881E-01  7.5858623E-03  1.7795460E-03
 2.3233667E-03  7.9209691E-03  5.9608420E-01  1.5592635E+00  5.9608420E-01  1.7002869E-01  1.5592635E+00  5.9608420E-01  5.9608420E-01  7.9209691E-03  2.3233667E-03
 2.8432725E-03  8.2372547E-03  5.8210415E-01  1.5379671E+00  5.8210415E-01  1.6466760E-01  1.5379671E+00  5.8210415E-01  5.8210415E-01  8.2372547E-03  2.8432725E-03
 3.3397126E-03  8.5351872E-03  5.6829520E-01  1.5164763E+00  5.6829520E-01  1.5954564E-01  1.5164763E+00  5.6829520E-01  5.6829520E-01  8.5351872E-03  3.3397126E-03
 3.8131292E-03  8.8152180E-03  5.5466341E-01  1.4948089E+00  5.5466341E-01  1.5465075E-01  1.4948089E+00  5.5466341E-01  5.5466341E-01  8.8152180E-03  3.8131292E-03
 4.2639578E-03  9.0777816E-03  5.4121439E-01  1.4729827E+00  5.4121439E-01  1.4997063E-01  1.4729827E+00  5.4121439E-01  5.4121439E-01  9.0777816E-03  4.2639578E-03
 4.6926188E-03  9.3232887E-03  5.2795327E-01  1.4510154E+00  5.2795327E-01  1.4549319E-01  1.4510154E+00  5.2795327E-01  5.2795327E-01  9.3232887E-03  4.6926188E-03
 5.0994972E-03  9.5521052E-03  5.1488468E-01  1.4289251E+00  5.1488468E-01  1.4120774E-01  1.4289251E+00  5.1488468E-01  5.1488468E-01  9.5521052E-03  5.0994972E-03
 5.4850086E-03  9.7646195E-03  5.0201286E-01  1.4067295E+00  5.0201286E-01  1.3710189E-01  1.4067295E+00  5.0201286E-01  5.0201286E-01  9.7646195E-03  5.4850086E-03
 5.8495347E-03  9.9611781E-03  4.8934157E-01  1.3844467E+00  4.8934157E-01  1.3316446E-01  1.3844467E+00  4.8934157E-01  4.8934157E-01  9.9611781E-03  5.8495347E-03
 6.1934400E-03  1.0142103E-02  4.7687413E-01  1.3620943E+00  4.7687413E-01  1.2938471E-01  1.3620943E+00  4.7687413E-01  4.7687413E-01  1.0142103E-02  6.1934400E-03
 6.5171879E-03  1.0307808E-02  4.6461346E-01  1.3396897E+00  4.6461346E-01  1.2575236E-01  1.3396897E+00  4.6461346E-01  4.6461346E-01  1.0307808E-02  6.5171879E-03
 6.8217547E-03  1.0459216E-02  4.5256215E-01  1.3172490E+00  4.5256215E-01  1.2225763E-01  1.3172490E+00  4.5256215E-01  4.5256215E-01  1.0459216E-02  6.8217547E-03
 7.1070924E-03  1.0596216E-02  4.4072223E-01  1.2947902E+00  4.4072223E-01  1.1889112E-01  1.2947902E+00  4.4072223E-01  4.4072223E-01  1.0596216E-02  7.1070924E-03
 7.3735848E-03  1.0719125E-02  4.2909541E-01  1.2723302E+00  4.2909541E-01  1.1564478E-01  1.2723302E+00  4.2909541E-01  4.2909541E-01  1.0719125E-02  7.3735848E-03
 7.6216265E-03  1.0828265E-02  4.1768299E-01  1.2498852E+00  4.1768299E-01  1.1251089E-01  1.2498852E+00  4.1768299E-01  4.1768299E-01  1.0828265E-02  7.6216265E-03
 7.8516600E-03  1.0924001E-02  4.0648600E-01  1.2274715E+00  4.0648600E-01  1.0948134E-01  1.2274715E+00  4.0648600E-01  4.0648600E-01  1.0924001E-02  7.8516600E-03
 8.0641002E-03  1.1006670E-02  3.9550510E-01  1.2051048E+00  3.9550510E-01  1.0654918E-01  1.2051048E+00  3.9550510E-01  3.9550510E-01  1.1006670E-02  8.0641002E-03
 8.2593616E-03  1.1076600E-02  3.8474061E-01  1.1828003E+00  3.8474061E-01  1.0370797E-01  1.1828003E+00  3.8474061E-01  3.8474061E-01  1.1076600E-02  8.2593616E-03
 8.4378580E-03  1.1134119E-02  3.7419256E-01  1.1605731E+00  3.7419256E-01  1.0095180E-01  1.1605731E+00  3.7419256E-01  3.7419256E-01  1.1134119E-02  8.4378580E-03
 8.6000009E-03  1.1179547E-02  3.6386069E-01  1.1384375E+00  3.6386069E-01  9.8275216E-02  1.1384375E+00  3.6386069E-01  3.6386069E-01  1.1179547E-02  8.6000009E-03
 8.7461987E-03  1.1213201E-02  3.5374446E-01  1.1164077E+00  3.5374446E-01  9.5673235E-02  1.1164077E+00  3.5374446E-01  3.5374446E-01  1.1213201E-02  8.7461987E-03
 8.8768545E-03  1.1235390E-02  3.4384308E-01  1.0944972E+00  3.4384308E-01  9.3141289E-02  1.0944972E+00  3.4384308E-01  3.4384308E-01  1.1235390E-02  8.8768545E-03
 8.9923414E-03  1.1246389E-02  3.3415549E-01  1.0727192E+00  3.3415549E-01  9.0675284E-02  1.0727192E+00  3.3415549E-01  3.3415549E-01  1.1246389E-02  8.9923414E-03
 9.0928056E-03  1.1246247E-02  3.2468018E-01  1.0510863E+00  3.2468018E-01  8.8272176E-02  1.0510863E+00  3.2468018E-01  3.2468018E-01  1.1246247E-02  9.0928056E-03
 9.1787241E-03  1.1235343E-02  3.1541579E-01  1.0296108E+00  3.1541579E-01  8.5927977E-02  1.0296108E+00  3.1541579E-01  3.1541579E-01  1.1235343E-02  9.1787241E-03
 9.2503921E-03  1.1213872E-02  3.0636058E-01  1.0083046E+00  3.0636058E-01  8.3639696E-02  1.0083046E+00  3.0636058E-01  3.0636058E-01  1.1213872E-02  9.2503921E-03
 9.3080709E-03  1.1181995E-02  2.9751262E-01  9.8717905E-01  2.9751262E-01  8.1404654E-02  9.8717905E-01  2.9751262E-01  2.9751262E-01  1.1181995E-02  9.3080709E-03
 0.0000000E+00  4.8464880E-03  5.7088848E-01  1.5971261E+00  5.7088848E-01  1.5931215E-01  1.5971261E+00  5.7088848E-01  5.7088848E-01  4.8464880E-03  0.0000000E+00
 4.8008964E-04  5.1526569E-03  5.5777561E-01  1.5750447E+00  5.5777561E-01  1.5414342E-01  1.5750447E+00  5.5777561E-01  5.5777561E-01  5.1526569E-03  4.8008964E-04
 9.4190320E-04  5.4445845E-03  5.4480399E-01  1.5527654E+00  5.4480399E-01  1.4923264E-01  1.5527654E+00  5.4480399E-01  5.4480399E-01  5.4445845E-03  9.4190320E-04
 1.3856792E-03  5.7225449E-03  5.3198035E-01  1.5303063E+00  5.3198035E-01  1.4456244E-01  1.5303063E+00  5.3198035E-01  5.3198035E-01  5.7225449E-03  1.3856792E-03
 1.8116525E-03  5.9867996E-03  5.1931099E-01  1.5076857E+00  5.1931099E-01  1.4011650E-01  1.5076857E+00  5.1931099E-01  5.1931099E-01  5.9867996E-03  1.8116525E-03
 2.2200549E-03  6.2375981E-03  5.0680175E-01  1.4849221E+00  5.0680175E-01  1.3587951E-01  1.4849221E+00  5.0680175E-01  5.0680175E-01  6.2375981E-03  2.2200549E-03
 2.6111152E-03  6.4751788E-03  4.9445803E-01  1.4620339E+00  4.9445803E-01  1.3183713E-01  1.4620339E+00  4.9445803E-01  4.9445803E-01  6.4751788E-03  2.6111152E-03
 2.9850600E-03  6.6997701E-03  4.8228479E-01  1.4390396E+00  4.8228479E-01  1.2797595E-01  1.4390396E+00  4.8228479E-01  4.8228479E-01  6.6997701E-03  2.9850600E-03
 3.3421140E-03  6.9115903E-03  4.7028655E-01  1.4159575E+00  4.7028655E-01  1.2428345E-01  1.4159575E+00  4.7028655E-01  4.7028655E-01  6.9115903E-03  3.3421140E-03
 3.6824945E-03  7.1108434E-03  4.5846742E-01  1.3928060E+00  4.5846742E-01  1.2074794E-01  1.3928060E+00  4.5846742E-01  4.5846742E-01  7.1108434E-03  3.6824945E-03
 4.0063972E-03  7.2977046E-03  4.4683103E-01  1.3696031E+00  4.4683103E-01  1.1735827E-01  1.3696031E+00  4.4683103E-01  4.4683103E-01  7.2977046E-03  4.0063972E-03
 4.3140456E-03  7.4723704E-03  4.3538066E-01  1.3463670E+00  4.3538066E-01  1.1410429E-01  1.3463670E+00  4.3538066E-01  4.3538066E-01  7.4723704E-03  4.3140456E-03
 4.6056446E-03  7.6350126E-03  4.2411916E-01  1.3231154E+00  4.2411916E-01  1.1097648E-01  1.3231154E+00  4.2411916E-01  4.2411916E-01  7.6350126E-03  4.6056446E-03
 4.8813941E-03  7.7857920E-03  4.1304899E-01  1.2998657E+00  4.1304899E-01  1.0796596E-01  1.2998657E+00  4.1304899E-01  4.1304899E-01  7.7857920E-03  4.8813941E-03
 5.1415715E-03  7.9249419E-03  4.0217226E-01  1.2766351E+00  4.0217226E-01  1.0506449E-01  1.2766351E+00  4.0217226E-01  4.0217226E-01  7.9249419E-03  5.1415715E-03
 5.3868155E-03  8.0530522E-03  3.9149097E-01  1.2534388E+00  3.9149097E-01  1.0226447E-01  1.2534388E+00  3.9149097E-01  3.9149097E-01  8.0530522E-03  5.3868155E-03
 5.6170491E-03  8.1699915E-03  3.8100632E-01  1.2302943E+00  3.8100632E-01  9.9558927E-02  1.2302943E+00  3.8100632E-01  3.8100632E-01  8.1699915E-03  5.6170491E-03
 5.8325021E-03  8.2759315E-03  3.7071934E-01  1.2072176E+00  3.7071934E-01  9.6941019E-02  1.2072176E+00  3.7071934E-01  3.7071934E-01  8.2759315E-03  5.8325021E-03
 6.0334192E-03  8.3710550E-03  3.6063077E-01  1.1842240E+00  3.6063077E-01  9.4404445E-02  1.1842240E+00  3.6063077E-01  3.6063077E-01  8.3710550E-03  6.0334192E-03
 6.2200907E-03  8.4555869E-03  3.5074105E-01  1.1613286E+00  3.5074105E-01  9.1943955E-02  1.1613286E+00  3.5074105E-01  3.5074105E-01  8.4555869E-03  6.2200907E-03
 6.3927891E-03  8.5297312E-03  3.4105034E-01  1.1385460E+00  3.4105034E-01  8.9554438E-02  1.1385460E+00  3.4105034E-01  3.4105034E-01  8.5297312E-03  6.3927891E-03
 6.5517925E-03  8.5936948E-03  3.3155850E-01  1.1158901E+00  3.3155850E-01  8.7231226E-02  1.1158901E+00  3.3155850E-01  3.3155850E-01  8.5936948E-03  6.5517925E-03
 6.6973837E-03  8.6476869E-03  3.2226515E-01  1.0933745E+00  3.2226515E-01  8.4970069E-02  1.0933745E+00  3.2226515E-01  3.2226515E-01  8.6476869E-03  6.6973837E-03
 6.8298496E-03  8.6919188E-03  3.1316964E-01  1.0710122E+00  3.1316964E-01  8.2767125E-02  1.0710122E+00  3.1316964E-01  3.1316964E-01  8.6919188E-03  6.8298496E-03
 6.9494802E-03  8.7266029E-03  3.0427112E-01  1.0488157E+00  3.0427112E-01  8.0618957E-02  1.0488157E+00  3.0427112E-01  3.0427112E-01  8.7266029E-03  6.9494802E-03
 7.0565673E-03  8.7519522E-03  2.9556850E-01  1.0267969E+00  2.9556850E-01  7.8522527E-02  1.0267969E+00  2.9556850E-01  2.9556850E-01  8.7519522E-03  7.0565673E-03
 7.1513838E-03  8.7681594E-03  2.8706047E-01  1.0049675E+00  2.8706047E-01  7.6475063E-02  1.0049675E+00  2.8706047E-01  2.8706047E-01  8.7681594E-03  7.1513838E-03
 7.2340160E-03  8.7752299E-03  2.7874534E-01  9.8333808E-01  2.7874534E-01  7.4472783E-02  9.8333808E-01  2.7874534E-01  2.7874534E-01  8.7752299E-03  7.2340160E-03
 7.3048430E-03  8.7734609E-03  2.7062154E-01  9.6191928E-01  2.7062154E-01  7.2514419E-02  9.6191928E-01  2.7062154E-01  2.7062154E-01  8.7734609E-03  7.3048430E-03
 7.3640974E-03  8.7630029E-03  2.6268718E-01  9.4072108E-01  2.6268718E-01  7.0597966E-02  9.4072108E-01  2.6268718E-01  2.6268718E-01  8.7630029E-03  7.3640974E-03
 7.4119936E-03  8.7439878E-03  2.5494023E-01  9.1975296E-01  2.5494023E-01  6.8721655E-02  9.1975296E-01  2.5494023E-01  2.5494023E-01  8.7439878E-03  7.4119936E-03
 0.0000000E+00  3.5659321E-03  4.9568965E-01  1.5385667E+00  4.9568965E-01  1.2890764E-01  1.5385667E+00  4.9568965E-01  4.9568965E-01  3.5659321E-03  0.0000000E+00
 3.6828352E-04  3.8004265E-03  4.8402323E-01  1.5150027E+00  4.8402323E-01  1.2508879E-01  1.5150027E+00  4.8402323E-01  4.8402323E-01  3.8004265E-03  3.6828352E-04
 7.2374976E-04  4.0253742E-03  4.7249123E-01  1.4913239E+00  4.7249123E-01  1.2142770E-01  1.4913239E+00  4.7249123E-01  4.7249123E-01  4.0253742E-03  7.2374976E-04
 1.0664802E-03  4.2408809E-03  4.6109931E-01  1.4675484E+00  4.6109931E-01  1.1791747E-01  1.4675484E+00  4.6109931E-01  4.6109931E-01  4.2408809E-03  1.0664802E-03
 1.3965533E-03  4.4470421E-03  4.4985274E-01  1.4436940E+00  4.4985274E-01  1.1455112E-01  1.4436940E+00  4.4985274E-01  4.4985274E-01  4.4470421E-03  1.3965533E-03
 1.7140454E-03  4.6439441E-03  4.3875644E-01  1.4197789E+00  4.3875644E-01  1.1132158E-01  1.4197789E+00  4.3875644E-01  4.3875644E-01  4.6439441E-03  1.7140454E-03
 2.0190316E-03  4.8316647E-03  4.2781493E-01  1.3958209E+00  4.2781493E-01  1.0822183E-01  1.3958209E+00  4.2781493E-01  4.2781493E-01  4.8316647E-03  2.0190316E-03
 2.3115864E-03  5.0102749E-03  4.1703233E-01  1.3718376E+00  4.1703233E-01  1.0524485E-01  1.3718376E+00  4.1703233E-01  4.1703233E-01  5.0102749E-03  2.3115864E-03
 2.5917851E-03  5.1798401E-03  4.0641241E-01  1.3478467E+00  4.0641241E-01  1.0238376E-01  1.3478467E+00  4.0641241E-01  4.0641241E-01  5.1798401E-03  2.5917851E-03
 2.8596977E-03  5.3404143E-03  3.9595855E-01  1.3238654E+00  3.9595855E-01  9.9631751E-02  1.3238654E+00  3.9595855E-01  3.9595855E-01  5.3404143E-03  2.8596977E-03
 3.1153716E-03  5.4920235E-03  3.8567375E-01  1.2999107E+00  3.8567375E-01  9.6981699E-02  1.2999107E+00  3.8567375E-01  3.8567375E-01  5.4920235E-03  3.1153716E-03
 3.3588895E-03  5.6347236E-03  3.7556068E-01  1.2759994E+00  3.7556068E-01  9.4427509E-02  1.2759994E+00  3.7556068E-01  3.7556068E-01  5.6347236E-03  3.3588895E-03
 3.5903154E-03  5.7685462E-03  3.6562163E-01  1.2521478E+00  3.6562163E-01  9.1962946E-02  1.2521478E+00  3.6562163E-01  3.6562163E-01  5.7685462E-03  3.5903154E-03
 3.8097087E-03  5.8935147E-03  3.5585856E-01  1.2283721E+00  3.5585856E-01  8.9582043E-02  1.2283721E+00  3.5585856E-01  3.5585856E-01  5.8935147E-03  3.8097087E-03
 4.0172140E-03  6.0097329E-03  3.4627312E-01  1.2046877E+00  3.4627312E-01  8.7279124E-02  1.2046877E+00  3.4627312E-01  3.4627312E-01  6.0097329E-03  4.0172140E-03
 4.2133731E-03  6.1176998E-03  3.3686672E-01  1.1811087E+00  3.3686672E-01  8.5048831E-02  1.1811087E+00  3.3686672E-01  3.3686672E-01  6.1176998E-03  4.2133731E-03
 4.3979614E-03  6.2171412E-03  3.2764030E-01  1.1576505E+00  3.2764030E-01  8.2886136E-02  1.1576505E+00  3.2764030E-01  3.2764030E-01  6.2171412E-03  4.3979614E-03
 4.5710869E-03  6.3081138E-03  3.1859452E-01  1.1343274E+00  3.1859452E-01  8.0786247E-02  1.1343274E+00  3.1859452E-01  3.1859452E-01  6.3081138E-03  4.5710869E-03
 4.7328756E-03  6.3906890E-03  3.0972979E-01  1.1111530E+00  3.0972979E-01  7.8744782E-02  1.1111530E+00  3.0972979E-01  3.0972979E-01  6.3906890E-03  4.7328756E-03
 4.8835039E-03  6.4649864E-03  3.0104629E-01  1.0881404E+00  3.0104629E-01  7.6757789E-02  1.0881404E+00  3.0104629E-01  3.0104629E-01  6.4649864E-03  4.8835039E-03
 5.0231334E-03  6.5311081E-03  2.9254390E-01  1.0653022E+00  2.9254390E-01  7.4821565E-02  1.0653022E+00  2.9254390E-01  2.9254390E-01  6.5311081E-03  5.0231334E-03
 5.1519344E-03  6.5891633E-03  2.8422228E-01  1.0426507E+00  2.8422228E-01  7.2932735E-02  1.0426507E+00  2.8422228E-01  2.8422228E-01  6.5891633E-03  5.1519344E-03
 5.2700853E-03  6.6392674E-03  2.7608084E-01  1.0201972E+00  2.7608084E-01  7.1088243E-02  1.0201972E+00  2.7608084E-01  2.7608084E-01  6.6392674E-03  5.2700853E-03
 5.3777717E-03  6.6815412E-03  2.6811878E-01  9.9795286E-01  2.6811878E-01  6.9285336E-02  9.9795286E-01  2.6811878E-01  2.6811878E-01  6.6815412E-03  5.3777717E-03
 5.4751847E-03  6.7161104E-03  2.6033510E-01  9.7592809E-01  2.6033510E-01  6.7521547E-02  9.7592809E-01  2.6033510E-01  2.6033510E-01  6.7161104E-03  5.4751847E-03
 5.5625198E-03  6.7431034E-03  2.5272860E-01  9.5413285E-01  2.5272860E-01  6.5794675E-02  9.5413285E-01  2.5272860E-01  2.5272860E-01  6.7431034E-03  5.5625198E-03
 5.6399564E-03  6.7626324E-03  2.4529789E-01  9.3257651E-01  2.4529789E-01  6.4102790E-02  9.3257651E-01  2.4529789E-01  2.4529789E-01  6.7626324E-03  5.6399564E-03
 5.7074975E-03  6.7746321E-03  2.3804125E-01  9.1126781E-01  2.3804125E-01  6.2444409E-02  9.1126781E-01  2.3804125E-01  2.3804125E-01  6.7746321E-03  5.7074975E-03
 5.7654244E-03  6.7793153E-03  2.3095708E-01  8.9021521E-01  2.3095708E-01  6.0817921E-02  8.9021521E-01  2.3095708E-01  2.3095708E-01  6.7793153E-03  5.7654244E-03
 5.8138784E-03  6.7767546E-03  2.2404351E-01  8.6942658E-01  2.2404351E-01  5.9222063E-02  8.6942658E-01  2.2404351E-01  2.2404351E-01  6.7767546E-03  5.8138784E-03
 5.8529818E-03  6.7670034E-03  2.1729853E-01  8.4890932E-01  2.1729853E-01  5.7655762E-02  8.4890932E-01  2.1729853E-01  2.1729853E-01  6.7670034E-03  5.8529818E-03
 0.0000000E+00  2.5471666E-03  4.2886365E-01  1.4637031E+00  4.2886365E-01  1.0469525E-01  1.4637031E+00  4.2886365E-01  4.2886365E-01  2.5471666E-03  0.0000000E+00
 2.7785638E-04  2.7240900E-03  4.1844900E-01  1.4393490E+00  4.1844900E-01  1.0162590E-01  1.4393490E+00  4.1844900E-01  4.1844900E-01  2.7240900E-03  2.7785638E-04
 5.4725934E-04  2.8952182E-03  4.0816569E-01  1.4149478E+00  4.0816569E-01  9.8702237E-02  1.4149478E+00  4.0816569E-01  4.0816569E-01  2.8952182E-03  5.4725934E-04
 8.0816946E-04  3.0605218E-03  3.9801879E-01  1.3905175E+00  3.9801879E-01  9.5915407E-02  1.3905175E+00  3.9801879E-01  3.9801879E-01  3.0605218E-03  8.0816946E-04
 1.0605427E-03  3.2199611E-03  3.8801292E-01  1.3660755E+00  3.8801292E-01  9.3256557E-02  1.3660755E+00  3.8801292E-01  3.8801292E-01  3.2199611E-03  1.0605427E-03
 1.3043323E-03  3.3734880E-03  3.7815234E-01  1.3416393E+00  3.7815234E-01  9.0716965E-02  1.3416393E+00  3.7815234E-01  3.7815234E-01  3.3734880E-03  1.3043323E-03
 1.5394901E-03  3.5210483E-03  3.6844086E-01  1.3172260E+00  3.6844086E-01  8.8288123E-02  1.3172260E+00  3.6844086E-01  3.6844086E-01  3.5210483E-03  1.5394901E-03
 1.7659686E-03  3.6625829E-03  3.5888192E-01  1.2928526E+00  3.5888192E-01  8.5961793E-02  1.2928526E+00  3.5888192E-01  3.5888192E-01  3.6625829E-03  1.7659686E-03
 1.9837223E-03  3.7980304E-03  3.4947858E-01  1.2685358E+00  3.4947858E-01  8.3730038E-02  1.2685358E+00  3.4947858E-01  3.4947858E-01  3.7980304E-03  1.9837223E-03
 2.1927043E-03  3.9273231E-03  3.4023349E-01  1.2442919E+00  3.4023349E-01  8.1585379E-02  1.2442919E+00  3.4023349E-01  3.4023349E-01  3.9273231E-03  2.1927043E-03
 2.3928558E-03  4.0503777E-03  3.3114895E-01  1.2201368E+00  3.3114895E-01  7.9521362E-02  1.2201368E+00  3.3114895E-01  3.3114895E-01  4.0503777E-03  2.3928558E-03
 2.5841478E-03  4.1671363E-03  3.2222690E-01  1.1960862E+00  3.2222690E-01  7.7530981E-02  1.1960862E+00  3.2222690E-01  3.2222690E-01  4.1671363E-03  2.5841478E-03
 2.7665434E-03  4.2775299E-03  3.1346893E-01  1.1721553E+00  3.1346893E-01  7.5608117E-02  1.1721553E+00  3.1346893E-01  3.1346893E-01  4.2775299E-03  2.7665434E-03
 2.9400100E-03  4.3814901E-03  3.0487630E-01  1.1483587E+00  3.0487630E-01  7.3747113E-02  1.1483587E+00  3.0487630E-01  3.0487630E-01  4.3814901E-03  2.9400100E-03
 3.1045804E-03  4.4790115E-03  2.9644999E-01  1.1247106E+00  2.9644999E-01  7.1942755E-02  1.1247106E+00  2.9644999E-01  2.9644999E-01  4.4790115E-03  3.1045804E-03
 3.2605546E-03  4.5703545E-03  2.8819098E-01  1.1012236E+00  2.8819098E-01  7.0190259E-02  1.1012236E+00  2.8819098E-01  2.8819098E-01  4.5703545E-03  3.2605546E-03
 3.4077217E-03  4.6552626E-03  2.8009941E-01  1.0779117E+00  2.8009941E-01  6.8485235E-02  1.0779117E+00  2.8009941E-01  2.8009941E-01  4.6552626E-03  3.4077217E-03
 3.5461019E-03  4.7337104E-03  2.7217539E-01  1.0547875E+00  2.7217539E-01  6.6823996E-02  1.0547875E+00  2.7217539E-01  2.7217539E-01  4.7337104E-03  3.5461019E-03
 3.6757357E-03  4.8056899E-03  2.6441876E-01  1.0318632E+00  2.6441876E-01  6.5203136E-02  1.0318632E+00  2.6441876E-01  2.6441876E-01  4.8056899E-03  3.6757357E-03
 3.7967053E-03  4.8712338E-03  2.5682919E-01  1.0091501E+00  2.5682919E-01  6.3619289E-02  1.0091501E+00  2.5682919E-01  2.5682919E-01  4.8712338E-03  3.7967053E-03
 3.9090880E-03  4.9303681E-03  2.4940606E-01  9.8665939E-01  2.4940606E-01  6.2069676E-02  9.8665939E-01  2.4940606E-01  2.4940606E-01  4.9303681E-03  3.9090880E-03
 4.0129734E-03  4.9831299E-03  2.4214857E-01  9.6440131E-01  2.4214857E-01  6.0551846E-02  9.6440131E-01  2.4214857E-01  2.4214857E-01  4.9831299E-03  4.0129734E-03
 4.1084626E-03  5.0295665E-03  2.3505571E-01  9.4238572E-01  2.3505571E-01  5.9063657E-02  9.4238572E-01  2.3505571E-01  2.3505571E-01  5.0295665E-03  4.1084626E-03
