 3.3123841E-01  4.1670677E-01  4.1761045E+00 -1.5497544E+00  4.1761045E+00  1.0966712E+00 -1.5497544E+00  4.1761045E+00  4.1761045E+00  4.1670677E-01  3.3123841E-01
 3.5398233E-01  4.3919149E-01  4.1830624E+00 -1.5154967E+00  4.1830624E+00  1.1484745E+00 -1.5154967E+00  4.1830624E+00  4.1830624E+00  4.3919149E-01  3.5398233E-01
 3.7672950E-01  4.6166345E-01  4.1892651E+00 -1.4804026E+00  4.1892651E+00  1.1984539E+00 -1.4804026E+00  4.1892651E+00  4.1892651E+00  4.6166345E-01  3.7672950E-01
 3.9942598E-01  4.8406884E-01  4.1946648E+00 -1.4445384E+00  4.1946648E+00  1.2465200E+00 -1.4445384E+00  4.1946648E+00  4.1946648E+00  4.8406884E-01  3.9942598E-01
 4.2201937E-01  5.0635538E-01  4.1992161E+00 -1.4079701E+00  4.1992161E+00  1.2925929E+00 -1.4079701E+00  4.1992161E+00  4.1992161E+00  5.0635538E-01  4.2201937E-01
 4.4445892E-01  5.2847248E-01  4.2028766E+00 -1.3707635E+00  4.2028766E+00  1.3366028E+00 -1.3707635E+00  4.2028766E+00  4.2028766E+00  5.2847248E-01  4.4445892E-01
 4.6669572E-01  5.5037139E-01  4.2056068E+00 -1.3329836E+00  4.2056068E+00  1.3784895E+00 -1.3329836E+00  4.2056068E+00  4.2056068E+00  5.5037139E-01  4.6669572E-01
 4.8868304E-01  5.7200556E-01  4.2073702E+00 -1.2946947E+00  4.2073702E+00  1.4182030E+00 -1.2946947E+00  4.2073702E+00  4.2073702E+00  5.7200556E-01  4.8868304E-01
 5.1037586E-01  5.9333018E-01  4.2081334E+00 -1.2559604E+00  4.2081334E+00  1.4557023E+00 -1.2559604E+00  4.2081334E+00  4.2081334E+00  5.9333018E-01  5.1037586E-01
 5.3173161E-01  6.1430289E-01  4.2078661E+00 -1.2168431E+00  4.2078661E+00  1.4909563E+00 -1.2168431E+00  4.2078661E+00  4.2078661E+00  6.1430289E-01  5.3173161E-01
 5.5270989E-01  6.3488354E-01  4.2065414E+00 -1.1774041E+00  4.2065414E+00  1.5239426E+00 -1.1774041E+00  4.2065414E+00  4.2065414E+00  6.3488354E-01  5.5270989E-01
 5.7327267E-01  6.5503435E-01  4.2041357E+00 -1.1377034E+00  4.2041357E+00  1.5546479E+00 -1.1377034E+00  4.2041357E+00  4.2041357E+00  6.5503435E-01  5.7327267E-01
 5.9338440E-01  6.7472003E-01  4.2006288E+00 -1.0977996E+00  4.2006288E+00  1.5830674E+00 -1.0977996E+00  4.2006288E+00  4.2006288E+00  6.7472003E-01  5.9338440E-01
 6.1301175E-01  6.9390756E-01  4.1960038E+00 -1.0577500E+00  4.1960038E+00  1.6092042E+00 -1.0577500E+00  4.1960038E+00  4.1960038E+00  6.9390756E-01  6.1301175E-01
 2.2000694E-11  8.8882517E-02  4.0455350E+00 -2.0368925E+00  4.0455350E+00  7.0506391E-02 -2.0368925E+00  4.0455350E+00  4.0455350E+00  8.8882517E-02  2.2000694E-11
 1.3857428E-02  1.0269237E-01  4.0544127E+00 -2.0231038E+00  4.0544127E+00  1.3106270E-01 -2.0231038E+00  4.0544127E+00  4.0544127E+00  1.0269237E-01  1.3857428E-02
 2.8559586E-02  1.1733215E-01  4.0634090E+00 -2.0076225E+00  4.0634090E+00  1.9223068E-01 -2.0076225E+00  4.0634090E+00  4.0634090E+00  1.1733215E-01  2.8559586E-02
 4.4065006E-02  1.3276013E-01  4.0724699E+00 -1.9904780E+00  4.0724699E+00  2.5383418E-01 -1.9904780E+00  4.0724699E+00  4.0724699E+00  1.3276013E-01  4.4065006E-02
 6.0329537E-02  1.4893195E-01  4.0815398E+00 -1.9717040E+00  4.0815398E+00  3.1569626E-01 -1.9717040E+00  4.0815398E+00  4.0815398E+00  1.4893195E-01  6.0329537E-02
 7.7306600E-02  1.6580085E-01  4.0905620E+00 -1.9513386E+00  4.0905620E+00  3.7764028E-01 -1.9513386E+00  4.0905620E+00  4.0905620E+00  1.6580085E-01  7.7306600E-02
 9.4947452E-02  1.8331792E-01  4.0994788E+00 -1.9294234E+00  4.0994788E+00  4.3949088E-01 -1.9294234E+00  4.0994788E+00  4.0994788E+00  1.8331792E-01  9.4947452E-02
 1.1320148E-01  2.0143241E-01  4.1082321E+00 -1.9060039E+00  4.1082321E+00  5.0107505E-01 -1.9060039E+00  4.1082321E+00  4.1082321E+00  2.0143241E-01  1.1320148E-01
 1.3201646E-01  2.2009196E-01  4.1167631E+00 -1.8811290E+00  4.1167631E+00  5.6222304E-01 -1.8811290E+00  4.1167631E+00  4.1167631E+00  2.2009196E-01  1.3201646E-01
 1.5133885E-01  2.3924294E-01  4.1250133E+00 -1.8548504E+00  4.1250133E+00  6.2276923E-01 -1.8548504E+00  4.1250133E+00  4.1250133E+00  2.3924294E-01  1.5133885E-01
 1.7111407E-01  2.5883070E-01  4.1329244E+00 -1.8272230E+00  4.1329244E+00  6.8255308E-01 -1.8272230E+00  4.1329244E+00  4.1329244E+00  2.5883070E-01  1.7111407E-01
 1.9128678E-01  2.7879986E-01  4.1404387E+00 -1.7983038E+00  4.1404387E+00  7.4141984E-01 -1.7983038E+00  4.1404387E+00  4.1404387E+00  2.7879986E-01  1.9128678E-01
 2.1180123E-01  2.9909463E-01  4.1474994E+00 -1.7681523E+00  4.1474994E+00  7.9922140E-01 -1.7681523E+00  4.1474994E+00  4.1474994E+00  2.9909463E-01  2.1180123E-01
 2.3260143E-01  3.1965902E-01  4.1540508E+00 -1.7368297E+00  4.1540508E+00  8.5581681E-01 -1.7368297E+00  4.1540508E+00  4.1540508E+00  3.1965902E-01  2.3260143E-01
 2.5363150E-01  3.4043719E-01  4.1600385E+00 -1.7043986E+00  4.1600385E+00  9.1107294E-01 -1.7043986E+00  4.1600385E+00  4.1600385E+00  3.4043719E-01  2.5363150E-01
 2.7483609E-01  3.6137378E-01  4.1654085E+00 -1.6709213E+00  4.1654085E+00  9.6486497E-01 -1.6709213E+00  4.1654085E+00  4.1654085E+00  3.6137378E-01  2.7483609E-01
 2.9616008E-01  3.8241378E-01  4.1701107E+00 -1.6364642E+00  4.1701107E+00  1.0170768E+00 -1.6364642E+00  4.1701107E+00  4.1701107E+00  3.8241378E-01  2.9616008E-01
 3.1754932E-01  4.0350310E-01  4.1740963E+00 -1.6010927E+00  4.1740963E+00  1.0676015E+00 -1.6010927E+00  4.1740963E+00  4.1740963E+00  4.0350310E-01  3.1754932E-01
 3.3895084E-01  4.2458887E-01  4.1773185E+00 -1.5648730E+00  4.1773185E+00  1.1163415E+00 -1.5648730E+00  4.1773185E+00  4.1773185E+00  4.2458887E-01  3.3895084E-01
 3.6031272E-01  4.4561933E-01  4.1797333E+00 -1.5278714E+00  4.1797333E+00  1.1632088E+00 -1.5278714E+00  4.1797333E+00  4.1797333E+00  4.4561933E-01  3.6031272E-01
 3.8158455E-01  4.6654417E-01  4.1812988E+00 -1.4901540E+00  4.1812988E+00  1.2081250E+00 -1.4901540E+00  4.1812988E+00  4.1812988E+00  4.6654417E-01  3.8158455E-01
 4.0271749E-01  4.8731475E-01  4.1819761E+00 -1.4517867E+00  4.1819761E+00  1.2510216E+00 -1.4517867E+00  4.1819761E+00  4.1819761E+00  4.8731475E-01  4.0271749E-01
 4.2366449E-01  5.0788418E-01  4.1817292E+00 -1.4128350E+00  4.1817292E+00  1.2918396E+00 -1.4128350E+00  4.1817292E+00  4.1817292E+00  5.0788418E-01  4.2366449E-01
 4.4438034E-01  5.2820745E-01  4.1805248E+00 -1.3733637E+00  4.1805248E+00  1.3305298E+00 -1.3733637E+00  4.1805248E+00  4.1805248E+00  5.2820745E-01  4.4438034E-01
 4.6482205E-01  5.4824180E-01  4.1783332E+00 -1.3334365E+00  4.1783332E+00  1.3670526E+00 -1.3334365E+00  4.1783332E+00  4.1783332E+00  5.4824180E-01  4.6482205E-01
 4.8494839E-01  5.6794623E-01  4.1751270E+00 -1.2931165E+00  4.1751270E+00  1.4013775E+00 -1.2931165E+00  4.1751270E+00  4.1751270E+00  5.6794623E-01  4.8494839E-01
 5.0472055E-01  5.8728218E-01  4.1708827E+00 -1.2524655E+00  4.1708827E+00  1.4334830E+00 -1.2524655E+00  4.1708827E+00  4.1708827E+00  5.8728218E-01  5.0472055E-01
 5.2410191E-01  6.0621329E-01  4.1655796E+00 -1.2115440E+00  4.1655796E+00  1.4633565E+00 -1.2115440E+00  4.1655796E+00  4.1655796E+00  6.0621329E-01  5.2410191E-01
 5.4305815E-01  6.2470553E-01  4.1592004E+00 -1.1704114E+00  4.1592004E+00  1.4909937E+00 -1.1704114E+00  4.1592004E+00  4.1592004E+00  6.2470553E-01  5.4305815E-01
 5.6155736E-01  6.4272731E-01  4.1517312E+00 -1.1291255E+00  4.1517312E+00  1.5163984E+00 -1.1291255E+00  4.1517312E+00  4.1517312E+00  6.4272731E-01  5.6155736E-01
 5.7956986E-01  6.6024923E-01  4.1431610E+00 -1.0877428E+00  4.1431610E+00  1.5395819E+00 -1.0877428E+00  4.1431610E+00  4.1431610E+00  6.6024923E-01  5.7956986E-01
 2.1629137E-11  9.0165377E-02  4.0930729E+00 -2.1240946E+00  4.0930729E+00  7.6771653E-02 -2.1240946E+00  4.0930729E+00  4.0930729E+00  9.0165377E-02  2.1629137E-11
 1.3595807E-02  1.0365697E-01  4.0995768E+00 -2.1073247E+00  4.0995768E+00  1.3650730E-01 -2.1073247E+00  4.0995768E+00  4.0995768E+00  1.0365697E-01  1.3595807E-02
 2.7966400E-02  1.1790826E-01  4.1060858E+00 -2.0888951E+00  4.1060858E+00  1.9667141E-01 -2.0888951E+00  4.1060858E+00  4.1060858E+00  1.1790826E-01  2.7966400E-02
 4.3070103E-02  1.3287736E-01  4.1125473E+00 -2.0688380E+00  4.1125473E+00  2.5709098E-01 -2.0688380E+00  4.1125473E+00  4.1125473E+00  1.3287736E-01  4.3070103E-02
 5.8862842E-02  1.4852003E-01  4.1189075E+00 -2.0471900E+00  4.1189075E+00  3.1759312E-01 -2.0471900E+00  4.1189075E+00  4.1189075E+00  1.4852003E-01  5.8862842E-02
 7.5298407E-02  1.6478991E-01  4.1251118E+00 -2.0239918E+00  4.1251118E+00  3.7800613E-01 -2.0239918E+00  4.1251118E+00  4.1251118E+00  1.6478991E-01  7.5298407E-02
 9.2328705E-02  1.8163878E-01  4.1311053E+00 -1.9992874E+00  4.1311053E+00  4.3816041E-01 -1.9992874E+00  4.1311053E+00  4.1311053E+00  1.8163878E-01  9.2328705E-02
 1.0990405E-01  1.9901685E-01  4.1368326E+00 -1.9731247E+00  4.1368326E+00  4.9788949E-01 -1.9731247E+00  4.1368326E+00  4.1368326E+00  1.9901685E-01  1.0990405E-01
 1.2797344E-01  2.1687302E-01  4.1422388E+00 -1.9455546E+00  4.1422388E+00  5.5703092E-01 -1.9455546E+00  4.1422388E+00  4.1422388E+00  2.1687302E-01  1.2797344E-01
 1.4648478E-01  2.3515516E-01  4.1472689E+00 -1.9166309E+00  4.1472689E+00  6.1542706E-01 -1.9166309E+00  4.1472689E+00  4.1472689E+00  2.3515516E-01  1.4648478E-01
 1.6538523E-01  2.5381039E-01  4.1518689E+00 -1.8864100E+00  4.1518689E+00  6.7292597E-01 -1.8864100E+00  4.1518689E+00  4.1518689E+00  2.5381039E-01  1.6538523E-01
 1.8462142E-01  2.7278534E-01  4.1559856E+00 -1.8549508E+00  4.1559856E+00  7.2938209E-01 -1.8549508E+00  4.1559856E+00  4.1559856E+00  2.7278534E-01  1.8462142E-01
 2.0413981E-01  2.9202646E-01  4.1595669E+00 -1.8223140E+00  4.1595669E+00  7.8465696E-01 -1.8223140E+00  4.1595669E+00  4.1595669E+00  2.9202646E-01  2.0413981E-01
 2.2388681E-01  3.1148023E-01  4.1625624E+00 -1.7885622E+00  4.1625624E+00  8.3861973E-01 -1.7885622E+00  4.1625624E+00  4.1625624E+00  3.1148023E-01  2.2388681E-01
 2.4380918E-01  3.3109345E-01  4.1649228E+00 -1.7537590E+00  4.1649228E+00  8.9114772E-01 -1.7537590E+00  4.1649228E+00  4.1649228E+00  3.3109345E-01  2.4380918E-01
 2.6385445E-01  3.5081369E-01  4.1665995E+00 -1.7179670E+00  4.1665995E+00  9.4212684E-01 -1.7179670E+00  4.1665995E+00  4.1665995E+00  3.5081369E-01  2.6385445E-01
 2.8397043E-01  3.7058890E-01  4.1675485E+00 -1.6812537E+00  4.1675485E+00  9.9145198E-01 -1.6812537E+00  4.1675485E+00  4.1675485E+00  3.7058890E-01  2.8397043E-01
 3.0410608E-01  3.9036817E-01  4.1677268E+00 -1.6436853E+00  4.1677268E+00  1.0390272E+00 -1.6436853E+00  4.1677268E+00  4.1677268E+00  3.9036817E-01  3.0410608E-01
 3.2421170E-01  4.1010191E-01  4.1670939E+00 -1.6053281E+00  4.1670939E+00  1.0847663E+00 -1.6053281E+00  4.1670939E+00  4.1670939E+00  4.1010191E-01  3.2421170E-01
 3.4423876E-01  4.2974177E-01  4.1656119E+00 -1.5662487E+00  4.1656119E+00  1.1285922E+00 -1.5662487E+00  4.1656119E+00  4.1656119E+00  4.2974177E-01  3.4423876E-01
 3.6414030E-01  4.4924096E-01  4.1632455E+00 -1.5265135E+00  4.1632455E+00  1.1704377E+00 -1.5265135E+00  4.1632455E+00  4.1632455E+00  4.4924096E-01  3.6414030E-01
 3.8387104E-01  4.6855441E-01  4.1599620E+00 -1.4861884E+00  4.1599620E+00  1.2102453E+00 -1.4861884E+00  4.1599620E+00  4.1599620E+00  4.6855441E-01  3.8387104E-01
 4.0338752E-01  4.8763887E-01  4.1557318E+00 -1.4453387E+00  4.1557318E+00  1.2479668E+00 -1.4453387E+00  4.1557318E+00  4.1557318E+00  4.8763887E-01  4.0338752E-01
 4.2264819E-01  5.0645302E-01  4.1505284E+00 -1.4040290E+00  4.1505284E+00  1.2835636E+00 -1.4040290E+00  4.1505284E+00  4.1505284E+00  5.0645302E-01  4.2264819E-01
 4.4161368E-01  5.2495774E-01  4.1443283E+00 -1.3623227E+00  4.1443283E+00  1.3170062E+00 -1.3623227E+00  4.1443283E+00  4.1443283E+00  5.2495774E-01  4.4161368E-01
 4.6024646E-01  5.4311577E-01  4.1371107E+00 -1.3202825E+00  4.1371107E+00  1.3482740E+00 -1.3202825E+00  4.1371107E+00  4.1371107E+00  5.4311577E-01  4.6024646E-01
 4.7851135E-01  5.6089221E-01  4.1288584E+00 -1.2779699E+00  4.1288584E+00  1.3773552E+00 -1.2779699E+00  4.1288584E+00  4.1288584E+00  5.6089221E-01  4.7851135E-01
 4.9637534E-01  5.7825434E-01  4.1195572E+00 -1.2354448E+00  4.1195572E+00  1.4042463E+00 -1.2354448E+00  4.1195572E+00  4.1195572E+00  5.7825434E-01  4.9637534E-01
 5.1380768E-01  5.9517174E-01  4.1091959E+00 -1.1927661E+00  4.1091959E+00  1.4289516E+00 -1.1927661E+00  4.1091959E+00  4.1091959E+00  5.9517174E-01  5.1380768E-01
 5.3077997E-01  6.1161631E-01  4.0977668E+00 -1.1499911E+00  4.0977668E+00  1.4514829E+00 -1.1499911E+00  4.0977668E+00  4.0977668E+00  6.1161631E-01  5.3077997E-01
 5.4726594E-01  6.2756216E-01  4.0852651E+00 -1.1071758E+00  4.0852651E+00  1.4718594E+00 -1.1071758E+00  4.0852651E+00  4.0852651E+00  6.2756216E-01  5.4726594E-01
 2.1242306E-11  9.1267386E-02  4.1387569E+00 -2.2050333E+00  4.1387569E+00  8.3650561E-02 -2.2050333E+00  4.1387569E+00  4.1387569E+00  9.1267386E-02  2.1242306E-11
 1.3325943E-02  1.0443197E-01  4.1426620E+00 -2.1850793E+00  4.1426620E+00  1.4251183E-01 -2.1850793E+00  4.1426620E+00  4.1426620E+00  1.0443197E-01  1.3325943E-02
 2.7358676E-02  1.1828803E-01  4.1464579E+00 -2.1634956E+00  4.1464579E+00  2.0162116E-01 -2.1634956E+00  4.1464579E+00  4.1464579E+00  1.1828803E-01  2.7358676E-02
 4.2056526E-02  1.3279373E-01  4.1500945E+00 -2.1403183E+00  4.1500945E+00  2.6080936E-01 -2.1403183E+00  4.1500945E+00  4.1500945E+00  1.3279373E-01  4.2056526E-02
 5.7375705E-02  1.4790514E-01  4.1535208E+00 -2.1155875E+00  4.1535208E+00  3.1990830E-01 -2.1155875E+00  4.1535208E+00  4.1535208E+00  1.4790514E-01  5.7375705E-02
 7.3270563E-02  1.6357652E-01  4.1566856E+00 -2.0893470E+00  4.1566856E+00  3.7875180E-01 -2.0893470E+00  4.1566856E+00  4.1566856E+00  1.6357652E-01  7.3270563E-02
 8.9693846E-02  1.7976051E-01  4.1595373E+00 -2.0616442E+00  4.1595373E+00  4.3717665E-01 -2.0616442E+00  4.1595373E+00  4.1595373E+00  1.7976051E-01  8.9693846E-02
 1.0659697E-01  1.9640847E-01  4.1620248E+00 -2.0325299E+00  4.1620248E+00  4.9502348E-01 -2.0325299E+00  4.1620248E+00  4.1620248E+00  1.9640847E-01  1.0659697E-01
 1.2393031E-01  2.1347071E-01  4.1640972E+00 -2.0020576E+00  4.1640972E+00  5.5213764E-01 -2.0020576E+00  4.1640972E+00  4.1640972E+00  2.1347071E-01  1.2393031E-01
 1.4164338E-01  2.3089678E-01  4.1657044E+00 -1.9702837E+00  4.1657044E+00  6.0836996E-01 -1.9702837E+00  4.1657044E+00  4.1657044E+00  2.3089678E-01  1.4164338E-01
 1.5968521E-01  2.4863567E-01  4.1667972E+00 -1.9372671E+00  4.1667972E+00  6.6357752E-01 -1.9372671E+00  4.1667972E+00  4.1667972E+00  2.4863567E-01  1.5968521E-01
 1.7800451E-01  2.6663615E-01  4.1673277E+00 -1.9030687E+00  4.1673277E+00  7.1762427E-01 -1.9030687E+00  4.1673277E+00  4.1673277E+00  2.6663615E-01  1.7800451E-01
 1.9655005E-01  2.8484702E-01  4.1672494E+00 -1.8677511E+00  4.1672494E+00  7.7038174E-01 -1.8677511E+00  4.1672494E+00  4.1672494E+00  2.8484702E-01  1.9655005E-01
 2.1527073E-01  3.0321728E-01  4.1665175E+00 -1.8313788E+00  4.1665175E+00  8.2172941E-01 -1.8313788E+00  4.1665175E+00  4.1665175E+00  3.0321728E-01  2.1527073E-01
 2.3411602E-01  3.2169648E-01  4.1650887E+00 -1.7940168E+00  4.1650887E+00  8.7155525E-01 -1.7940168E+00  4.1650887E+00  4.1650887E+00  3.2169648E-01  2.3411602E-01
 2.5303640E-01  3.4023520E-01  4.1629201E+00 -1.7557282E+00  4.1629201E+00  9.1975605E-01 -1.7557282E+00  4.1629201E+00  4.1629201E+00  3.4023520E-01  2.5303640E-01
 2.7198262E-01  3.5878434E-01  4.1599743E+00 -1.7165823E+00  4.1599743E+00  9.6623769E-01 -1.7165823E+00  4.1599743E+00  4.1599743E+00  3.5878434E-01  2.7198262E-01
 2.9090679E-01  3.7729617E-01  4.1562147E+00 -1.6766461E+00  4.1562147E+00  1.0109154E+00 -1.6766461E+00  4.1562147E+00  4.1562147E+00  3.7729617E-01  2.9090679E-01
 3.0976245E-01  3.9572442E-01  4.1516073E+00 -1.6359868E+00  4.1516073E+00  1.0537139E+00 -1.6359868E+00  4.1516073E+00  4.1516073E+00  3.9572442E-01  3.0976245E-01
 3.2850443E-01  4.1402409E-01  4.1461206E+00 -1.5946715E+00  4.1461206E+00  1.0945674E+00 -1.5946715E+00  4.1461206E+00  4.1461206E+00  4.1402409E-01  3.2850443E-01
 3.4708921E-01  4.3215190E-01  4.1397260E+00 -1.5527669E+00  4.1397260E+00  1.1334196E+00 -1.5527669E+00  4.1397260E+00  4.1397260E+00  4.3215190E-01  3.4708921E-01
 3.6547500E-01  4.5006628E-01  4.1323975E+00 -1.5103392E+00  4.1323975E+00  1.1702237E+00 -1.5103392E+00  4.1323975E+00  4.1323975E+00  4.5006628E-01  3.6547500E-01
 3.8362186E-01  4.6772755E-01  4.1241122E+00 -1.4674540E+00  4.1241122E+00  1.2049421E+00 -1.4674540E+00  4.1241122E+00  4.1241122E+00  4.6772755E-01  3.8362186E-01
 4.0149181E-01  4.8509798E-01  4.1148499E+00 -1.4241756E+00  4.1148499E+00  1.2375464E+00 -1.4241756E+00  4.1148499E+00  4.1148499E+00  4.8509798E-01  4.0149181E-01
 4.1904901E-01  5.0214202E-01  4.1045938E+00 -1.3805676E+00  4.1045938E+00  1.2680170E+00 -1.3805676E+00  4.1045938E+00  4.1045938E+00  5.0214202E-01  4.1904901E-01
 4.3625950E-01  5.1882599E-01  4.0933296E+00 -1.3366924E+00  4.0933296E+00  1.2963429E+00 -1.3366924E+00  4.0933296E+00  4.0933296E+00  5.1882599E-01  4.3625950E-01
 4.5309160E-01  5.3511855E-01  4.0810464E+00 -1.2926110E+00  4.0810464E+00  1.3225215E+00 -1.2926110E+00  4.0810464E+00  4.0810464E+00  5.3511855E-01  4.5309160E-01
 4.6951578E-01  5.5099048E-01  4.0677363E+00 -1.2483833E+00  4.0677363E+00  1.3465577E+00 -1.2483833E+00  4.0677363E+00  4.0677363E+00  5.5099048E-01  4.6951578E-01
 4.8550469E-01  5.6641478E-01  4.0533942E+00 -1.2040674E+00  4.0533942E+00  1.3684641E+00 -1.2040674E+00  4.0533942E+00  4.0533942E+00  5.6641478E-01  4.8550469E-01
 5.0103326E-01  5.8136673E-01  4.0380185E+00 -1.1597205E+00  4.0380185E+00  1.3882603E+00 -1.1597205E+00  4.0380185E+00  4.0380185E+00  5.8136673E-01  5.0103326E-01
 5.1607849E-01  5.9582369E-01  4.0216102E+00 -1.1153979E+00  4.0216102E+00  1.4059725E+00 -1.1153979E+00  4.0216102E+00  4.0216102E+00  5.9582369E-01  5.1607849E-01
 2.0840532E-11  9.2181714E-02  4.1820475E+00 -2.2788937E+00  4.1820475E+00  9.1176466E-02 -2.2788937E+00  4.1820475E+00  4.1820475E+00  9.2181714E-02  2.0840532E-11
 1.3047646E-02  1.0501051E-01  4.1830324E+00 -2.2554585E+00  4.1830324E+00  1.4910158E-01 -2.2554585E+00  4.1830324E+00  4.1830324E+00  1.0501051E-01  1.3047646E-02
 2.6736095E-02  1.1846464E-01  4.1838044E+00 -2.2304340E+00  4.1838044E+00  2.0709781E-01 -2.2304340E+00  4.1838044E+00  4.1838044E+00  1.1846464E-01  2.6736095E-02
 4.1023884E-02  1.3250251E-01  4.1843163E+00 -2.2038599E+00  4.1843163E+00  2.6500051E-01 -2.2038599E+00  4.1843163E+00  4.1843163E+00  1.3250251E-01  4.1023884E-02
 5.5867704E-02  1.4708071E-01  4.1845203E+00 -2.1757798E+00  4.1845203E+00  3.2264689E-01 -2.1757798E+00  4.1845203E+00  4.1845203E+00  1.4708071E-01  5.5867704E-02
 7.1222656E-02  1.6215429E-01  4.1843688E+00 -2.1462406E+00  4.1843688E+00  3.7987694E-01 -2.1462406E+00  4.1843688E+00  4.1843688E+00  1.6215429E-01  7.1222656E-02
 8.7042498E-02  1.7767695E-01  4.1838142E+00 -2.1152930E+00  4.1838142E+00  4.3653437E-01 -2.1152930E+00  4.1838142E+00  4.1838142E+00  1.7767695E-01  8.7042498E-02
 1.0327992E-01  1.9360136E-01  4.1828097E+00 -2.0829903E+00  4.1828097E+00  4.9246744E-01 -2.0829903E+00  4.1828097E+00  4.1828097E+00  1.9360136E-01  1.0327992E-01
 1.1988681E-01  2.0987939E-01  4.1813089E+00 -2.0493888E+00  4.1813089E+00  5.4752978E-01 -2.0493888E+00  4.1813089E+00  4.1813089E+00  2.0987939E-01  1.1988681E-01
 1.3681445E-01  2.2646238E-01  4.1792665E+00 -2.0145473E+00  4.1792665E+00  6.0158109E-01 -2.0145473E+00  4.1792665E+00  4.1792665E+00  2.2646238E-01  1.3681445E-01
 1.5401385E-01  2.4330137E-01  4.1766387E+00 -1.9785268E+00  4.1766387E+00  6.5448783E-01 -1.9785268E+00  4.1766387E+00  4.1766387E+00  2.4330137E-01  1.5401385E-01
 1.7143593E-01  2.6034736E-01  4.1733826E+00 -1.9413902E+00  4.1733826E+00  7.0612383E-01 -1.9413902E+00  4.1733826E+00  4.1733826E+00  2.6034736E-01  1.7143593E-01
 1.8903184E-01  2.7755159E-01  4.1694576E+00 -1.9032019E+00  4.1694576E+00  7.5637082E-01 -1.9032019E+00  4.1694576E+00  4.1694576E+00  2.7755159E-01  1.8903184E-01
 2.0675310E-01  2.9486570E-01  4.1648246E+00 -1.8640279E+00  4.1648246E+00  8.0511885E-01 -1.8640279E+00  4.1648246E+00  4.1648246E+00  2.9486570E-01  2.0675310E-01
 2.2455191E-01  3.1224202E-01  4.1594464E+00 -1.8239346E+00  4.1594464E+00  8.5226666E-01 -1.8239346E+00  4.1594464E+00  4.1594464E+00  3.1224202E-01  2.2455191E-01
 2.4238156E-01  3.2963396E-01  4.1532864E+00 -1.7829867E+00  4.1532864E+00  8.9772198E-01 -1.7829867E+00  4.1532864E+00  4.1532864E+00  3.2963396E-01  2.4238156E-01
 2.6019592E-01  3.4699560E-01  4.1463133E+00 -1.7412540E+00  4.1463133E+00  9.4140176E-01 -1.7412540E+00  4.1463133E+00  4.1463133E+00  3.4699560E-01  2.6019592E-01
 2.7795025E-01  3.6428238E-01  4.1384969E+00 -1.6988047E+00  4.1384969E+00  9.8323230E-01 -1.6988047E+00  4.1384969E+00  4.1384969E+00  3.6428238E-01  2.7795025E-01
 2.9560131E-01  3.8145130E-01  4.1298098E+00 -1.6557064E+00  4.1298098E+00  1.0231494E+00 -1.6557064E+00  4.1298098E+00  4.1298098E+00  3.8145130E-01  2.9560131E-01
 3.1310726E-01  3.9846073E-01  4.1202270E+00 -1.6120269E+00  4.1202270E+00  1.0610980E+00 -1.6120269E+00  4.1202270E+00  4.1202270E+00  3.9846073E-01  3.1310726E-01
 3.3042797E-01  4.1527080E-01  4.1097263E+00 -1.5678334E+00  4.1097263E+00  1.0970328E+00 -1.5678334E+00  4.1097263E+00  4.1097263E+00  4.1527080E-01  3.3042797E-01
 3.4752508E-01  4.3184342E-01  4.0982884E+00 -1.5231921E+00  4.0982884E+00  1.1309174E+00 -1.5231921E+00  4.0982884E+00  4.0982884E+00  4.3184342E-01  3.4752508E-01
 3.6436210E-01  4.4814237E-01  4.0858968E+00 -1.4781687E+00  4.0858968E+00  1.1627245E+00 -1.4781687E+00  4.0858968E+00  4.0858968E+00  4.4814237E-01  3.6436210E-01
 3.8090451E-01  4.6413343E-01  4.0725379E+00 -1.4328278E+00  4.0725379E+00  1.1924356E+00 -1.4328278E+00  4.0725379E+00  4.0725379E+00  4.6413343E-01  3.8090451E-01
 3.9711990E-01  4.7978450E-01  4.0582012E+00 -1.3872325E+00  4.0582012E+00  1.2200407E+00 -1.3872325E+00  4.0582012E+00  4.0582012E+00  4.7978450E-01  3.9711990E-01
 4.1297776E-01  4.9506540E-01  4.0428787E+00 -1.3414452E+00  4.0428787E+00  1.2455378E+00 -1.3414452E+00  4.0428787E+00  4.0428787E+00  4.9506540E-01  4.1297776E-01
 4.2844979E-01  5.0994817E-01  4.0265657E+00 -1.2955266E+00  4.0265657E+00  1.2689330E+00 -1.2955266E+00  4.0265657E+00  4.0265657E+00  5.0994817E-01  4.2844979E-01
 4.4350980E-01  5.2440698E-01  4.0092602E+00 -1.2495360E+00  4.0092602E+00  1.2902395E+00 -1.2495360E+00  4.0092602E+00  4.0092602E+00  5.2440698E-01  4.4350980E-01
 4.5813373E-01  5.3841813E-01  3.9909633E+00 -1.2035312E+00  3.9909633E+00  1.3094777E+00 -1.2035312E+00  3.9909633E+00  3.9909633E+00  5.3841813E-01  4.5813373E-01
