 4.6616724E-03 -3.2051865E-02  4.9156807E+00 -2.6739707E+00  4.9156807E+00  1.2108938E-01 -2.6739707E+00  4.9156807E+00  4.9156807E+00 -3.2051865E-02  4.6616724E-03
 7.2599704E-03 -2.8943651E-02  4.8954589E+00 -2.6512113E+00  4.8954589E+00  1.5272932E-01 -2.6512113E+00  4.8954589E+00  4.8954589E+00 -2.8943651E-02  7.2599704E-03
 1.0403257E-02 -2.5291093E-02  4.8749749E+00 -2.6271999E+00  4.8749749E+00  1.8452208E-01 -2.6271999E+00  4.8749749E+00  4.8749749E+00 -2.5291093E-02  1.0403257E-02
 1.4074616E-02 -2.1111344E-02  4.8542136E+00 -2.6019577E+00  4.8542136E+00  2.1639299E-01 -2.6019577E+00  4.8542136E+00  4.8542136E+00 -2.1111344E-02  1.4074616E-02
 1.8255696E-02 -1.6422991E-02  4.8331596E+00 -2.5755085E+00  4.8331596E+00  2.4826782E-01 -2.5755085E+00  4.8331596E+00  4.8331596E+00 -1.6422991E-02  1.8255696E-02
 2.2926775E-02 -1.1245986E-02  4.8117976E+00 -2.5478791E+00  4.8117976E+00  2.8007304E-01 -2.5478791E+00  4.8117976E+00  4.8117976E+00 -1.1245986E-02  2.2926775E-02
 2.8066885E-02 -5.6015174E-03  4.7901123E+00 -2.5190985E+00  4.7901123E+00  3.1173619E-01 -2.5190985E+00  4.7901123E+00  4.7901123E+00 -5.6015174E-03  2.8066885E-02
 3.3653936E-02  4.8810792E-04  4.7680884E+00 -2.4891984E+00  4.7680884E+00  3.4318626E-01 -2.4891984E+00  4.7680884E+00  4.7680884E+00  4.8810792E-04  3.3653936E-02
 3.9664826E-02  6.9995767E-03  4.7457111E+00 -2.4582127E+00  4.7457111E+00  3.7435393E-01 -2.4582127E+00  4.7457111E+00  4.7457111E+00  6.9995767E-03  3.9664826E-02
 4.6075555E-02  1.3908683E-02  4.7229658E+00 -2.4261774E+00  4.7229658E+00  4.0517194E-01 -2.4261774E+00  4.7229658E+00  4.7229658E+00  1.3908683E-02  4.6075555E-02
 5.2861500E-02  2.1190612E-02  4.6998382E+00 -2.3931299E+00  4.6998382E+00  4.3557537E-01 -2.3931299E+00  4.6998382E+00  4.6998382E+00  2.1190612E-02  5.2861500E-02
 5.9997894E-02  2.8820431E-02  4.6763123E+00 -2.3591068E+00  4.6763123E+00  4.6550188E-01 -2.3591068E+00  4.6763123E+00  4.6763123E+00  2.8820431E-02  5.9997894E-02
 6.7458467E-02  3.6771668E-02  4.6523766E+00 -2.3241514E+00  4.6523766E+00  4.9489172E-01 -2.3241514E+00  4.6523766E+00  4.6523766E+00  3.6771668E-02  6.7458467E-02
 7.5217019E-02  4.5017948E-02  4.6280186E+00 -2.2883062E+00  4.6280186E+00  5.2368821E-01 -2.2883062E+00  4.6280186E+00  4.6280186E+00  4.5017948E-02  7.5217019E-02
 8.3247077E-02  5.3532631E-02  4.6032263E+00 -2.2516149E+00  4.6032263E+00  5.5183776E-01 -2.2516149E+00  4.6032263E+00  4.6032263E+00  5.3532631E-02  8.3247077E-02
 9.1522012E-02  6.2288927E-02  4.5779889E+00 -2.2141224E+00  4.5779889E+00  5.7929006E-01 -2.2141224E+00  4.5779889E+00  4.5779889E+00  6.2288927E-02  9.1522012E-02
 1.0001514E-01  7.1259999E-02  4.5522960E+00 -2.1758743E+00  4.5522960E+00  6.0599819E-01 -2.1758743E+00  4.5522960E+00  4.5522960E+00  7.1259999E-02  1.0001514E-01
 1.0869993E-01  8.0419163E-02  4.5261388E+00 -2.1369173E+00  4.5261388E+00  6.3191884E-01 -2.1369173E+00  4.5261388E+00  4.5261388E+00  8.0419163E-02  1.0869993E-01
 1.1754997E-01  8.9739882E-02  4.4995090E+00 -2.0972985E+00  4.4995090E+00  6.5701226E-01 -2.0972985E+00  4.4995090E+00  4.4995090E+00  8.9739882E-02  1.1754997E-01
 1.2653903E-01  9.9195782E-02  4.4723996E+00 -2.0570659E+00  4.4723996E+00  6.8124209E-01 -2.0570659E+00  4.4723996E+00  4.4723996E+00  9.9195782E-02  1.2653903E-01
 1.3564126E-01  1.0876089E-01  4.4448047E+00 -2.0162675E+00  4.4448047E+00  7.0457574E-01 -2.0162675E+00  4.4448047E+00  4.4448047E+00  1.0876089E-01  1.3564126E-01
 1.4483124E-01  1.1840967E-01  4.4167196E+00 -1.9749519E+00  4.4167196E+00  7.2698424E-01 -1.9749519E+00  4.4167196E+00  4.4167196E+00  1.1840967E-01  1.4483124E-01
 1.5408403E-01  1.2811704E-01  4.3881408E+00 -1.9331678E+00  4.3881408E+00  7.4844224E-01 -1.9331678E+00  4.3881408E+00  4.3881408E+00  1.2811704E-01  1.5408403E-01
 1.6337522E-01  1.3785852E-01  4.3590662E+00 -1.8909642E+00  4.3590662E+00  7.6892794E-01 -1.8909642E+00  4.3590662E+00  4.3590662E+00  1.3785852E-01  1.6337522E-01
 1.7268102E-01  1.4761020E-01  4.3294950E+00 -1.8483898E+00  4.3294950E+00  7.8842308E-01 -1.8483898E+00  4.3294950E+00  4.3294950E+00  1.4761020E-01  1.7268102E-01
 1.8197828E-01  1.5734883E-01  4.2994276E+00 -1.8054937E+00  4.2994276E+00  8.0691282E-01 -1.8054937E+00  4.2994276E+00  4.2994276E+00  1.5734883E-01  1.8197828E-01
 1.9124469E-01  1.6705200E-01  4.2688662E+00 -1.7623246E+00  4.2688662E+00  8.2438586E-01 -1.7623246E+00  4.2688662E+00  4.2688662E+00  1.6705200E-01  1.9124469E-01
 0.0000000E+00 -3.6746343E-02  4.9950591E+00 -2.7558793E+00  4.9950591E+00 -2.3784628E-03 -2.7558793E+00  4.9950591E+00  4.9950591E+00 -3.6746343E-02  0.0000000E+00
 2.6738975E-04 -3.5984989E-02  4.9734606E+00 -2.7361735E+00  4.9734606E+00  2.7337014E-02 -2.7361735E+00  4.9734606E+00  4.9734606E+00 -3.5984989E-02  2.6738975E-04
 1.0970540E-03 -3.4661190E-02  4.9515943E+00 -2.7151681E+00  4.9515943E+00  5.7412009E-02 -2.7151681E+00  4.9515943E+00  4.9515943E+00 -3.4661190E-02  1.0970540E-03
 2.4784218E-03 -3.2785767E-02  4.9294485E+00 -2.6928750E+00  4.9294485E+00  8.7775866E-02 -2.6928750E+00  4.9294485E+00  4.9294485E+00 -3.2785767E-02  2.4784218E-03
 4.3992246E-03 -3.0371236E-02  4.9070111E+00 -2.6693091E+00  4.9070111E+00  1.1835716E-01 -2.6693091E+00  4.9070111E+00  4.9070111E+00 -3.0371236E-02  4.3992246E-03
 6.8455760E-03 -2.7431724E-02  4.8842700E+00 -2.6444884E+00  4.8842700E+00  1.4908406E-01 -2.6444884E+00  4.8842700E+00  4.8842700E+00 -2.7431724E-02  6.8455760E-03
 9.8020583E-03 -2.3982885E-02  4.8612126E+00 -2.6184338E+00  4.8612126E+00  1.7988473E-01 -2.6184338E+00  4.8612126E+00  4.8612126E+00 -2.3982885E-02  9.8020583E-03
 1.3251816E-02 -2.0041809E-02  4.8378265E+00 -2.5911689E+00  4.8378265E+00  2.1068763E-01 -2.5911689E+00  4.8378265E+00  4.8378265E+00 -2.0041809E-02  1.3251816E-02
 1.7176679E-02 -1.5626889E-02  4.8140991E+00 -2.5627203E+00  4.8140991E+00  2.4142197E-01 -2.5627203E+00  4.8140991E+00  4.8140991E+00 -1.5626889E-02  1.7176679E-02
 2.1557234E-02 -1.0757762E-02  4.7900181E+00 -2.5331168E+00  4.7900181E+00  2.7201796E-01 -2.5331168E+00  4.7900181E+00  4.7900181E+00 -1.0757762E-02  2.1557234E-02
 2.6372944E-02 -5.4551790E-03  4.7655712E+00 -2.5023900E+00  4.7655712E+00  3.0240711E-01 -2.5023900E+00  4.7655712E+00  4.7655712E+00 -5.4551790E-03  2.6372944E-02
 3.1602272E-02  2.5911375E-04  4.7407464E+00 -2.4705736E+00  4.7407464E+00  3.3252261E-01 -2.4705736E+00  4.7407464E+00  4.7407464E+00  2.5911375E-04  3.1602272E-02
 3.7222785E-02  6.3624796E-03  4.7155324E+00 -2.4377038E+00  4.7155324E+00  3.6229957E-01 -2.4377038E+00  4.7155324E+00  4.7155324E+00  6.3624796E-03  3.7222785E-02
 4.3211266E-02  1.2831505E-02  4.6899181E+00 -2.4038185E+00  4.6899181E+00  3.9167529E-01 -2.4038185E+00  4.6899181E+00  4.6899181E+00  1.2831505E-02  4.3211266E-02
 4.9543970E-02  1.9642258E-02  4.6638926E+00 -2.3689572E+00  4.6638926E+00  4.2058959E-01 -2.3689572E+00  4.6638926E+00  4.6638926E+00  1.9642258E-02  4.9543970E-02
 5.6197032E-02  2.6770718E-02  4.6374442E+00 -2.3331585E+00  4.6374442E+00  4.4898492E-01 -2.3331585E+00  4.6374442E+00  4.6374442E+00  2.6770718E-02  5.6197032E-02
 6.3145326E-02  3.4191563E-02  4.6105648E+00 -2.2964675E+00  4.6105648E+00  4.7680649E-01 -2.2964675E+00  4.6105648E+00  4.6105648E+00  3.4191563E-02  6.3145326E-02
 7.0363813E-02  4.1879588E-02  4.5832459E+00 -2.2589281E+00  4.5832459E+00  5.0400257E-01 -2.2589281E+00  4.5832459E+00  4.5832459E+00  4.1879588E-02  7.0363813E-02
 7.7827269E-02  4.9809410E-02  4.5554796E+00 -2.2205859E+00  4.5554796E+00  5.3052460E-01 -2.2205859E+00  4.5554796E+00  4.5554796E+00  4.9809410E-02  7.7827269E-02
 8.5510387E-02  5.7955568E-02  4.5272589E+00 -2.1814870E+00  4.5272589E+00  5.5632727E-01 -2.1814870E+00  4.5272589E+00  4.5272589E+00  5.7955568E-02  8.5510387E-02
 9.3387874E-02  6.6292624E-02  4.4985777E+00 -2.1416788E+00  4.4985777E+00  5.8136864E-01 -2.1416788E+00  4.4985777E+00  4.4985777E+00  6.6292624E-02  9.3387874E-02
 1.0143463E-01  7.4795343E-02  4.4694311E+00 -2.1012089E+00  4.4694311E+00  6.0561037E-01 -2.1012089E+00  4.4694311E+00  4.4694311E+00  7.4795343E-02  1.0143463E-01
 1.0962577E-01  8.3438692E-02  4.4398149E+00 -2.0601260E+00  4.4398149E+00  6.2901752E-01 -2.0601260E+00  4.4398149E+00  4.4398149E+00  8.3438692E-02  1.0962577E-01
 1.1793658E-01  9.2197858E-02  4.4097262E+00 -2.0184789E+00  4.4097262E+00  6.5155857E-01 -2.0184789E+00  4.4097262E+00  4.4097262E+00  9.2197858E-02  1.1793658E-01
 1.2634282E-01  1.0104846E-01  4.3791632E+00 -1.9763168E+00  4.3791632E+00  6.7320558E-01 -1.9763168E+00  4.3791632E+00  4.3791632E+00  1.0104846E-01  1.2634282E-01
 1.3482068E-01  1.0996658E-01  4.3481252E+00 -1.9336892E+00  4.3481252E+00  6.9393414E-01 -1.9336892E+00  4.3481252E+00  4.3481252E+00  1.0996658E-01  1.3482068E-01
 1.4334685E-01  1.1892880E-01  4.3166126E+00 -1.8906458E+00  4.3166126E+00  7.1372329E-01 -1.8906458E+00  4.3166126E+00  4.3166126E+00  1.1892880E-01  1.4334685E-01
 1.5189859E-01  1.2791230E-01  4.2846274E+00 -1.8472359E+00  4.2846274E+00  7.3255550E-01 -1.8472359E+00  4.2846274E+00  4.2846274E+00  1.2791230E-01  1.5189859E-01
 1.6045378E-01  1.3689484E-01  4.2521724E+00 -1.8035094E+00  4.2521724E+00  7.5041657E-01 -1.8035094E+00  4.2521724E+00  4.2521724E+00  1.3689484E-01  1.6045378E-01
 1.6899096E-01  1.4585486E-01  4.2192519E+00 -1.7595155E+00  4.2192519E+00  7.6729557E-01 -1.7595155E+00  4.2192519E+00  4.2192519E+00  1.4585486E-01  1.6899096E-01
 1.7748946E-01  1.5477162E-01  4.1858719E+00 -1.7153035E+00  4.1858719E+00  7.8318486E-01 -1.7153035E+00  4.1858719E+00  4.1858719E+00  1.5477162E-01  1.7748946E-01
 0.0000000E+00 -3.4781350E-02  4.9918796E+00 -2.7558379E+00  4.9918796E+00 -2.2914635E-03 -2.7558379E+00  4.9918796E+00  4.9918796E+00 -3.4781350E-02  0.0000000E+00
 2.5330189E-04 -3.4050509E-02  4.9678508E+00 -2.7338858E+00  4.9678508E+00  2.6820069E-02 -2.7338858E+00  4.9678508E+00  4.9678508E+00 -3.4050509E-02  2.5330189E-04
 1.0360567E-03 -3.2790223E-02  4.9434930E+00 -2.7106406E+00  4.9434930E+00  5.6205897E-02 -2.7106406E+00  4.9434930E+00  4.9434930E+00 -3.2790223E-02  1.0360567E-03
 2.3373493E-03 -3.1011650E-02  4.9187965E+00 -2.6861167E+00  4.9187965E+00  8.5797472E-02 -2.6861167E+00  4.9187965E+00  4.9187965E+00 -3.1011650E-02  2.3373493E-03
 4.1446871E-03 -2.8727523E-02  4.8937515E+00 -2.6603318E+00  4.8937515E+00  1.1552583E-01 -2.6603318E+00  4.8937515E+00  4.8937515E+00 -2.8727523E-02  4.1446871E-03
 6.4440806E-03 -2.5952066E-02  4.8683485E+00 -2.6333068E+00  4.8683485E+00  1.4532194E-01 -2.6333068E+00  4.8683485E+00  4.8683485E+00 -2.5952066E-02  6.4440806E-03
 9.2201309E-03 -2.2700906E-02  4.8425776E+00 -2.6050652E+00  4.8425776E+00  1.7511706E-01 -2.6050652E+00  4.8425776E+00  4.8425776E+00 -2.2700906E-02  9.2201309E-03
 1.2456122E-02 -1.8990984E-02  4.8164294E+00 -2.5756335E+00  4.8164294E+00  2.0484306E-01 -2.5756335E+00  4.8164294E+00  4.8164294E+00 -1.8990984E-02  1.2456122E-02
 1.6134143E-02 -1.4840430E-02  4.7898946E+00 -2.5450409E+00  4.7898946E+00  2.3443284E-01 -2.5450409E+00  4.7898946E+00  4.7898946E+00 -1.4840430E-02  1.6134143E-02
 2.0235155E-02 -1.0268496E-02  4.7629644E+00 -2.5133192E+00  4.7629644E+00  2.6382048E-01 -2.5133192E+00  4.7629644E+00  4.7629644E+00 -1.0268496E-02  2.0235155E-02
 2.4739111E-02 -5.2954350E-03  4.7356300E+00 -2.4805025E+00  4.7356300E+00  2.9294166E-01 -2.4805025E+00  4.7356300E+00  4.7356300E+00 -5.2954350E-03  2.4739111E-02
 2.9625075E-02  5.7612893E-05  4.7078834E+00 -2.4466274E+00  4.7078834E+00  3.2173388E-01 -2.4466274E+00  4.7078834E+00  4.7078834E+00  5.7612893E-05  2.9625075E-02
 3.4871314E-02  5.7687225E-03  4.6797171E+00 -2.4117324E+00  4.6797171E+00  3.5013674E-01 -2.4117324E+00  4.6797171E+00  4.6797171E+00  5.7687225E-03  3.4871314E-02
 4.0455415E-02  1.1815290E-02  4.6511242E+00 -2.3758583E+00  4.6511242E+00  3.7809217E-01 -2.3758583E+00  4.6511242E+00  4.6511242E+00  1.1815290E-02  4.0455415E-02
 4.6354551E-02  1.8174311E-02  4.6220980E+00 -2.3390470E+00  4.6220980E+00  4.0554471E-01 -2.3390470E+00  4.6220980E+00  4.6220980E+00  1.8174311E-02  4.6354551E-02
 5.2546027E-02  2.4822940E-02  4.5926304E+00 -2.3013384E+00  4.5926304E+00  4.3244164E-01 -2.3013384E+00  4.5926304E+00  4.5926304E+00  2.4822940E-02  5.2546027E-02
 5.9005683E-02  3.1736831E-02  4.5627183E+00 -2.2627806E+00  4.5627183E+00  4.5873301E-01 -2.2627806E+00  4.5627183E+00  4.5627183E+00  3.1736831E-02  5.9005683E-02
 6.5709655E-02  3.8891963E-02  4.5323572E+00 -2.2234199E+00  4.5323572E+00  4.8437201E-01 -2.2234199E+00  4.5323572E+00  4.5323572E+00  3.8891963E-02  6.5709655E-02
 7.2633968E-02  4.6264207E-02  4.5015438E+00 -2.1833035E+00  4.5015438E+00  5.0931497E-01 -2.1833035E+00  4.5015438E+00  4.5015438E+00  4.6264207E-02  7.2633968E-02
 7.9754631E-02  5.3829428E-02  4.4702755E+00 -2.1424797E+00  4.4702755E+00  5.3352146E-01 -2.1424797E+00  4.4702755E+00  4.4702755E+00  5.3829428E-02  7.9754631E-02
 8.7047729E-02  6.1563573E-02  4.4385506E+00 -2.1009975E+00  4.4385506E+00  5.5695438E-01 -2.1009975E+00  4.4385506E+00  4.4385506E+00  6.1563573E-02  8.7047729E-02
 9.4489582E-02  6.9442831E-02  4.4063685E+00 -2.0589066E+00  4.4063685E+00  5.7958011E-01 -2.0589066E+00  4.4063685E+00  4.4063685E+00  6.9442831E-02  9.4489582E-02
 1.0205675E-01  7.7443641E-02  4.3737296E+00 -2.0162568E+00  4.3737296E+00  6.0136839E-01 -2.0162568E+00  4.3737296E+00  4.3737296E+00  7.7443641E-02  1.0205675E-01
 1.0972607E-01  8.5542712E-02  4.3406351E+00 -1.9730986E+00  4.3406351E+00  6.2229227E-01 -1.9730986E+00  4.3406351E+00  4.3406351E+00  8.5542712E-02  1.0972607E-01
 1.1747480E-01  9.3717206E-02  4.3070875E+00 -1.9294826E+00  4.3070875E+00  6.4232824E-01 -1.9294826E+00  4.3070875E+00  4.3070875E+00  9.3717206E-02  1.1747480E-01
 1.2528070E-01  1.0194476E-01  4.2730902E+00 -1.8854595E+00  4.2730902E+00  6.6145619E-01 -1.8854595E+00  4.2730902E+00  4.2730902E+00  1.0194476E-01  1.2528070E-01
 1.3312202E-01  1.1020354E-01  4.2386480E+00 -1.8410800E+00  4.2386480E+00  6.7965931E-01 -1.8410800E+00  4.2386480E+00  4.2386480E+00  1.1020354E-01  1.3312202E-01
 1.4097761E-01  1.1847229E-01  4.2037666E+00 -1.7963947E+00  4.2037666E+00  6.9692401E-01 -1.7963947E+00  4.2037666E+00  4.2037666E+00  1.1847229E-01  1.4097761E-01
 1.4882690E-01  1.2673035E-01  4.1684529E+00 -1.7514542E+00  4.1684529E+00  7.1323992E-01 -1.7514542E+00  4.1684529E+00  4.1684529E+00  1.2673035E-01  1.4882690E-01
 1.5664997E-01  1.3495774E-01  4.1327153E+00 -1.7063089E+00  4.1327153E+00  7.2859970E-01 -1.7063089E+00  4.1327153E+00  4.1327153E+00  1.3495774E-01  1.5664997E-01
 1.6442770E-01  1.4313523E-01  4.0965631E+00 -1.6610087E+00  4.0965631E+00  7.4299909E-01 -1.6610087E+00  4.0965631E+00  4.0965631E+00  1.4313523E-01  1.6442770E-01
 0.0000000E+00 -3.2862016E-02  4.9858708E+00 -2.7529473E+00  4.9858708E+00 -2.2005366E-03 -2.7529473E+00  4.9858708E+00  4.9858708E+00 -3.2862016E-02  0.0000000E+00
 2.3957919E-04 -3.2161665E-02  4.9590788E+00 -2.7284615E+00  4.9590788E+00  2.6272445E-02 -2.7284615E+00  4.9590788E+00  4.9590788E+00 -3.2161665E-02  2.3957919E-04
 9.7682358E-04 -3.0963825E-02  4.9319025E+00 -2.7026912E+00  4.9319025E+00  5.4938210E-02 -2.7026912E+00  4.9319025E+00  4.9319025E+00 -3.0963825E-02  9.7682358E-04
 2.2005666E-03 -2.9279900E-02  4.9043358E+00 -2.6756548E+00  4.9043358E+00  8.3730616E-02 -2.6756548E+00  4.9043358E+00  4.9043358E+00 -2.9279900E-02  2.2005666E-03
 3.8981802E-03 -2.7122748E-02  4.8763729E+00 -2.6473740E+00  4.8763729E+00  1.1258343E-01 -2.6473740E+00  4.8763729E+00  4.8763729E+00 -2.7122748E-02  3.8981802E-03
 6.0556568E-03 -2.4506605E-02  4.8480079E+00 -2.6178733E+00  4.8480079E+00  1.4143068E-01 -2.6178733E+00  4.8480079E+00  4.8480079E+00 -2.4506605E-02  6.0556568E-03
 8.6576964E-03 -2.1446991E-02  4.8192351E+00 -2.5871800E+00  4.8192351E+00  1.7020694E-01 -2.5871800E+00  4.8192351E+00  4.8192351E+00 -2.1446991E-02  8.6576964E-03
 1.1687798E-02 -1.7960625E-02  4.7900491E+00 -2.5553243E+00  4.7900491E+00  1.9884770E-01 -2.5553243E+00  4.7900491E+00  4.7900491E+00 -1.7960625E-02  1.1687798E-02
 1.5128377E-02 -1.4065301E-02  4.7604448E+00 -2.5223386E+00  4.7604448E+00  2.2728965E-01 -2.5223386E+00  4.7604448E+00  4.7604448E+00 -1.4065301E-02  1.5128377E-02
 1.8960835E-02 -9.7798228E-03  4.7304175E+00 -2.4882581E+00  4.7304175E+00  2.5547096E-01 -2.4882581E+00  4.7304175E+00  4.7304175E+00 -9.7798228E-03  1.8960835E-02
 2.3165677E-02 -5.1238851E-03  4.6999628E+00 -2.4531203E+00  4.6999628E+00  2.8333151E-01 -2.4531203E+00  4.6999628E+00  4.6999628E+00 -5.1238851E-03  2.3165677E-02
 2.7722618E-02 -1.1796508E-04  4.6690770E+00 -2.4169646E+00  4.6690770E+00  3.1081321E-01 -2.4169646E+00  4.6690770E+00  4.6690770E+00 -1.1796508E-04  2.7722618E-02
 3.2610686E-02  5.2167777E-03  4.6377568E+00 -2.3798327E+00  4.6377568E+00  3.3786018E-01 -2.3798327E+00  4.6377568E+00  4.6377568E+00  5.2167777E-03  3.2610686E-02
 3.7808322E-02  1.0858603E-02  4.6059997E+00 -2.3417680E+00  4.6059997E+00  3.6441898E-01 -2.3417680E+00  4.6059997E+00  4.6059997E+00  1.0858603E-02  3.7808322E-02
 4.3293642E-02  1.6785458E-02  4.5738034E+00 -2.3028150E+00  4.5738034E+00  3.9043885E-01 -2.3028150E+00  4.5738034E+00  4.5738034E+00  1.6785458E-02  4.3293642E-02
 4.9044960E-02  2.2975513E-02  4.5411641E+00 -2.2630164E+00  4.5411641E+00  4.1587179E-01 -2.2630164E+00  4.5411641E+00  4.5411641E+00  2.2975513E-02  4.9044960E-02
 5.5039230E-02  2.9405546E-02  4.5080831E+00 -2.2224224E+00  4.5080831E+00  4.4067268E-01 -2.2224224E+00  4.5080831E+00  4.5080831E+00  2.9405546E-02  5.5039230E-02
 6.1253769E-02  3.6052722E-02  4.4745603E+00 -2.1810815E+00  4.4745603E+00  4.6479946E-01 -2.1810815E+00  4.4745603E+00  4.4745603E+00  3.6052722E-02  6.1253769E-02
 6.7665847E-02  4.2894168E-02  4.4405967E+00 -2.1390431E+00  4.4405967E+00  4.8821322E-01 -2.1390431E+00  4.4405967E+00  4.4405967E+00  4.2894168E-02  6.7665847E-02
 7.4252778E-02  4.9907061E-02  4.4061938E+00 -2.0963575E+00  4.4061938E+00  5.1087825E-01 -2.0963575E+00  4.4061938E+00  4.4061938E+00  4.9907061E-02  7.4252778E-02
 8.0992005E-02  5.7068715E-02  4.3713543E+00 -2.0530754E+00  4.3713543E+00  5.3276209E-01 -2.0530754E+00  4.3713543E+00  4.3713543E+00  5.7068715E-02  8.0992005E-02
 8.7861246E-02  6.4356722E-02  4.3360816E+00 -2.0092480E+00  4.3360816E+00  5.5383565E-01 -2.0092480E+00  4.3360816E+00  4.3360816E+00  6.4356722E-02  8.7861246E-02
 9.4838498E-02  7.1748965E-02  4.3003801E+00 -1.9649268E+00  4.3003801E+00  5.7407312E-01 -1.9649268E+00  4.3003801E+00  4.3003801E+00  7.1748965E-02  9.4838498E-02
 1.0190207E-01  7.9223638E-02  4.2642551E+00 -1.9201634E+00  4.2642551E+00  5.9345186E-01 -1.9201634E+00  4.2642551E+00  4.2642551E+00  7.9223638E-02  1.0190207E-01
 1.0903072E-01  8.6759410E-02  4.2277129E+00 -1.8750098E+00  4.2277129E+00  6.1195256E-01 -1.8750098E+00  4.2277129E+00  4.2277129E+00  8.6759410E-02  1.0903072E-01
 1.1620373E-01  9.4335442E-02  4.1907608E+00 -1.8295176E+00  4.1907608E+00  6.2955912E-01 -1.8295176E+00  4.1907608E+00  4.1907608E+00  9.4335442E-02  1.1620373E-01
 1.2340088E-01  1.0193144E-01  4.1534069E+00 -1.7837385E+00  4.1534069E+00  6.4625859E-01 -1.7837385E+00  4.1534069E+00  4.1534069E+00  1.0193144E-01  1.2340088E-01
 1.3060255E-01  1.0952769E-01  4.1156607E+00 -1.7377238E+00  4.1156607E+00  6.6204108E-01 -1.7377238E+00  4.1156607E+00  4.1156607E+00  1.0952769E-01  1.3060255E-01
 1.3778973E-01  1.1710510E-01  4.0775324E+00 -1.6915248E+00  4.0775324E+00  6.7689972E-01 -1.6915248E+00  4.0775324E+00  4.0775324E+00  1.1710510E-01  1.3778973E-01
 1.4494405E-01  1.2464521E-01  4.0390336E+00 -1.6451922E+00  4.0390336E+00  6.9083048E-01 -1.6451922E+00  4.0390336E+00  4.0390336E+00  1.2464521E-01  1.4494405E-01
 1.5204788E-01  1.3213035E-01  4.0001767E+00 -1.5987764E+00  4.0001767E+00  7.0383217E-01 -1.5987764E+00  4.0001767E+00  4.0001767E+00  1.3213035E-01  1.5204788E-01
 0.0000000E+00 -3.0990521E-02  4.9729326E+00 -2.7439074E+00  4.9729326E+00 -2.1122035E-03 -2.7439074E+00  4.9729326E+00  4.9729326E+00 -3.0990521E-02  0.0000000E+00
 2.2623693E-04 -3.0320593E-02  4.9431428E+00 -2.7166898E+00  4.9431428E+00  2.5687985E-02 -2.7166898E+00  4.9431428E+00  4.9431428E+00 -3.0320593E-02  2.2623693E-04
 9.1940241E-04 -2.9184071E-02  4.9129351E+00 -2.6882100E+00  4.9129351E+00  5.3603216E-02 -2.6882100E+00  4.9129351E+00  4.9129351E+00 -2.9184071E-02  9.1940241E-04
 2.0681657E-03 -2.7592513E-02  4.8823056E+00 -2.6584890E+00  4.8823056E+00  8.1570094E-02 -2.6584890E+00  4.8823056E+00  4.8823056E+00 -2.7592513E-02  2.0681657E-03
 3.6598470E-03 -2.5558823E-02  4.8512507E+00 -2.6275512E+00  4.8512507E+00  1.0952543E-01 -2.6275512E+00  4.8512507E+00  4.8512507E+00 -2.5558823E-02  3.6598470E-03
 5.6804996E-03 -2.3097165E-02  4.8197672E+00 -2.5954236E+00  4.8197672E+00  1.3740656E-01 -2.5954236E+00  4.8197672E+00  4.8197672E+00 -2.3097165E-02  5.6804996E-03
 8.1149961E-03 -2.0222882E-02  4.7878521E+00 -2.5621365E+00  4.7878521E+00  1.6515162E-01 -2.5621365E+00  4.7878521E+00  4.7878521E+00 -2.0222882E-02  8.1149961E-03
 1.0947119E-02 -1.6952399E-02  4.7555032E+00 -2.5277226E+00  4.7555032E+00  1.9269989E-01 -2.5277226E+00  4.7555032E+00  4.7555032E+00 -1.6952399E-02  1.0947119E-02
 1.4159671E-02 -1.3303114E-02  4.7227187E+00 -2.4922175E+00  4.7227187E+00  2.1999205E-01 -2.4922175E+00  4.7227187E+00  4.7227187E+00 -1.3303114E-02  1.4159671E-02
 1.7734550E-02 -9.2933296E-03  4.6894972E+00 -2.4556590E+00  4.6894972E+00  2.4697043E-01 -2.4556590E+00  4.6894972E+00  4.6894972E+00 -9.2933296E-03  1.7734550E-02
 2.1652852E-02 -4.9421364E-03  4.6558381E+00 -2.4180875E+00  4.6558381E+00  2.7357921E-01 -2.4180875E+00  4.6558381E+00  4.6558381E+00 -4.9421364E-03  2.1652852E-02
 2.5894982E-02 -2.6931661E-04  4.6217416E+00 -2.3795452E+00  4.6217416E+00  2.9976474E-01 -2.3795452E+00  4.6217416E+00  4.6217416E+00 -2.6931661E-04  2.5894982E-02
 3.0440741E-02  4.7047530E-03  4.5872082E+00 -2.3400767E+00  4.5872082E+00  3.2547568E-01 -2.3400767E+00  4.5872082E+00  4.5872082E+00  4.7047530E-03  3.0440741E-02
 3.5269423E-02  9.9591948E-03  4.5522397E+00 -2.2997281E+00  4.5522397E+00  3.5066316E-01 -2.2997281E+00  4.5522397E+00  4.5522397E+00  9.9591948E-03  3.5269423E-02
 4.0360121E-02  1.5472938E-02  4.5168377E+00 -2.2585466E+00  4.5168377E+00  3.7528107E-01 -2.2585466E+00  4.5168377E+00  4.5168377E+00  1.5472938E-02  4.0360121E-02
 4.5692447E-02  2.1225461E-02  4.4810017E+00 -2.2165758E+00  4.4810017E+00  3.9928608E-01 -2.2165758E+00  4.4810017E+00  4.4810017E+00  2.1225461E-02  4.5692447E-02
