 0.0000000E+00 -3.2420105E-05  2.8096109E-02  2.4556871E-01  2.8096109E-02 -1.1668811E-03  2.4556871E-01  2.8096109E-02  2.8096109E-02 -3.2420105E-05  0.0000000E+00
 0.0000000E+00 -3.0787114E-05  2.7307467E-02  2.3659241E-01  2.7307467E-02 -7.1982879E-04  2.3659241E-01  2.7307467E-02  2.7307467E-02 -3.0787114E-05  0.0000000E+00
 0.0000000E+00 -2.8418312E-05  2.6532263E-02  2.2783512E-01  2.6532263E-02 -3.1827165E-04  2.2783512E-01  2.6532263E-02  2.6532263E-02 -2.8418312E-05  0.0000000E+00
 0.0000000E+00 -2.5444389E-05  2.5770600E-02  2.1929836E-01  2.5770600E-02  4.0337247E-05  2.1929836E-01  2.5770600E-02  2.5770600E-02 -2.5444389E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2685959E-02  2.9656730E-01  3.2685959E-02 -6.2441629E-03  2.9656730E-01  3.2685959E-02  3.2685959E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -8.5815458E-06  3.1857817E-02  2.8668918E-01  3.1857817E-02 -5.4091182E-03  2.8668918E-01  3.1857817E-02  3.1857817E-02 -8.5815458E-06  0.0000000E+00
 0.0000000E+00 -1.5289215E-05  3.1040063E-02  2.7699174E-01  3.1040063E-02 -4.6359815E-03  2.7699174E-01  3.1040063E-02  3.1040063E-02 -1.5289215E-05  0.0000000E+00
 0.0000000E+00 -2.0308612E-05  3.0232957E-02  2.6748051E-01  3.0232957E-02 -3.9214885E-03  2.6748051E-01  3.0232957E-02  3.0232957E-02 -2.0308612E-05  0.0000000E+00
 0.0000000E+00 -2.3818800E-05  2.9436741E-02  2.5816043E-01  2.9436741E-02 -3.2627902E-03  2.5816043E-01  2.9436741E-02  2.9436741E-02 -2.3818800E-05  0.0000000E+00
 0.0000000E+00 -2.5991344E-05  2.8651638E-02  2.4903590E-01  2.8651638E-02 -2.6573248E-03  2.4903590E-01  2.8651638E-02  2.8651638E-02 -2.5991344E-05  0.0000000E+00
 0.0000000E+00 -2.6989692E-05  2.7877855E-02  2.4011074E-01  2.7877855E-02 -2.1027915E-03  2.4011074E-01  2.7877855E-02  2.7877855E-02 -2.6989692E-05  0.0000000E+00
 0.0000000E+00 -2.6968672E-05  2.7115583E-02  2.3138823E-01  2.7115583E-02 -1.5970504E-03  2.3138823E-01  2.7115583E-02  2.7115583E-02 -2.6968672E-05  0.0000000E+00
 0.0000000E+00 -2.6073509E-05  2.6365001E-02  2.2287109E-01  2.6365001E-02 -1.1378452E-03  2.2287109E-01  2.6365001E-02  2.6365001E-02 -2.6073509E-05  0.0000000E+00
 0.0000000E+00 -2.4437704E-05  2.5626269E-02  2.1456152E-01  2.5626269E-02 -7.2302561E-04  2.1456152E-01  2.5626269E-02  2.5626269E-02 -2.4437704E-05  0.0000000E+00
 0.0000000E+00 -2.2185575E-05  2.4899537E-02  2.0646118E-01  2.4899537E-02 -3.5042742E-04  2.0646118E-01  2.4899537E-02  2.4899537E-02 -2.2185575E-05  0.0000000E+00
 0.0000000E+00 -1.9433869E-05  2.4184940E-02  1.9857125E-01  2.4184940E-02 -1.7801092E-05  1.9857125E-01  2.4184940E-02  2.4184940E-02 -1.9433869E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0699997E-02  2.7015592E-01  3.0699997E-02 -6.0468713E-03  2.7015592E-01  3.0699997E-02  3.0699997E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -7.1302299E-06  2.9929245E-02  2.6097597E-01  2.9929245E-02 -5.2375895E-03  2.6097597E-01  2.9929245E-02  2.9929245E-02 -7.1302299E-06  0.0000000E+00
 0.0000000E+00 -1.2618316E-05  2.9167462E-02  2.5197103E-01  2.9167462E-02 -4.4832439E-03  2.5197103E-01  2.9167462E-02  2.9167462E-02 -1.2618316E-05  0.0000000E+00
 0.0000000E+00 -1.6636816E-05  2.8414884E-02  2.4314596E-01  2.8414884E-02 -3.7841418E-03  2.4314596E-01  2.8414884E-02  2.8414884E-02 -1.6636816E-05  0.0000000E+00
 0.0000000E+00 -1.9350841E-05  2.7671737E-02  2.3450512E-01  2.7671737E-02 -3.1398836E-03  2.3450512E-01  2.7671737E-02  2.7671737E-02 -1.9350841E-05  0.0000000E+00
 0.0000000E+00 -2.0917316E-05  2.6938234E-02  2.2605230E-01  2.6938234E-02 -2.5494773E-03  2.2605230E-01  2.6938234E-02  2.6938234E-02 -2.0917316E-05  0.0000000E+00
 0.0000000E+00 -2.1484380E-05  2.6214583E-02  2.1779078E-01  2.6214583E-02 -2.0113559E-03  2.1779078E-01  2.6214583E-02  2.6214583E-02 -2.1484380E-05  0.0000000E+00
 0.0000000E+00 -2.1190913E-05  2.5500982E-02  2.0972331E-01  2.5500982E-02 -1.5234659E-03  2.0972331E-01  2.5500982E-02  2.5500982E-02 -2.1190913E-05  0.0000000E+00
 0.0000000E+00 -2.0166373E-05  2.4797617E-02  2.0185213E-01  2.4797617E-02 -1.0836589E-03  2.0185213E-01  2.4797617E-02  2.4797617E-02 -2.0166373E-05  0.0000000E+00
 0.0000000E+00 -1.8530164E-05  2.4104670E-02  1.9417899E-01  2.4104670E-02 -6.8944990E-04  1.9417899E-01  2.4104670E-02  2.4104670E-02 -1.8530164E-05  0.0000000E+00
 0.0000000E+00 -1.6392285E-05  2.3422310E-02  1.8670514E-01  2.3422310E-02 -3.3821043E-04  1.8670514E-01  2.3422310E-02  2.3422310E-02 -1.6392285E-05  0.0000000E+00
 0.0000000E+00 -1.3853526E-05  2.2750699E-02  1.7943138E-01  2.2750699E-02 -2.7224752E-05  1.7943138E-01  2.2750699E-02  2.2750699E-02 -1.3853526E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8957435E-02  2.4564688E-01  2.8957435E-02 -5.4926989E-03  2.4564688E-01  2.8957435E-02  2.8957435E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -5.7933177E-06  2.8239352E-02  2.3713896E-01  2.8239352E-02 -4.7326328E-03  2.3713896E-01  2.8239352E-02  2.8239352E-02 -5.7933177E-06  0.0000000E+00
 0.0000000E+00 -1.0177554E-05  2.7528271E-02  2.2879873E-01  2.7528271E-02 -4.0334317E-03  2.2879873E-01  2.7528271E-02  2.7528271E-02 -1.0177554E-05  0.0000000E+00
 0.0000000E+00 -1.3306406E-05  2.6824491E-02  2.2063060E-01  2.6824491E-02 -3.3920435E-03  2.2063060E-01  2.6824491E-02  2.6824491E-02 -1.3306406E-05  0.0000000E+00
 0.0000000E+00 -1.5326456E-05  2.6128302E-02  2.1263848E-01  2.6128302E-02 -2.8055256E-03  2.1263848E-01  2.6128302E-02  2.6128302E-02 -1.5326456E-05  0.0000000E+00
 0.0000000E+00 -1.6376570E-05  2.5439988E-02  2.0482574E-01  2.5439988E-02 -2.2710246E-03  2.0482574E-01  2.5439988E-02  2.5439988E-02 -1.6376570E-05  0.0000000E+00
 0.0000000E+00 -1.6587535E-05  2.4759824E-02  1.9719527E-01  2.4759824E-02 -1.7858002E-03  1.9719527E-01  2.4759824E-02  2.4759824E-02 -1.6587535E-05  0.0000000E+00
 0.0000000E+00 -1.6081822E-05  2.4088077E-02  1.8974946E-01  2.4088077E-02 -1.3472193E-03  1.8974946E-01  2.4088077E-02  2.4088077E-02 -1.6081822E-05  0.0000000E+00
 0.0000000E+00 -1.4973101E-05  2.3425007E-02  1.8249021E-01  2.3425007E-02 -9.5260381E-04  1.8249021E-01  2.3425007E-02  2.3425007E-02 -1.4973101E-05  0.0000000E+00
 0.0000000E+00 -1.3364944E-05  2.2770864E-02  1.7541893E-01  2.2770864E-02 -5.9937326E-04  1.7541893E-01  2.2770864E-02  2.2770864E-02 -1.3364944E-05  0.0000000E+00
 0.0000000E+00 -1.1352556E-05  2.2125887E-02  1.6853661E-01  2.2125887E-02 -2.8498547E-04  1.6853661E-01  2.2125887E-02  2.2125887E-02 -1.1352556E-05  0.0000000E+00
 0.0000000E+00 -9.0240538E-06  2.1490309E-02  1.6184375E-01  2.1490309E-02 -6.9429982E-06  1.6184375E-01  2.1490309E-02  2.1490309E-02 -9.0240538E-06  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7487742E-02  2.2297535E-01  2.7487742E-02 -5.2106738E-03  2.2297535E-01  2.7487742E-02  2.7487742E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -4.6185296E-06  2.6807837E-02  2.1509725E-01  2.6807837E-02 -4.5068226E-03  2.1509725E-01  2.6807837E-02  2.6807837E-02 -4.6185296E-06  0.0000000E+00
 0.0000000E+00 -8.0221373E-06  2.6133763E-02  2.0738059E-01  2.6133763E-02 -3.8493462E-03  2.0738059E-01  2.6133763E-02  2.6133763E-02 -8.0221373E-06  0.0000000E+00
 0.0000000E+00 -1.0352457E-05  2.5465842E-02  1.9982923E-01  2.5465842E-02 -3.2398433E-03  1.9982923E-01  2.5465842E-02  2.5465842E-02 -1.0352457E-05  0.0000000E+00
 0.0000000E+00 -1.1743395E-05  2.4804394E-02  1.9244657E-01  2.4804394E-02 -2.6788081E-03  1.9244657E-01  2.4804394E-02  2.4804394E-02 -1.1743395E-05  0.0000000E+00
 0.0000000E+00 -1.2320721E-05  2.4149731E-02  1.8523549E-01  2.4149731E-02 -2.1658399E-03  1.8523549E-01  2.4149731E-02  2.4149731E-02 -1.2320721E-05  0.0000000E+00
 0.0000000E+00 -1.2201799E-05  2.3502164E-02  1.7819842E-01  2.3502164E-02 -1.6998718E-03  1.7819842E-01  2.3502164E-02  2.3502164E-02 -1.2201799E-05  0.0000000E+00
 0.0000000E+00 -1.1495596E-05  2.2861995E-02  1.7133731E-01  2.2861995E-02 -1.2793506E-03  1.7133731E-01  2.2861995E-02  2.2861995E-02 -1.1495596E-05  0.0000000E+00
 0.0000000E+00 -1.0302410E-05  2.2229523E-02  1.6465366E-01  2.2229523E-02 -9.0224215E-04  1.6465366E-01  2.2229523E-02  2.2229523E-02 -1.0302410E-05  0.0000000E+00
 0.0000000E+00 -8.7128841E-06  2.1605034E-02  1.5814853E-01  2.1605034E-02 -5.6628078E-04  1.5814853E-01  2.1605034E-02  2.1605034E-02 -8.7128841E-06  0.0000000E+00
 0.0000000E+00 -6.8096349E-06  2.0988808E-02  1.5182255E-01  2.0988808E-02 -2.6898914E-04  1.5182255E-01  2.0988808E-02  2.0988808E-02 -6.8096349E-06  0.0000000E+00
 0.0000000E+00 -4.6682669E-06  2.0381118E-02  1.4567594E-01  2.0381118E-02 -7.8938257E-06  1.4567594E-01  2.0381118E-02  2.0381118E-02 -4.6682669E-06  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6206830E-02  2.0193963E-01  2.6206830E-02 -5.0086331E-03  2.0193963E-01  2.6206830E-02  2.6206830E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -3.5091723E-06  2.5558667E-02  1.9467053E-01  2.5558667E-02 -4.2518311E-03  1.9467053E-01  2.5558667E-02  2.5558667E-02 -3.5091723E-06  0.0000000E+00
 0.0000000E+00 -6.0122442E-06  2.4915075E-02  1.8755490E-01  2.4915075E-02 -3.5695540E-03  1.8755490E-01  2.4915075E-02  2.4915075E-02 -6.0122442E-06  0.0000000E+00
 0.0000000E+00 -7.6320354E-06  2.4276445E-02  1.8059624E-01  2.4276445E-02 -2.9558466E-03  1.8059624E-01  2.4276445E-02  2.4276445E-02 -7.6320354E-06  0.0000000E+00
 0.0000000E+00 -8.4841987E-06  2.3643163E-02  1.7379759E-01  2.3643163E-02 -2.4052486E-03  1.7379759E-01  2.3643163E-02  2.3643163E-02 -8.4841987E-06  0.0000000E+00
 0.0000000E+00 -8.6769080E-06  2.3015608E-02  1.6716150E-01  2.3015608E-02 -1.9127395E-03  1.6716150E-01  2.3015608E-02  2.3015608E-02 -8.6769080E-06  0.0000000E+00
 0.0000000E+00 -8.3107196E-06  2.2394156E-02  1.6069011E-01  2.2394156E-02 -1.4736602E-03  1.6069011E-01  2.2394156E-02  2.2394156E-02 -8.3107196E-06  0.0000000E+00
 0.0000000E+00 -7.4782644E-06  2.1779175E-02  1.5438506E-01  2.1779175E-02 -1.0837196E-03  1.5438506E-01  2.1779175E-02  2.1779175E-02 -7.4782644E-06  0.0000000E+00
 0.0000000E+00 -6.2643361E-06  2.1171022E-02  1.4824760E-01  2.1171022E-02 -7.3892322E-04  1.4824760E-01  2.1171022E-02  2.1171022E-02 -6.2643361E-06  0.0000000E+00
 0.0000000E+00 -4.7464050E-06  2.0570048E-02  1.4227856E-01  2.0570048E-02 -4.3553080E-04  1.4227856E-01  2.0570048E-02  2.0570048E-02 -4.7464050E-06  0.0000000E+00
 0.0000000E+00 -2.9943300E-06  1.9976590E-02  1.3647835E-01  1.9976590E-02 -1.7006672E-04  1.3647835E-01  1.9976590E-02  1.9976590E-02 -2.9943300E-06  0.0000000E+00
 0.0000000E+00 -1.0703745E-06  1.9390974E-02  1.3084700E-01  1.9390974E-02  6.0772876E-05  1.3084700E-01  1.9390974E-02  1.9390974E-02 -1.0703745E-06  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5122378E-02  1.8262740E-01  2.5122378E-02 -4.0177538E-03  1.8262740E-01  2.5122378E-02  2.5122378E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -2.5594663E-06  2.4493984E-02  1.7591837E-01  2.4493984E-02 -3.4262138E-03  1.7591837E-01  2.4493984E-02  2.4493984E-02 -2.5594663E-06  0.0000000E+00
 0.0000000E+00 -4.2889462E-06  2.3869638E-02  1.6935644E-01  2.3869638E-02 -2.8836716E-03  1.6935644E-01  2.3869638E-02  2.3869638E-02 -4.2889462E-06  0.0000000E+00
 0.0000000E+00 -5.2956721E-06  2.3249766E-02  1.6294465E-01  2.3249766E-02 -2.3883004E-03  1.6294465E-01  2.3249766E-02  2.3249766E-02 -5.2956721E-06  0.0000000E+00
 0.0000000E+00 -5.6802134E-06  2.2634786E-02  1.5668561E-01  2.2634786E-02 -1.9381384E-03  1.5668561E-01  2.2634786E-02  2.2634786E-02 -5.6802134E-06  0.0000000E+00
 0.0000000E+00 -5.5362106E-06  2.2025115E-02  1.5058148E-01  2.2025115E-02 -1.5311058E-03  1.5058148E-01  2.2025115E-02  2.2025115E-02 -5.5362106E-06  0.0000000E+00
 0.0000000E+00 -4.9502105E-06  2.1421159E-02  1.4463398E-01  2.1421159E-02 -1.1650291E-03  1.4463398E-01  2.1421159E-02  2.1421159E-02 -4.9502105E-06  0.0000000E+00
 0.0000000E+00 -4.0018440E-06  2.0823320E-02  1.3884443E-01  2.0823320E-02 -8.3761744E-04  1.3884443E-01  2.0823320E-02  2.0823320E-02 -4.0018440E-06  0.0000000E+00
 0.0000000E+00 -2.7635710E-06  2.0231988E-02  1.3321375E-01  2.0231988E-02 -5.4656524E-04  1.3321375E-01  2.0231988E-02  2.0231988E-02 -2.7635710E-06  0.0000000E+00
 0.0000000E+00 -1.2999199E-06  1.9647541E-02  1.2774244E-01  1.9647541E-02 -2.8952908E-04  1.2774244E-01  1.9647541E-02  1.9647541E-02 -1.2999199E-06  0.0000000E+00
 0.0000000E+00  3.3092139E-07  1.9070348E-02  1.2243067E-01  1.9070348E-02 -6.4154216E-05  1.2243067E-01  1.9070348E-02  1.9070348E-02  3.3092139E-07  0.0000000E+00
 0.0000000E+00  2.0763667E-06  1.8500762E-02  1.1727820E-01  1.8500762E-02  1.3190265E-04  1.1727820E-01  1.8500762E-02  1.8500762E-02  2.0763667E-06  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4133546E-02  1.6469149E-01  2.4133546E-02 -3.7527402E-03  1.6469149E-01  2.4133546E-02  2.4133546E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -1.7635428E-06  2.3520863E-02  1.5852109E-01  2.3520863E-02 -3.1754001E-03  1.5852109E-01  2.3520863E-02  2.3520863E-02 -1.7635428E-06  0.0000000E+00
 0.0000000E+00 -2.8497808E-06  2.2911840E-02  1.5249077E-01  2.2911840E-02 -2.6500983E-03  1.5249077E-01  2.2911840E-02  2.2911840E-02 -2.8497808E-06  0.0000000E+00
 0.0000000E+00 -3.3530336E-06  2.2306937E-02  1.4660314E-01  2.2306937E-02 -2.1743695E-03  1.4660314E-01  2.2306937E-02  2.2306937E-02 -3.3530336E-06  0.0000000E+00
 0.0000000E+00 -3.3610289E-06  2.1706607E-02  1.4086042E-01  2.1706607E-02 -1.7456251E-03  1.4086042E-01  2.1706607E-02  2.1706607E-02 -3.3610289E-06  0.0000000E+00
 0.0000000E+00 -2.9547665E-06  2.1111301E-02  1.3526442E-01  2.1111301E-02 -1.3611900E-03  1.3526442E-01  2.1111301E-02  2.1111301E-02 -2.9547665E-06  0.0000000E+00
 0.0000000E+00 -2.2084608E-06  2.0521460E-02  1.2981655E-01  2.0521460E-02 -1.0183335E-03  1.2981655E-01  2.0521460E-02  2.0521460E-02 -2.2084608E-06  0.0000000E+00
 0.0000000E+00 -1.1897349E-06  1.9937515E-02  1.2451781E-01  1.9937515E-02 -7.1432825E-04  1.2451781E-01  1.9937515E-02  1.9937515E-02 -1.1897349E-06  0.0000000E+00
 0.0000000E+00  4.0472911E-08  1.9359889E-02  1.1936883E-01  1.9359889E-02 -4.4643357E-04  1.1936883E-01  1.9359889E-02  1.9359889E-02  4.0472911E-08  0.0000000E+00
 0.0000000E+00  1.4280193E-06  1.8788990E-02  1.1436990E-01  1.8788990E-02 -2.1194727E-04  1.1436990E-01  1.8788990E-02  1.8788990E-02  1.4280193E-06  0.0000000E+00
 0.0000000E+00  2.9247035E-06  1.8225213E-02  1.0952093E-01  1.8225213E-02 -8.2262070E-06  1.0952093E-01  1.8225213E-02  1.8225213E-02  2.9247035E-06  0.0000000E+00
 0.0000000E+00  4.4878669E-06  1.7668936E-02  1.0482150E-01  1.7668936E-02  1.6729595E-04  1.0482150E-01  1.7668936E-02  1.7668936E-02  4.4878669E-06  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3235294E-02  1.4813481E-01  2.3235294E-02 -3.3040168E-03  1.4813481E-01  2.3235294E-02  2.3235294E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -1.0629213E-06  2.2633948E-02  1.4247552E-01  2.2633948E-02 -2.7704269E-03  1.4247552E-01  2.2633948E-02  2.2633948E-02 -1.0629213E-06  0.0000000E+00
 0.0000000E+00 -1.5916920E-06  2.2036036E-02  1.3694897E-01  2.2036036E-02 -2.2881430E-03  1.3694897E-01  2.2036036E-02  2.2036036E-02 -1.5916920E-06  0.0000000E+00
 0.0000000E+00 -1.6670547E-06  2.1442057E-02  1.3155744E-01  2.1442057E-02 -1.8542565E-03  1.3155744E-01  2.1442057E-02  2.1442057E-02 -1.6670547E-06  0.0000000E+00
 0.0000000E+00 -1.3635302E-06  2.0852503E-02  1.2630281E-01  2.0852503E-02 -1.4658211E-03  1.2630281E-01  2.0852503E-02  2.0852503E-02 -1.3635302E-06  0.0000000E+00
 0.0000000E+00 -7.4937118E-07  2.0267861E-02  1.2118659E-01  2.0267861E-02 -1.1198806E-03  1.2118659E-01  2.0267861E-02  2.0267861E-02 -7.4937118E-07  0.0000000E+00
 0.0000000E+00  1.1342032E-07  1.9688605E-02  1.1620988E-01  1.9688605E-02 -8.1349384E-04  1.1620988E-01  1.9688605E-02  1.9688605E-02  1.1342032E-07  0.0000000E+00
 0.0000000E+00  1.1689071E-06  1.9115202E-02  1.1137345E-01  1.9115202E-02 -5.4376741E-04  1.1137345E-01  1.9115202E-02  1.9115202E-02  1.1689071E-06  0.0000000E+00
 0.0000000E+00  2.3671984E-06  1.8548102E-02  1.0667769E-01  1.8548102E-02 -3.0786209E-04  1.0667769E-01  1.8548102E-02  1.8548102E-02  2.3671984E-06  0.0000000E+00
 0.0000000E+00  3.6641406E-06  1.7987742E-02  1.0212267E-01  1.7987742E-02 -1.0301938E-04  1.0212267E-01  1.7987742E-02  1.7987742E-02  3.6641406E-06  0.0000000E+00
 0.0000000E+00  5.0209087E-06  1.7434539E-02  9.7708137E-02  1.7434539E-02  7.3423118E-05  9.7708137E-02  1.7434539E-02  1.7434539E-02  5.0209087E-06  0.0000000E+00
 0.0000000E+00  6.4039163E-06  1.6888897E-02  9.3433518E-02  1.6888897E-02  2.2401864E-04  9.3433518E-02  1.6888897E-02  1.6888897E-02  6.4039163E-06  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2413504E-02  1.3291318E-01  2.2413504E-02 -2.8087931E-03  1.3291318E-01  2.2413504E-02  2.2413504E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -4.7548485E-07  2.1818993E-02  1.2773383E-01  2.1818993E-02 -2.3312737E-03  1.2773383E-01  2.1818993E-02  2.1818993E-02 -4.7548485E-07  0.0000000E+00
 0.0000000E+00 -5.4408463E-07  2.1227946E-02  1.2268006E-01  2.1227946E-02 -1.9017074E-03  1.2268006E-01  2.1227946E-02  2.1227946E-02 -5.4408463E-07  0.0000000E+00
 0.0000000E+00 -2.7365159E-07  2.0640895E-02  1.1775380E-01  2.0640895E-02 -1.5171818E-03  1.1775380E-01  2.0640895E-02  2.0640895E-02 -2.7365159E-07  0.0000000E+00
 0.0000000E+00  2.7371807E-07  2.0058364E-02  1.1295664E-01  2.0058364E-02 -1.1747708E-03  1.1295664E-01  2.0058364E-02  2.0058364E-02  2.7371807E-07  0.0000000E+00
 0.0000000E+00  1.0416603E-06  1.9480868E-02  1.0828977E-01  1.9480868E-02 -8.7156054E-04  1.0828977E-01  1.9480868E-02  1.9480868E-02  1.0416603E-06  0.0000000E+00
 0.0000000E+00  1.9794676E-06  1.8908910E-02  1.0375406E-01  1.8908910E-02 -6.0467251E-04  1.0375406E-01  1.8908910E-02  1.8908910E-02  1.9794676E-06  0.0000000E+00
 0.0000000E+00  3.0418820E-06  1.8342979E-02  9.9350030E-02  1.8342979E-02 -3.7128813E-04  9.9350030E-02  1.8342979E-02  1.8342979E-02  3.0418820E-06  0.0000000E+00
 0.0000000E+00  4.1890017E-06  1.7783548E-02  9.5077856E-02  1.7783548E-02 -1.6866337E-04  9.5077856E-02  1.7783548E-02  1.7783548E-02  4.1890017E-06  0.0000000E+00
 0.0000000E+00  5.3858809E-06  1.7231072E-02  9.0937421E-02  1.7231072E-02  5.8528931E-06  9.0937421E-02  1.7231072E-02  1.7231072E-02  5.3858809E-06  0.0000000E+00
 0.0000000E+00  6.6022119E-06  1.6685985E-02  8.6928304E-02  1.6685985E-02  1.5480509E-04  8.6928304E-02  1.6685985E-02  1.6685985E-02  6.6022119E-06  0.0000000E+00
 0.0000000E+00  7.8123025E-06  1.6148703E-02  8.3049798E-02  1.6148703E-02  2.8061946E-04  8.3049798E-02  1.6148703E-02  1.6148703E-02  7.8123025E-06  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1640932E-02  1.1891902E-01  2.1640932E-02 -2.3478397E-03  1.1891902E-01  2.1640932E-02  2.1640932E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  4.8872171E-09  2.1050186E-02  1.1419112E-01  2.1050186E-02 -1.9231652E-03  1.1419112E-01  2.1050186E-02  2.1050186E-02  4.8872171E-09  0.0000000E+00
 0.0000000E+00  3.0560757E-07  2.0463136E-02  1.0958174E-01  2.0463136E-02 -1.5432449E-03  1.0958174E-01  2.0463136E-02  2.0463136E-02  3.0560757E-07  0.0000000E+00
 0.0000000E+00  8.4619296E-07  1.9880342E-02  1.0509250E-01  1.9880342E-02 -1.2051616E-03  1.0509250E-01  1.9880342E-02  1.9880342E-02  8.4619296E-07  0.0000000E+00
 0.0000000E+00  1.5759410E-06  1.9302355E-02  1.0072468E-01  1.9302355E-02 -9.0600557E-04  1.0072468E-01  1.9302355E-02  1.9302355E-02  1.5759410E-06  0.0000000E+00
 0.0000000E+00  2.4493299E-06  1.8729711E-02  9.6479222E-02  1.8729711E-02 -6.4289976E-04  9.6479222E-02  1.8729711E-02  1.8729711E-02  2.4493299E-06  0.0000000E+00
 0.0000000E+00  3.4258946E-06  1.8162933E-02  9.2356743E-02  1.8162933E-02 -4.1302125E-04  9.2356743E-02  1.8162933E-02  1.8162933E-02  3.4258946E-06  0.0000000E+00
 0.0000000E+00  4.4700064E-06  1.7602527E-02  8.8357541E-02  1.7602527E-02 -2.1362569E-04  8.8357541E-02  1.7602527E-02  1.7602527E-02  4.4700064E-06  0.0000000E+00
 0.0000000E+00  5.5507143E-06  1.7048982E-02  8.4481612E-02  1.7048982E-02 -4.2057549E-05  8.4481612E-02  1.7048982E-02  1.7048982E-02  5.5507143E-06  0.0000000E+00
 0.0000000E+00  6.6412517E-06  1.6502761E-02  8.0728667E-02  1.6502761E-02  1.0423159E-04  8.0728667E-02  1.6502761E-02  1.6502761E-02  6.6412517E-06  0.0000000E+00
 0.0000000E+00  7.7188391E-06  1.5964309E-02  7.7098139E-02  1.5964309E-02  2.2767140E-04  7.7098139E-02  1.5964309E-02  1.5964309E-02  7.7188391E-06  0.0000000E+00
 0.0000000E+00  8.7647260E-06  1.5434047E-02  7.3589201E-02  1.5434047E-02  3.3056344E-04  7.3589201E-02  1.5434047E-02  1.5434047E-02  8.7647260E-06  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0898271E-02  1.0606246E-01  2.0898271E-02 -1.9133316E-03  1.0606246E-01  2.0898271E-02  2.0898271E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  3.8903893E-07  2.0309301E-02  1.0175981E-01  2.0309301E-02 -1.5393535E-03  1.0175981E-01  2.0309301E-02  2.0309301E-02  3.8903893E-07  0.0000000E+00
 0.0000000E+00  9.7770518E-07  1.9724415E-02  9.7568626E-02  1.9724415E-02 -1.2070182E-03  9.7568626E-02  1.9724415E-02  1.9724415E-02  9.7770518E-07  0.0000000E+00
 0.0000000E+00  1.7209981E-06  1.9144196E-02  9.3490241E-02  1.9144196E-02 -9.1338697E-04  9.3490241E-02  1.9144196E-02  1.9144196E-02  1.7209981E-06  0.0000000E+00
 0.0000000E+00  2.5786605E-06  1.8569215E-02  8.9525672E-02  1.8569215E-02 -6.5555479E-04  8.9525672E-02  1.8569215E-02  1.8569215E-02  2.5786605E-06  0.0000000E+00
 0.0000000E+00  3.5150430E-06  1.8000026E-02  8.5675622E-02  1.8000026E-02 -4.3067376E-04  8.5675622E-02  1.8000026E-02  1.8000026E-02  3.5150430E-06  0.0000000E+00
 0.0000000E+00  4.4989416E-06  1.7437168E-02  8.1940490E-02  1.7437168E-02 -2.3597274E-04  8.1940490E-02  1.7437168E-02  1.7437168E-02  4.4989416E-06  0.0000000E+00
 0.0000000E+00  5.5033798E-06  1.6881156E-02  7.8320384E-02  1.6881156E-02 -6.8781114E-05  7.8320384E-02  1.6881156E-02  1.6881156E-02  5.5033798E-06  0.0000000E+00
 0.0000000E+00  6.5053914E-06  1.6332487E-02  7.4815132E-02  1.6332487E-02  7.3466316E-05  7.4815132E-02  1.6332487E-02  1.6332487E-02  6.5053914E-06  0.0000000E+00
 0.0000000E+00  7.4854107E-06  1.5791630E-02  7.1424299E-02  1.5791630E-02  1.9321175E-04  7.1424299E-02  1.5791630E-02  1.5791630E-02  7.4854107E-06  0.0000000E+00
 0.0000000E+00  8.4272445E-06  1.5259031E-02  6.8147199E-02  1.5259031E-02  2.9276536E-04  6.8147199E-02  1.5259031E-02  1.5259031E-02  8.4272445E-06  0.0000000E+00
 0.0000000E+00  9.3182071E-06  1.4735109E-02  6.4982907E-02  1.4735109E-02  3.7429858E-04  6.4982907E-02  1.4735109E-02  1.4735109E-02  9.3182071E-06  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0172264E-02  9.4269936E-02  2.0172264E-02 -1.5001463E-03  9.4269936E-02  2.0172264E-02  2.0172264E-02  0.0000000E+00  0.0000000E+00
