 1.9303483E-01  3.5567669E-01  4.0269326E+00 -1.8788142E+00  4.0269326E+00  6.9562014E-01 -1.8788142E+00  4.0269326E+00  4.0269326E+00  3.5567669E-01  1.9303483E-01
 2.2498617E-01  3.8741618E-01  4.0468660E+00 -1.8350834E+00  4.0468660E+00  7.7960283E-01 -1.8350834E+00  4.0468660E+00  4.0468660E+00  3.8741618E-01  2.2498617E-01
 2.5779829E-01  4.1999297E-01  4.0673088E+00 -1.7901290E+00  4.0673088E+00  8.6391488E-01 -1.7901290E+00  4.0673088E+00  4.0673088E+00  4.1999297E-01  2.5779829E-01
 2.9138659E-01  4.5332208E-01  4.0881739E+00 -1.7440343E+00  4.0881739E+00  9.4829099E-01 -1.7440343E+00  4.0881739E+00  4.0881739E+00  4.5332208E-01  2.9138659E-01
 3.2566470E-01  4.8731681E-01  4.1093725E+00 -1.6968851E+00  4.1093725E+00  1.0324686E+00 -1.6968851E+00  4.1093725E+00  4.1093725E+00  4.8731681E-01  3.2566470E-01
 3.6054497E-01  5.2188919E-01  4.1308147E+00 -1.6487690E+00  4.1308147E+00  1.1161895E+00 -1.6487690E+00  4.1308147E+00  4.1308147E+00  5.2188919E-01  3.6054497E-01
 3.9593884E-01  5.5695038E-01  4.1524104E+00 -1.5997747E+00  4.1524104E+00  1.1992011E+00 -1.5997747E+00  4.1524104E+00  4.1524104E+00  5.5695038E-01  3.9593884E-01
 4.3175739E-01  5.9241122E-01  4.1740693E+00 -1.5499919E+00  4.1740693E+00  1.2812579E+00 -1.5499919E+00  4.1740693E+00  4.1740693E+00  5.9241122E-01  4.3175739E-01
 4.6791181E-01  6.2818266E-01  4.1957007E+00 -1.4995099E+00  4.1957007E+00  1.3621229E+00 -1.4995099E+00  4.1957007E+00  4.1957007E+00  6.2818266E-01  4.6791181E-01
 5.0431366E-01  6.6417607E-01  4.2172160E+00 -1.4484194E+00  4.2172160E+00  1.4415689E+00 -1.4484194E+00  4.2172160E+00  4.2172160E+00  6.6417607E-01  5.0431366E-01
 5.4087534E-01  7.0030372E-01  4.2385274E+00 -1.3968102E+00  4.2385274E+00  1.5193794E+00 -1.3968102E+00  4.2385274E+00  4.2385274E+00  7.0030372E-01  5.4087534E-01
 5.7751054E-01  7.3647917E-01  4.2595485E+00 -1.3447713E+00  4.2595485E+00  1.5953493E+00 -1.3447713E+00  4.2595485E+00  4.2595485E+00  7.3647917E-01  5.7751054E-01
 6.1413457E-01  7.7261764E-01  4.2801949E+00 -1.2923905E+00  4.2801949E+00  1.6692866E+00 -1.2923905E+00  4.2801949E+00  4.2801949E+00  7.7261764E-01  6.1413457E-01
 6.5066466E-01  8.0863630E-01  4.3003847E+00 -1.2397542E+00  4.3003847E+00  1.7410123E+00 -1.2397542E+00  4.3003847E+00  4.3003847E+00  8.0863630E-01  6.5066466E-01
 6.8702040E-01  8.4445473E-01  4.3200385E+00 -1.1869469E+00  4.3200385E+00  1.8103616E+00 -1.1869469E+00  4.3200385E+00  4.3200385E+00  8.4445473E-01  6.8702040E-01
 7.2312390E-01  8.7999502E-01  4.3390800E+00 -1.1340512E+00  4.3390800E+00  1.8771839E+00 -1.1340512E+00  4.3390800E+00  4.3390800E+00  8.7999502E-01  7.2312390E-01
 7.5890001E-01  9.1518208E-01  4.3574358E+00 -1.0811471E+00  4.3574358E+00  1.9413435E+00 -1.0811471E+00  4.3574358E+00  4.3574358E+00  9.1518208E-01  7.5890001E-01
 7.9427664E-01  9.4994390E-01  4.3750361E+00 -1.0283123E+00  4.3750361E+00  2.0027198E+00 -1.0283123E+00  4.3750361E+00  4.3750361E+00  9.4994390E-01  7.9427664E-01
 8.2918494E-01  9.8421172E-01  4.3918146E+00 -9.7562174E-01  4.3918146E+00  2.0612072E+00 -9.7562174E-01  4.3918146E+00  4.3918146E+00  9.8421172E-01  8.2918494E-01
 8.6355952E-01  1.0179203E+00  4.4077090E+00 -9.2314718E-01  4.4077090E+00  2.1167155E+00 -9.2314718E-01  4.4077090E+00  4.4077090E+00  1.0179203E+00  8.6355952E-01
 8.9733845E-01  1.0510079E+00  4.4226609E+00 -8.7095756E-01  4.4226609E+00  2.1691693E+00 -8.7095756E-01  4.4226609E+00  4.4226609E+00  1.0510079E+00  8.9733845E-01
 9.3046348E-01  1.0834164E+00  4.4366157E+00 -8.1911858E-01  4.4366157E+00  2.2185082E+00 -8.1911858E-01  4.4366157E+00  4.4366157E+00  1.0834164E+00  9.3046348E-01
 9.6288009E-01  1.1150916E+00  4.4495231E+00 -7.6769268E-01  4.4495231E+00  2.2646863E+00 -7.6769268E-01  4.4495231E+00  4.4495231E+00  1.1150916E+00  9.6288009E-01
 9.9453757E-01  1.1459831E+00  4.4613373E+00 -7.1673904E-01  4.4613373E+00  2.3076718E+00 -7.1673904E-01  4.4613373E+00  4.4613373E+00  1.1459831E+00  9.9453757E-01
 3.7311426E-11  1.6493409E-01  3.8960936E+00 -2.1366454E+00  3.8960936E+00  1.2678687E-01 -2.1366454E+00  3.8960936E+00  3.8960936E+00  1.6493409E-01  3.7311426E-11
 2.3415830E-02  1.8823792E-01  3.9093303E+00 -2.1032800E+00  3.9093303E+00  2.0062292E-01 -2.1032800E+00  3.9093303E+00  3.9093303E+00  1.8823792E-01  2.3415830E-02
 4.8100316E-02  2.1278918E-01  3.9234977E+00 -2.0682873E+00  3.9234977E+00  2.7640266E-01 -2.0682873E+00  3.9234977E+00  3.9234977E+00  2.1278918E-01  4.8100316E-02
 7.3992204E-02  2.3852606E-01  3.9385296E+00 -2.0317245E+00  3.9385296E+00  3.5388417E-01 -2.0317245E+00  3.9385296E+00  3.9385296E+00  2.3852606E-01  7.3992204E-02
 1.0102586E-01  2.6538244E-01  3.9543562E+00 -1.9936538E+00  3.9543562E+00  4.3281779E-01 -1.9936538E+00  3.9543562E+00  3.9543562E+00  2.6538244E-01  1.0102586E-01
 1.2913167E-01  2.9328820E-01  3.9709035E+00 -1.9541418E+00  3.9709035E+00  5.1294773E-01 -1.9541418E+00  3.9709035E+00  3.9709035E+00  2.9328820E-01  1.2913167E-01
 1.5823640E-01  3.2216965E-01  3.9880947E+00 -1.9132591E+00  3.9880947E+00  5.9401370E-01 -1.9132591E+00  3.9880947E+00  3.9880947E+00  3.2216965E-01  1.5823640E-01
 1.8826371E-01  3.5195001E-01  4.0058498E+00 -1.8710801E+00  4.0058498E+00  6.7575268E-01 -1.8710801E+00  4.0058498E+00  4.0058498E+00  3.5195001E-01  1.8826371E-01
 2.1913449E-01  3.8254978E-01  4.0240867E+00 -1.8276821E+00  4.0240867E+00  7.5790040E-01 -1.8276821E+00  4.0240867E+00  4.0240867E+00  3.8254978E-01  2.1913449E-01
 2.5076736E-01  4.1388720E-01  4.0427210E+00 -1.7831454E+00  4.0427210E+00  8.4019311E-01 -1.7831454E+00  4.0427210E+00  4.0427210E+00  4.1388720E-01  2.5076736E-01
 2.8307913E-01  4.4587874E-01  4.0616672E+00 -1.7375528E+00  4.0616672E+00  9.2236920E-01 -1.7375528E+00  4.0616672E+00  4.0616672E+00  4.4587874E-01  2.8307913E-01
 3.1598522E-01  4.7843952E-01  4.0808385E+00 -1.6909886E+00  4.0808385E+00  1.0041708E+00 -1.6909886E+00  4.0808385E+00  4.0808385E+00  4.7843952E-01  3.1598522E-01
 3.4940020E-01  5.1148382E-01  4.1001479E+00 -1.6435388E+00  4.1001479E+00  1.0853452E+00 -1.6435388E+00  4.1001479E+00  4.1001479E+00  5.1148382E-01  3.4940020E-01
 3.8323807E-01  5.4492540E-01  4.1195081E+00 -1.5952903E+00  4.1195081E+00  1.1656464E+00 -1.5952903E+00  4.1195081E+00  4.1195081E+00  5.4492540E-01  3.8323807E-01
 4.1741286E-01  5.7867808E-01  4.1388320E+00 -1.5463306E+00  4.1388320E+00  1.2448364E+00 -1.5463306E+00  4.1388320E+00  4.1388320E+00  5.7867808E-01  4.1741286E-01
 4.5183906E-01  6.1265615E-01  4.1580327E+00 -1.4967461E+00  4.1580327E+00  1.3226864E+00 -1.4967461E+00  4.1580327E+00  4.1580327E+00  6.1265615E-01  4.5183906E-01
 4.8643182E-01  6.4677463E-01  4.1770257E+00 -1.4466249E+00  4.1770257E+00  1.3989783E+00 -1.4466249E+00  4.1770257E+00  4.1770257E+00  6.4677463E-01  4.8643182E-01
 5.2110747E-01  6.8094972E-01  4.1957275E+00 -1.3960537E+00  4.1957275E+00  1.4735053E+00 -1.3960537E+00  4.1957275E+00  4.1957275E+00  6.8094972E-01  5.2110747E-01
 5.5578387E-01  7.1509923E-01  4.2140563E+00 -1.3451181E+00  4.2140563E+00  1.5460730E+00 -1.3451181E+00  4.2140563E+00  4.2140563E+00  7.1509923E-01  5.5578387E-01
 5.9038077E-01  7.4914285E-01  4.2319330E+00 -1.2939023E+00  4.2319330E+00  1.6165001E+00 -1.2939023E+00  4.2319330E+00  4.2319330E+00  7.4914285E-01  5.9038077E-01
 6.2482006E-01  7.8300246E-01  4.2492806E+00 -1.2424888E+00  4.2492806E+00  1.6846193E+00 -1.2424888E+00  4.2492806E+00  4.2492806E+00  7.8300246E-01  6.2482006E-01
 6.5902618E-01  8.1660254E-01  4.2660252E+00 -1.1909583E+00  4.2660252E+00  1.7502778E+00 -1.1909583E+00  4.2660252E+00  4.2660252E+00  8.1660254E-01  6.5902618E-01
 6.9292625E-01  8.4987025E-01  4.2820961E+00 -1.1393891E+00  4.2820961E+00  1.8133373E+00 -1.1393891E+00  4.2820961E+00  4.2820961E+00  8.4987025E-01  6.9292625E-01
 7.2645030E-01  8.8273570E-01  4.2974256E+00 -1.0878571E+00  4.2974256E+00  1.8736750E+00 -1.0878571E+00  4.2974256E+00  4.2974256E+00  8.8273570E-01  7.2645030E-01
 7.5953150E-01  9.1513221E-01  4.3119499E+00 -1.0364357E+00  4.3119499E+00  1.9311829E+00 -1.0364357E+00  4.3119499E+00  4.3119499E+00  9.1513221E-01  7.5953150E-01
 7.9210636E-01  9.4699645E-01  4.3256087E+00 -9.8519525E-01  4.3256087E+00  1.9857684E+00 -9.8519525E-01  4.3256087E+00  4.3256087E+00  9.4699645E-01  7.9210636E-01
 8.2411491E-01  9.7826861E-01  4.3383458E+00 -9.3420323E-01  4.3383458E+00  2.0373544E+00 -9.3420323E-01  4.3383458E+00  4.3383458E+00  9.7826861E-01  8.2411491E-01
 8.5550065E-01  1.0088925E+00  4.3501086E+00 -8.8352407E-01  4.3501086E+00  2.0858784E+00 -8.8352407E-01  4.3501086E+00  4.3501086E+00  1.0088925E+00  8.5550065E-01
 8.8621077E-01  1.0388154E+00  4.3608490E+00 -8.3321903E-01  4.3608490E+00  2.1312929E+00 -8.3321903E-01  4.3608490E+00  4.3608490E+00  1.0388154E+00  8.8621077E-01
 9.1619619E-01  1.0679887E+00  4.3705228E+00 -7.8334614E-01  4.3705228E+00  2.1735645E+00 -7.8334614E-01  4.3705228E+00  4.3705228E+00  1.0679887E+00  9.1619619E-01
 9.4541156E-01  1.0963673E+00  4.3790901E+00 -7.3396021E-01  4.3790901E+00  2.2126738E+00 -7.3396021E-01  4.3790901E+00  4.3790901E+00  1.0963673E+00  9.4541156E-01
 3.6754989E-11  1.6627891E-01  3.8831973E+00 -2.1283718E+00  3.8831973E+00  1.1403548E-01 -2.1283718E+00  3.8831973E+00  3.8831973E+00  1.6627891E-01  3.6754989E-11
 2.3029352E-02  1.8914150E-01  3.8954931E+00 -2.0947009E+00  3.8954931E+00  1.8745148E-01 -2.0947009E+00  3.8954931E+00  3.8954931E+00  1.8914150E-01  2.3029352E-02
 4.7232338E-02  2.1315536E-01  3.9086090E+00 -2.0594802E+00  3.9086090E+00  2.6262915E-01 -2.0594802E+00  3.9086090E+00  3.9086090E+00  2.1315536E-01  4.7232338E-02
 7.2546457E-02  2.3825749E-01  3.9224781E+00 -2.0227688E+00  3.9224781E+00  3.3932354E-01 -2.0227688E+00  3.9224781E+00  3.9224781E+00  2.3825749E-01  7.2546457E-02
 9.8905230E-02  2.6438090E-01  3.9370297E+00 -1.9846302E+00  3.9370297E+00  4.1728296E-01 -1.9846302E+00  3.9370297E+00  3.9370297E+00  2.6438090E-01  9.8905230E-02
 1.2623859E-01  2.9145507E-01  3.9521896E+00 -1.9451317E+00  3.9521896E+00  4.9625059E-01 -1.9451317E+00  3.9521896E+00  3.9521896E+00  2.9145507E-01  1.2623859E-01
 1.5447330E-01  3.1940633E-01  3.9678813E+00 -1.9043446E+00  3.9678813E+00  5.7596608E-01 -1.9043446E+00  3.9678813E+00  3.9678813E+00  3.1940633E-01  1.5447330E-01
 1.8353340E-01  3.4815832E-01  3.9840254E+00 -1.8623434E+00  3.9840254E+00  6.5616734E-01 -1.8623434E+00  3.9840254E+00  3.9840254E+00  3.4815832E-01  1.8353340E-01
 2.1334059E-01  3.7763235E-01  4.0005408E+00 -1.8192053E+00  4.0005408E+00  7.3659204E-01 -1.8192053E+00  4.0005408E+00  4.0005408E+00  3.7763235E-01  2.1334059E-01
 2.4381471E-01  4.0774793E-01  4.0173450E+00 -1.7750100E+00  4.0173450E+00  8.1697937E-01 -1.7750100E+00  4.0173450E+00  4.0173450E+00  4.0774793E-01  2.4381471E-01
 2.7487416E-01  4.3842316E-01  4.0343541E+00 -1.7298391E+00  4.0343541E+00  8.9707159E-01 -1.7298391E+00  4.0343541E+00  4.0343541E+00  4.3842316E-01  2.7487416E-01
 3.0643642E-01  4.6957523E-01  4.0514841E+00 -1.6837760E+00  4.0514841E+00  9.7661564E-01 -1.6837760E+00  4.0514841E+00  4.0514841E+00  4.6957523E-01  3.0643642E-01
 3.3841840E-01  5.0112083E-01  4.0686505E+00 -1.6369048E+00  4.0686505E+00  1.0553647E+00 -1.6369048E+00  4.0686505E+00  4.0686505E+00  5.0112083E-01  3.3841840E-01
 3.7073687E-01  5.3297652E-01  4.0857693E+00 -1.5893106E+00  4.0857693E+00  1.1330792E+00 -1.5893106E+00  4.0857693E+00  4.0857693E+00  5.3297652E-01  3.7073687E-01
 4.0330897E-01  5.6505925E-01  4.1027570E+00 -1.5410785E+00  4.1027570E+00  1.2095290E+00 -1.5410785E+00  4.1027570E+00  4.1027570E+00  5.6505925E-01  4.0330897E-01
 4.3605260E-01  5.9728679E-01  4.1195305E+00 -1.4922922E+00  4.1195305E+00  1.2844934E+00 -1.4922922E+00  4.1195305E+00  4.1195305E+00  5.9728679E-01  4.3605260E-01
 4.6888663E-01  6.2957790E-01  4.1360097E+00 -1.4430372E+00  4.1360097E+00  1.3577636E+00 -1.4430372E+00  4.1360097E+00  4.1360097E+00  6.2957790E-01  4.6888663E-01
 5.0173138E-01  6.6185285E-01  4.1521155E+00 -1.3933968E+00  4.1521155E+00  1.4291424E+00 -1.3933968E+00  4.1521155E+00  4.1521155E+00  6.6185285E-01  5.0173138E-01
 5.3450900E-01  6.9403375E-01  4.1677712E+00 -1.3434535E+00  4.1677712E+00  1.4984460E+00 -1.3434535E+00  4.1677712E+00  4.1677712E+00  6.9403375E-01  5.3450900E-01
 5.6714369E-01  7.2604482E-01  4.1829024E+00 -1.2932877E+00  4.1829024E+00  1.5655043E+00 -1.2932877E+00  4.1829024E+00  4.1829024E+00  7.2604482E-01  5.6714369E-01
 5.9956207E-01  7.5781270E-01  4.1974376E+00 -1.2429785E+00  4.1974376E+00  1.6301614E+00 -1.2429785E+00  4.1974376E+00  4.1974376E+00  7.5781270E-01  5.9956207E-01
 6.3169340E-01  7.8926674E-01  4.2113084E+00 -1.1926025E+00  4.2113084E+00  1.6922766E+00 -1.1926025E+00  4.2113084E+00  4.2113084E+00  7.8926674E-01  6.3169340E-01
 6.6346983E-01  8.2033920E-01  4.2244497E+00 -1.1422339E+00  4.2244497E+00  1.7517240E+00 -1.1422339E+00  4.2244497E+00  4.2244497E+00  8.2033920E-01  6.6346983E-01
 6.9482650E-01  8.5096535E-01  4.2367997E+00 -1.0919448E+00  4.2367997E+00  1.8083933E+00 -1.0919448E+00  4.2367997E+00  4.2367997E+00  8.5096535E-01  6.9482650E-01
 7.2570182E-01  8.8108379E-01  4.2483004E+00 -1.0418041E+00  4.2483004E+00  1.8621894E+00 -1.0418041E+00  4.2483004E+00  4.2483004E+00  8.8108379E-01  7.2570182E-01
 7.5603756E-01  9.1063651E-01  4.2588974E+00 -9.9187798E-01  4.2588974E+00  1.9130328E+00 -9.9187798E-01  4.2588974E+00  4.2588974E+00  9.1063651E-01  7.5603756E-01
 7.8577906E-01  9.3956909E-01  4.2685406E+00 -9.4222973E-01  4.2685406E+00  1.9608591E+00 -9.4222973E-01  4.2685406E+00  4.2685406E+00  9.3956909E-01  7.8577906E-01
 8.1487516E-01  9.6783066E-01  4.2771835E+00 -8.9291945E-01  4.2771835E+00  2.0056188E+00 -8.9291945E-01  4.2771835E+00  4.2771835E+00  9.6783066E-01  8.1487516E-01
 8.4327835E-01  9.9537402E-01  4.2847840E+00 -8.4400417E-01  4.2847840E+00  2.0472771E+00 -8.4400417E-01  4.2847840E+00  4.2847840E+00  9.9537402E-01  8.4327835E-01
 8.7094481E-01  1.0221557E+00  4.2913039E+00 -7.9553771E-01  4.2913039E+00  2.0858133E+00 -7.9553771E-01  4.2913039E+00  4.2913039E+00  1.0221557E+00  8.7094481E-01
 8.9783441E-01  1.0481360E+00  4.2967094E+00 -7.4757075E-01  4.2967094E+00  2.1212201E+00 -7.4757075E-01  4.2967094E+00  4.2967094E+00  1.0481360E+00  8.9783441E-01
 3.6194944E-11  1.6752986E-01  3.8697234E+00 -2.1193919E+00  3.8697234E+00  1.0117957E-01 -2.1193919E+00  3.8697234E+00  3.8697234E+00  1.6752986E-01  3.6194944E-11
 2.2641579E-02  1.8994673E-01  3.8810292E+00 -2.0853506E+00  3.8810292E+00  1.7424353E-01 -2.0853506E+00  3.8810292E+00  3.8810292E+00  1.8994673E-01  2.2641579E-02
 4.6363509E-02  2.1342048E-01  3.8930468E+00 -2.0498364E+00  3.8930468E+00  2.4889005E-01 -2.0498364E+00  3.8930468E+00  3.8930468E+00  2.1342048E-01  4.6363509E-02
 7.1102307E-02  2.3788713E-01  3.9057085E+00 -2.0129096E+00  3.9057085E+00  3.2487208E-01 -2.0129096E+00  3.9057085E+00  3.9057085E+00  2.3788713E-01  7.1102307E-02
 9.6790913E-02  2.6327916E-01  3.9189431E+00 -1.9746347E+00  3.9189431E+00  4.0193646E-01 -1.9746347E+00  3.9189431E+00  3.9189431E+00  2.6327916E-01  9.6790913E-02
 1.2335908E-01  2.8952589E-01  3.9326766E+00 -1.9350799E+00  3.9326766E+00  4.7982562E-01 -1.9350799E+00  3.9326766E+00  3.9326766E+00  2.8952589E-01  1.2335908E-01
 1.5073380E-01  3.1655389E-01  3.9468327E+00 -1.8943165E+00  3.9468327E+00  5.5827931E-01 -1.8943165E+00  3.9468327E+00  3.9468327E+00  3.1655389E-01  1.5073380E-01
 1.7883974E-01  3.4428747E-01  3.9613332E+00 -1.8524191E+00  3.9613332E+00  6.3703631E-01 -1.8524191E+00  3.9613332E+00  3.9613332E+00  3.4428747E-01  1.7883974E-01
 2.0759964E-01  3.7264901E-01  3.9760982E+00 -1.8094643E+00  3.9760982E+00  7.1583609E-01 -1.8094643E+00  3.9760982E+00  3.9760982E+00  3.7264901E-01  2.0759964E-01
 2.3693477E-01  4.0155950E-01  3.9910470E+00 -1.7655312E+00  3.9910470E+00  7.9442053E-01 -1.7655312E+00  3.9910470E+00  3.9910470E+00  4.0155950E-01  2.3693477E-01
 2.6676538E-01  4.3093891E-01  4.0060979E+00 -1.7207004E+00  4.0060979E+00  8.7253552E-01 -1.7207004E+00  4.0060979E+00  4.0060979E+00  4.3093891E-01  2.6676538E-01
 2.9701112E-01  4.6070664E-01  4.0211696E+00 -1.6750534E+00  4.0211696E+00  9.4993258E-01 -1.6750534E+00  4.0211696E+00  4.0211696E+00  4.6070664E-01  2.9701112E-01
 3.2759148E-01  4.9078200E-01  4.0361804E+00 -1.6286729E+00  4.0361804E+00  1.0263703E+00 -1.6286729E+00  4.0361804E+00  4.0361804E+00  4.9078200E-01  3.2759148E-01
 3.5842614E-01  5.2108451E-01  4.0510499E+00 -1.5816417E+00  4.0510499E+00  1.1016158E+00 -1.5816417E+00  4.0510499E+00  4.0510499E+00  5.2108451E-01  3.5842614E-01
 3.8943546E-01  5.5153438E-01  4.0656982E+00 -1.5340426E+00  4.0656982E+00  1.1754458E+00 -1.5340426E+00  4.0656982E+00  4.0656982E+00  5.5153438E-01  3.8943546E-01
 4.2054093E-01  5.8205300E-01  4.0800464E+00 -1.4859566E+00  4.0800464E+00  1.2476481E+00 -1.4859566E+00  4.0800464E+00  4.0800464E+00  5.8205300E-01  4.2054093E-01
 4.5166519E-01  6.1256298E-01  4.0940186E+00 -1.4374663E+00  4.0940186E+00  1.3180226E+00 -1.4374663E+00  4.0940186E+00  4.0940186E+00  6.1256298E-01  4.5166519E-01
 4.8273269E-01  6.4298874E-01  4.1075405E+00 -1.3886519E+00  4.1075405E+00  1.3863820E+00 -1.3886519E+00  4.1075405E+00  4.1075405E+00  6.4298874E-01  4.8273269E-01
 5.1366987E-01  6.7325674E-01  4.1205403E+00 -1.3395924E+00  4.1205403E+00  1.4525528E+00 -1.3395924E+00  4.1205403E+00  4.1205403E+00  6.7325674E-01  5.1366987E-01
 5.4440548E-01  7.0329581E-01  4.1329488E+00 -1.2903650E+00  4.1329488E+00  1.5163758E+00 -1.2903650E+00  4.1329488E+00  4.1329488E+00  7.0329581E-01  5.4440548E-01
 5.7487082E-01  7.3303733E-01  4.1446998E+00 -1.2410448E+00  4.1446998E+00  1.5777068E+00 -1.2410448E+00  4.1446998E+00  4.1446998E+00  7.3303733E-01  5.7487082E-01
 6.0500005E-01  7.6241558E-01  4.1557306E+00 -1.1917047E+00  4.1557306E+00  1.6364169E+00 -1.1917047E+00  4.1557306E+00  4.1557306E+00  7.6241558E-01  6.0500005E-01
 6.3473027E-01  7.9136783E-01  4.1659815E+00 -1.1424151E+00  4.1659815E+00  1.6923928E+00 -1.1424151E+00  4.1659815E+00  4.1659815E+00  7.9136783E-01  6.3473027E-01
 6.6400172E-01  8.1983453E-01  4.1753967E+00 -1.0932438E+00  4.1753967E+00  1.7455366E+00 -1.0932438E+00  4.1753967E+00  4.1753967E+00  8.1983453E-01  6.6400172E-01
 6.9275795E-01  8.4775947E-01  4.1839240E+00 -1.0442559E+00  4.1839240E+00  1.7957662E+00 -1.0442559E+00  4.1839240E+00  4.1839240E+00  8.4775947E-01  6.9275795E-01
 7.2094595E-01  8.7508991E-01  4.1915150E+00 -9.9551350E-01  4.1915150E+00  1.8430150E+00 -9.9551350E-01  4.1915150E+00  4.1915150E+00  8.7508991E-01  7.2094595E-01
 7.4851625E-01  9.0177668E-01  4.1981256E+00 -9.4707563E-01  4.1981256E+00  1.8872316E+00 -9.4707563E-01  4.1981256E+00  4.1981256E+00  9.0177668E-01  7.4851625E-01
 7.7542289E-01  9.2777418E-01  4.2037153E+00 -8.9899840E-01  4.2037153E+00  1.9283795E+00 -8.9899840E-01  4.2037153E+00  4.2037153E+00  9.2777418E-01  7.7542289E-01
 8.0162354E-01  9.5304046E-01  4.2082478E+00 -8.5133479E-01  4.2082478E+00  1.9664365E+00 -8.5133479E-01  4.2082478E+00  4.2082478E+00  9.5304046E-01  8.0162354E-01
 8.2707950E-01  9.7753721E-01  4.2116911E+00 -8.0413465E-01  4.2116911E+00  2.0013944E+00 -8.0413465E-01  4.2116911E+00  4.2116911E+00  9.7753721E-01  8.2707950E-01
 8.5175565E-01  1.0012298E+00  4.2140169E+00 -7.5744478E-01  4.2140169E+00  2.0332584E+00 -7.5744478E-01  4.2140169E+00  4.2140169E+00  1.0012298E+00  8.5175565E-01
 3.5630658E-11  1.6867306E-01  3.8554702E+00 -2.1094109E+00  3.8554702E+00  8.8097754E-02 -2.1094109E+00  3.8554702E+00  3.8554702E+00  1.6867306E-01  3.5630658E-11
 2.2251823E-02  1.9063942E-01  3.8657517E+00 -2.0749579E+00  3.8657517E+00  1.6087978E-01 -2.0749579E+00  3.8657517E+00  3.8657517E+00  1.9063942E-01  2.2251823E-02
 4.5492514E-02  2.1357006E-01  3.8766373E+00 -2.0391053E+00  3.8766373E+00  2.3507729E-01 -2.0391053E+00  3.8766373E+00  3.8766373E+00  2.1357006E-01  4.5492514E-02
 6.9657859E-02  2.3740030E-01  3.8880586E+00 -2.0019147E+00  3.8880586E+00  3.1043893E-01 -2.0019147E+00  3.8880586E+00  3.8880586E+00  2.3740030E-01  6.9657859E-02
 9.4680461E-02  2.6206229E-01  3.8999442E+00 -1.9634514E+00  3.8999442E+00  3.8670825E-01 -1.9634514E+00  3.8999442E+00  3.8999442E+00  2.6206229E-01  9.4680461E-02
 1.2049014E-01  2.8748544E-01  3.9122208E+00 -1.9237842E+00  3.9122208E+00  4.6362537E-01 -1.9237842E+00  3.9122208E+00  3.9122208E+00  2.8748544E-01  1.2049014E-01
 1.4701433E-01  3.1359684E-01  3.9248127E+00 -1.8829847E+00  3.9248127E+00  5.4092876E-01 -1.8829847E+00  3.9248127E+00  3.9248127E+00  3.1359684E-01  1.4701433E-01
 1.7417858E-01  3.4032166E-01  3.9376430E+00 -1.8411273E+00  3.9376430E+00  6.1835701E-01 -1.8411273E+00  3.9376430E+00  3.9376430E+00  3.4032166E-01  1.7417858E-01
 2.0190688E-01  3.6758361E-01  3.9506335E+00 -1.7982882E+00  3.9506335E+00  6.9565046E-01 -1.7982882E+00  3.9506335E+00  3.9506335E+00  3.6758361E-01  2.0190688E-01
 2.3012214E-01  3.9530532E-01  3.9637054E+00 -1.7545456E+00  3.9637054E+00  7.7255294E-01 -1.7545456E+00  3.9637054E+00  3.9637054E+00  3.9530532E-01  2.3012214E-01
