 8.4817558E-03  1.9282075E-02  3.5380439E+00 -9.2259001E-01  3.5380439E+00  2.3952290E-01 -9.2259001E-01  3.5380439E+00  3.5380439E+00  1.9282075E-02  8.4817558E-03
 1.1647911E-02  2.2282847E-02  3.5004126E+00 -8.8456646E-01  3.5004126E+00  2.5865772E-01 -8.8456646E-01  3.5004126E+00  3.5004126E+00  2.2282847E-02  1.1647911E-02
 1.4962548E-02  2.5432293E-02  3.4626030E+00 -8.4637146E-01  3.4626030E+00  2.7722488E-01 -8.4637146E-01  3.4626030E+00  3.4626030E+00  2.5432293E-02  1.4962548E-02
 1.8412674E-02  2.8717505E-02  3.4246239E+00 -8.0804636E-01  3.4246239E+00  2.9519597E-01 -8.0804636E-01  3.4246239E+00  3.4246239E+00  2.8717505E-02  1.8412674E-02
 2.1985118E-02  3.2125398E-02  3.3864845E+00 -7.6963269E-01  3.3864845E+00  3.1254493E-01 -7.6963269E-01  3.3864845E+00  3.3864845E+00  3.2125398E-02  2.1985118E-02
 2.5666598E-02  3.5642773E-02  3.3481942E+00 -7.3117210E-01  3.3481942E+00  3.2924818E-01 -7.3117210E-01  3.3481942E+00  3.3481942E+00  3.5642773E-02  2.5666598E-02
 2.9443782E-02  3.9256377E-02  3.3097627E+00 -6.9270616E-01  3.3097627E+00  3.4528461E-01 -6.9270616E-01  3.3097627E+00  3.3097627E+00  3.9256377E-02  2.9443782E-02
 3.3303347E-02  4.2952970E-02  3.2711999E+00 -6.5427629E-01  3.2711999E+00  3.6063570E-01 -6.5427629E-01  3.2711999E+00  3.2711999E+00  4.2952970E-02  3.3303347E-02
 3.7232045E-02  4.6719377E-02  3.2325158E+00 -6.1592361E-01  3.2325158E+00  3.7528546E-01 -6.1592361E-01  3.2325158E+00  3.2325158E+00  4.6719377E-02  3.7232045E-02
 4.1216746E-02  5.0542546E-02  3.1937209E+00 -5.7768883E-01  3.1937209E+00  3.8922050E-01 -5.7768883E-01  3.1937209E+00  3.1937209E+00  5.0542546E-02  4.1216746E-02
 4.5244498E-02  5.4409596E-02  3.1548260E+00 -5.3961217E-01  3.1548260E+00  4.0242998E-01 -5.3961217E-01  3.1548260E+00  3.1548260E+00  5.4409596E-02  4.5244498E-02
 4.9302709E-02  5.8308006E-02  3.1158417E+00 -5.0173261E-01  3.1158417E+00  4.1490560E-01 -5.0173261E-01  3.1158417E+00  3.1158417E+00  5.8308006E-02  4.9302709E-02
 5.3379705E-02  6.2226160E-02  3.0767769E+00 -4.6408552E-01  3.0767769E+00  4.2664155E-01 -4.6408552E-01  3.0767769E+00  3.0767769E+00  6.2226160E-02  5.3379705E-02
 5.7462913E-02  6.6151556E-02  3.0376447E+00 -4.2671098E-01  3.0376447E+00  4.3763443E-01 -4.2671098E-01  3.0376447E+00  3.0376447E+00  6.6151556E-02  5.7462913E-02
 6.1540691E-02  7.0072615E-02  2.9984566E+00 -3.8964553E-01  2.9984566E+00  4.4788322E-01 -3.8964553E-01  2.9984566E+00  2.9984566E+00  7.0072615E-02  6.1540691E-02
 6.5601806E-02  7.3978164E-02  2.9592244E+00 -3.5292462E-01  2.9592244E+00  4.5738917E-01 -3.5292462E-01  2.9592244E+00  2.9592244E+00  7.3978164E-02  6.5601806E-02
 6.9635467E-02  7.7857469E-02  2.9199602E+00 -3.1658256E-01  2.9199602E+00  4.6615572E-01 -3.1658256E-01  2.9199602E+00  2.9199602E+00  7.7857469E-02  6.9635467E-02
 7.3631345E-02  8.1700256E-02  2.8806761E+00 -2.8065244E-01  2.8806761E+00  4.7418838E-01 -2.8065244E-01  2.8806761E+00  2.8806761E+00  8.1700256E-02  7.3631345E-02
 7.7579579E-02  8.5496714E-02  2.8413846E+00 -2.4516609E-01  2.8413846E+00  4.8149454E-01 -2.4516609E-01  2.8413846E+00  2.8413846E+00  8.5496714E-02  7.7579579E-02
 8.1470830E-02  8.9237557E-02  2.8020984E+00 -2.1015404E-01  2.8020984E+00  4.8808358E-01 -2.1015404E-01  2.8020984E+00  2.8020984E+00  8.9237557E-02  8.1470830E-02
 8.5296264E-02  9.2913995E-02  2.7628303E+00 -1.7564545E-01  2.7628303E+00  4.9396653E-01 -1.7564545E-01  2.7628303E+00  2.7628303E+00  9.2913995E-02  8.5296264E-02
 8.9047562E-02  9.6517754E-02  2.7235934E+00 -1.4166816E-01  2.7235934E+00  4.9915607E-01 -1.4166816E-01  2.7235934E+00  2.7235934E+00  9.6517754E-02  8.9047562E-02
 9.2716923E-02  1.0004108E-01  2.6844008E+00 -1.0824862E-01  2.6844008E+00  5.0366632E-01 -1.0824862E-01  2.6844008E+00  2.6844008E+00  1.0004108E-01  9.2716923E-02
 9.6297068E-02  1.0347672E-01  2.6452661E+00 -7.5411911E-02  2.6452661E+00  5.0751279E-01 -7.5411911E-02  2.6452661E+00  2.6452661E+00  1.0347672E-01  9.6297068E-02
 9.9781231E-02  1.0681797E-01  2.6062029E+00 -4.3181752E-02  2.6062029E+00  5.1071221E-01 -4.3181752E-02  2.6062029E+00  2.6062029E+00  1.0681797E-01  9.9781231E-02
 1.0316315E-01  1.1005858E-01  2.5672251E+00 -1.1580507E-02  2.5672251E+00  5.1328243E-01 -1.1580507E-02  2.5672251E+00  2.5672251E+00  1.1005858E-01  1.0316315E-01
 1.0643698E-01  1.1319275E-01  2.5283465E+00  1.9370694E-02  2.5283465E+00  5.1524200E-01  1.9370694E-02  2.5283465E+00  2.5283465E+00  1.1319275E-01  1.0643698E-01
 1.0959731E-01  1.1621510E-01  2.4895813E+00  4.9651997E-02  2.4895813E+00  5.1661030E-01  4.9651997E-02  2.4895813E+00  2.4895813E+00  1.1621510E-01  1.0959731E-01
 3.8777630E-12  1.0650674E-02  3.5393867E+00 -9.2419803E-01  3.5393867E+00  1.7405871E-01 -9.2419803E-01  3.5393867E+00  3.5393867E+00  1.0650674E-02  3.8777630E-12
 2.4529462E-03  1.2942688E-02  3.5012307E+00 -8.8656672E-01  3.5012307E+00  1.9355775E-01 -8.8656672E-01  3.5012307E+00  3.5012307E+00  1.2942688E-02  2.4529462E-03
 5.0728536E-03  1.5401688E-02  3.4628793E+00 -8.4871006E-01  3.4628793E+00  2.1256769E-01 -8.4871006E-01  3.4628793E+00  3.4628793E+00  1.5401688E-02  5.0728536E-03
 7.8482890E-03  1.8016329E-02  3.4243430E+00 -8.1066901E-01  3.4243430E+00  2.3105688E-01 -8.1066901E-01  3.4243430E+00  3.4243430E+00  1.8016329E-02  7.8482890E-03
 1.0767497E-02  2.0774942E-02  3.3856327E+00 -7.7248503E-01  3.3856327E+00  2.4899572E-01 -7.7248503E-01  3.3856327E+00  3.3856327E+00  2.0774942E-02  1.0767497E-02
 1.3818467E-02  2.3665602E-02  3.3467594E+00 -7.3419993E-01  3.3467594E+00  2.6635684E-01 -7.3419993E-01  3.3467594E+00  3.3467594E+00  2.3665602E-02  1.3818467E-02
 1.6988994E-02  2.6676189E-02  3.3077344E+00 -6.9585577E-01  3.3077344E+00  2.8311516E-01 -6.9585577E-01  3.3077344E+00  3.3077344E+00  2.6676189E-02  1.6988994E-02
 2.0266745E-02  2.9794452E-02  3.2685689E+00 -6.5749465E-01  3.2685689E+00  2.9924800E-01 -6.5749465E-01  3.2685689E+00  3.2685689E+00  2.9794452E-02  2.0266745E-02
 2.3639320E-02  3.3008071E-02  3.2292747E+00 -6.1915862E-01  3.2292747E+00  3.1473509E-01 -6.1915862E-01  3.2292747E+00  3.2292747E+00  3.3008071E-02  2.3639320E-02
 2.7094309E-02  3.6304715E-02  3.1898635E+00 -5.8088951E-01  3.1898635E+00  3.2955865E-01 -5.8088951E-01  3.1898635E+00  3.1898635E+00  3.6304715E-02  2.7094309E-02
 3.0619348E-02  3.9672095E-02  3.1503474E+00 -5.4272886E-01  3.1503474E+00  3.4370340E-01 -5.4272886E-01  3.1503474E+00  3.1503474E+00  3.9672095E-02  3.0619348E-02
 3.4202173E-02  4.3098023E-02  3.1107386E+00 -5.0471774E-01  3.1107386E+00  3.5715657E-01 -5.0471774E-01  3.1107386E+00  3.1107386E+00  4.3098023E-02  3.4202173E-02
 3.7830670E-02  4.6570456E-02  3.0710497E+00 -4.6689669E-01  3.0710497E+00  3.6990788E-01 -4.6689669E-01  3.0710497E+00  3.0710497E+00  4.6570456E-02  3.7830670E-02
 4.1492916E-02  5.0077541E-02  3.0312934E+00 -4.2930559E-01  3.0312934E+00  3.8194950E-01 -4.2930559E-01  3.0312934E+00  3.0312934E+00  5.0077541E-02  4.1492916E-02
 4.5177363E-02  5.3607796E-02  2.9914823E+00 -3.9198290E-01  2.9914823E+00  3.9327603E-01 -3.9198290E-01  2.9914823E+00  2.9914823E+00  5.3607796E-02  4.5177363E-02
 4.8873374E-02  5.7150641E-02  2.9516270E+00 -3.5496301E-01  2.9516270E+00  4.0388443E-01 -3.5496301E-01  2.9516270E+00  2.9516270E+00  5.7150641E-02  4.8873374E-02
 5.2569443E-02  6.0694637E-02  2.9117425E+00 -3.1828545E-01  2.9117425E+00  4.1377395E-01 -3.1828545E-01  2.9117425E+00  2.9117425E+00  6.0694637E-02  5.2569443E-02
 5.6254983E-02  6.4229257E-02  2.8718419E+00 -2.8198579E-01  2.8718419E+00  4.2294605E-01 -2.8198579E-01  2.8718419E+00  2.8718419E+00  6.4229257E-02  5.6254983E-02
 5.9919813E-02  6.7744376E-02  2.8319388E+00 -2.4609838E-01  2.8319388E+00  4.3140433E-01 -2.4609838E-01  2.8319388E+00  2.8319388E+00  6.7744376E-02  5.9919813E-02
 6.3554182E-02  7.1230296E-02  2.7920466E+00 -2.1065628E-01  2.7920466E+00  4.3915438E-01 -2.1065628E-01  2.7920466E+00  2.7920466E+00  7.1230296E-02  6.3554182E-02
 6.7148790E-02  7.4677770E-02  2.7521789E+00 -1.7569123E-01  2.7521789E+00  4.4620373E-01 -1.7569123E-01  2.7521789E+00  2.7521789E+00  7.4677770E-02  6.7148790E-02
 7.0694775E-02  7.8077982E-02  2.7123495E+00 -1.4123358E-01  2.7123495E+00  4.5256159E-01 -1.4123358E-01  2.7123495E+00  2.7123495E+00  7.8077982E-02  7.0694775E-02
 7.4183790E-02  8.1422635E-02  2.6725722E+00 -1.0731222E-01  2.6725722E+00  4.5823898E-01 -1.0731222E-01  2.6725722E+00  2.6725722E+00  8.1422635E-02  7.4183790E-02
 7.7607962E-02  8.4703896E-02  2.6328609E+00 -7.3954624E-02  2.6328609E+00  4.6324844E-01 -7.3954624E-02  2.6328609E+00  2.6328609E+00  8.4703896E-02  7.7607962E-02
 8.0959905E-02  8.7914422E-02  2.5932296E+00 -4.1186789E-02  2.5932296E+00  4.6760392E-01 -4.1186789E-02  2.5932296E+00  2.5932296E+00  8.7914422E-02  8.0959905E-02
 8.4232724E-02  9.1047355E-02  2.5536924E+00 -9.0332545E-03  2.5536924E+00  4.7132067E-01 -9.0332545E-03  2.5536924E+00  2.5536924E+00  9.1047355E-02  8.4232724E-02
 8.7420009E-02  9.4096324E-02  2.5142635E+00  2.2482902E-02  2.5142635E+00  4.7441513E-01  2.2482902E-02  2.5142635E+00  2.5142635E+00  9.4096324E-02  8.7420009E-02
 9.0515831E-02  9.7055434E-02  2.4749571E+00  5.3340044E-02  2.4749571E+00  4.7690481E-01  5.3340044E-02  2.4749571E+00  2.4749571E+00  9.7055434E-02  9.0515831E-02
 9.3514733E-02  9.9919259E-02  2.4357876E+00  8.3517960E-02  2.4357876E+00  4.7880816E-01  8.3517960E-02  2.4357876E+00  2.4357876E+00  9.9919259E-02  9.3514733E-02
 9.6411610E-02  1.0268273E-01  2.3967692E+00  1.1299772E-01  2.3967692E+00  4.8014418E-01  1.1299772E-01  2.3967692E+00  2.3967692E+00  1.0268273E-01  9.6411610E-02
 9.9201781E-02  1.0534118E-01  2.3579164E+00  1.4176171E-01  2.3579164E+00  4.8093250E-01  1.4176171E-01  2.3579164E+00  2.3579164E+00  1.0534118E-01  9.9201781E-02
 3.5895836E-12  1.0010740E-02  3.4236445E+00 -8.0777830E-01  3.4236445E+00  1.6887417E-01 -8.0777830E-01  3.4236445E+00  3.4236445E+00  1.0010740E-02  3.5895836E-12
 2.2681720E-03  1.2122876E-02  3.3844242E+00 -7.6981913E-01  3.3844242E+00  1.8724695E-01 -7.6981913E-01  3.3844242E+00  3.3844242E+00  1.2122876E-02  2.2681720E-03
 4.6858737E-03  1.4384660E-02  3.3450228E+00 -7.3170633E-01  3.3450228E+00  2.0511406E-01 -7.3170633E-01  3.3450228E+00  3.3450228E+00  1.4384660E-02  4.6858737E-03
 7.2422974E-03  1.6785371E-02  3.3054534E+00 -6.9348268E-01  3.3054534E+00  2.2244707E-01 -6.9348268E-01  3.3054534E+00  3.3054534E+00  1.6785371E-02  7.2422974E-03
 9.9263704E-03  1.9314021E-02  3.2657291E+00 -6.5519123E-01  3.2657291E+00  2.3921970E-01 -6.5519123E-01  3.2657291E+00  3.2657291E+00  1.9314021E-02  9.9263704E-03
 1.2726817E-02  2.1959417E-02  3.2258634E+00 -6.1687513E-01  3.2258634E+00  2.5540789E-01 -6.1687513E-01  3.2258634E+00  3.2258634E+00  2.1959417E-02  1.2726817E-02
 1.5632216E-02  2.4710220E-02  3.1858697E+00 -5.7857751E-01  3.1858697E+00  2.7098987E-01 -5.7857751E-01  3.1858697E+00  3.1858697E+00  2.4710220E-02  1.5632216E-02
 1.8631063E-02  2.7555005E-02  3.1457616E+00 -5.4034132E-01  3.1457616E+00  2.8594624E-01 -5.4034132E-01  3.1457616E+00  3.1457616E+00  2.7555005E-02  1.8631063E-02
 2.1711825E-02  3.0482315E-02  3.1055530E+00 -5.0220922E-01  3.1055530E+00  3.0025999E-01 -5.0220922E-01  3.1055530E+00  3.1055530E+00  3.0482315E-02  2.1711825E-02
 2.4862991E-02  3.3480717E-02  3.0652578E+00 -4.6422340E-01  3.0652578E+00  3.1391655E-01 -4.6422340E-01  3.0652578E+00  3.0652578E+00  3.3480717E-02  2.4862991E-02
 2.8073131E-02  3.6538852E-02  3.0248901E+00 -4.2642553E-01  3.0248901E+00  3.2690376E-01 -4.2642553E-01  3.0248901E+00  3.0248901E+00  3.6538852E-02  2.8073131E-02
 3.1330933E-02  3.9645480E-02  2.9844642E+00 -3.8885658E-01  2.9844642E+00  3.3921191E-01 -3.8885658E-01  2.9844642E+00  2.9844642E+00  3.9645480E-02  3.1330933E-02
 3.4625257E-02  4.2789530E-02  2.9439947E+00 -3.5155675E-01  2.9439947E+00  3.5083366E-01 -3.5155675E-01  2.9439947E+00  2.9439947E+00  4.2789530E-02  3.4625257E-02
 3.7945168E-02  4.5960134E-02  2.9034960E+00 -3.1456538E-01  2.9034960E+00  3.6176402E-01 -3.1456538E-01  2.9034960E+00  2.9034960E+00  4.5960134E-02  3.7945168E-02
 4.1280113E-02  4.9146802E-02  2.8629826E+00 -2.7792020E-01  2.8629826E+00  3.7200031E-01 -2.7792020E-01  2.8629826E+00  2.8629826E+00  4.9146802E-02  4.1280113E-02
 4.4620486E-02  5.2339980E-02  2.8224667E+00 -2.4165491E-01  2.8224667E+00  3.8154205E-01 -2.4165491E-01  2.8224667E+00  2.8224667E+00  5.2339980E-02  4.4620486E-02
 4.7955770E-02  5.5529217E-02  2.7819649E+00 -2.0580776E-01  2.7819649E+00  3.9039095E-01 -2.0580776E-01  2.7819649E+00  2.7819649E+00  5.5529217E-02  4.7955770E-02
 5.1276380E-02  5.8704982E-02  2.7414918E+00 -1.7041307E-01  2.7414918E+00  3.9855075E-01 -1.7041307E-01  2.7414918E+00  2.7414918E+00  5.8704982E-02  5.1276380E-02
 5.4573124E-02  6.1858137E-02  2.7010624E+00 -1.3550372E-01  2.7010624E+00  4.0602716E-01 -1.3550372E-01  2.7010624E+00  2.7010624E+00  6.1858137E-02  5.4573124E-02
 5.7837230E-02  6.4979961E-02  2.6606912E+00 -1.0111116E-01  2.6606912E+00  4.1282774E-01 -1.0111116E-01  2.6606912E+00  2.6606912E+00  6.4979961E-02  5.7837230E-02
 6.1060360E-02  6.8062162E-02  2.6203930E+00 -6.7265363E-02  2.6203930E+00  4.1896179E-01 -6.7265363E-02  2.6203930E+00  2.6203930E+00  6.8062162E-02  6.1060360E-02
 6.4234585E-02  7.1096857E-02  2.5801827E+00 -3.3994788E-02  2.5801827E+00  4.2444014E-01 -3.3994788E-02  2.5801827E+00  2.5801827E+00  7.1096857E-02  6.4234585E-02
 6.7352481E-02  7.4076666E-02  2.5400748E+00 -1.3262973E-03  2.5400748E+00  4.2927527E-01 -1.3262973E-03  2.5400748E+00  2.5400748E+00  7.4076666E-02  6.7352481E-02
 7.0407064E-02  7.6994642E-02  2.5000842E+00  3.0714804E-02  2.5000842E+00  4.3348094E-01  3.0714804E-02  2.5000842E+00  2.5000842E+00  7.6994642E-02  7.0407064E-02
 7.3391807E-02  7.9844299E-02  2.4602255E+00  6.2104786E-02  2.4602255E+00  4.3707221E-01  6.2104786E-02  2.4602255E+00  2.4602255E+00  7.9844299E-02  7.3391807E-02
 7.6300641E-02  8.2619601E-02  2.4205132E+00  9.2821498E-02  2.4205132E+00  4.4006524E-01  9.2821498E-02  2.4205132E+00  2.4205132E+00  8.2619601E-02  7.6300641E-02
 7.9127949E-02  8.5314965E-02  2.3809619E+00  1.2284436E-01  2.3809619E+00  4.4247722E-01  1.2284436E-01  2.3809619E+00  2.3809619E+00  8.5314965E-02  7.9127949E-02
 8.1868555E-02  8.7925246E-02  2.3415863E+00  1.5215432E-01  2.3415863E+00  4.4432623E-01  1.5215432E-01  2.3415863E+00  2.3415863E+00  8.7925246E-02  8.1868555E-02
 8.4517716E-02  9.0445731E-02  2.3024006E+00  1.8073388E-01  2.3024006E+00  4.4563114E-01  1.8073388E-01  2.3024006E+00  2.3024006E+00  9.0445731E-02  8.4517716E-02
 8.7070986E-02  9.2872000E-02  2.2634193E+00  2.0856688E-01  2.2634193E+00  4.4641118E-01  2.0856688E-01  2.2634193E+00  2.2634193E+00  9.2872000E-02  8.7070986E-02
 8.9524298E-02  9.5200012E-02  2.2246566E+00  2.3563860E-01  2.2246566E+00  4.4668611E-01  2.3563860E-01  2.2246566E+00  2.2246566E+00  9.5200012E-02  8.9524298E-02
 3.3131790E-12  9.3789373E-03  3.3021309E+00 -6.8498399E-01  3.3021309E+00  1.6347767E-01 -6.8498399E-01  3.3021309E+00  3.3021309E+00  9.3789373E-03  3.3131790E-12
 2.0912997E-03  1.1319486E-02  3.2619123E+00 -6.4674549E-01  3.2619123E+00  1.8074289E-01 -6.4674549E-01  3.2619123E+00  3.2619123E+00  1.1319486E-02  2.0912997E-03
 4.3159712E-03  1.3393613E-02  3.2215344E+00 -6.0843965E-01  3.2215344E+00  1.9749011E-01 -6.0843965E-01  3.2215344E+00  3.2215344E+00  1.3393613E-02  4.3159712E-03
 6.6638391E-03  1.5591224E-02  3.1810126E+00 -5.7011003E-01  3.1810126E+00  2.1369397E-01 -5.7011003E-01  3.1810126E+00  3.1810126E+00  1.5591224E-02  6.6638391E-03
 9.1245148E-03  1.7902015E-02  3.1403621E+00 -5.3180031E-01  3.1403621E+00  2.2933126E-01 -5.3180031E-01  3.1403621E+00  3.1403621E+00  1.7902015E-02  9.1245148E-03
 1.1687453E-02  2.0315520E-02  3.0995984E+00 -4.9355409E-01  3.0995984E+00  2.4438103E-01 -4.9355409E-01  3.0995984E+00  3.0995984E+00  2.0315520E-02  1.1687453E-02
 1.4342010E-02  2.2821174E-02  3.0587371E+00 -4.5541477E-01  3.0587371E+00  2.5882463E-01 -4.5541477E-01  3.0587371E+00  3.0587371E+00  2.2821174E-02  1.4342010E-02
 1.7077494E-02  2.5408361E-02  3.0177940E+00 -4.1742538E-01  3.0177940E+00  2.7264574E-01 -4.1742538E-01  3.0177940E+00  3.0177940E+00  2.5408361E-02  1.7077494E-02
 1.9883218E-02  2.8066469E-02  2.9767847E+00 -3.7962845E-01  2.9767847E+00  2.8583043E-01 -3.7962845E-01  2.9767847E+00  2.9767847E+00  2.8066469E-02  1.9883218E-02
 2.2748551E-02  3.0784940E-02  2.9357254E+00 -3.4206591E-01  2.9357254E+00  2.9836713E-01 -3.4206591E-01  2.9357254E+00  2.9357254E+00  3.0784940E-02  2.2748551E-02
 2.5662962E-02  3.3553312E-02  2.8946320E+00 -3.0477891E-01  2.8946320E+00  3.1024666E-01 -3.0477891E-01  2.8946320E+00  2.8946320E+00  3.3553312E-02  2.5662962E-02
 2.8616062E-02  3.6361265E-02  2.8535205E+00 -2.6780775E-01  2.8535205E+00  3.2146213E-01 -2.6780775E-01  2.8535205E+00  2.8535205E+00  3.6361265E-02  2.8616062E-02
 3.1597646E-02  3.9198659E-02  2.8124072E+00 -2.3119176E-01  2.8124072E+00  3.3200900E-01 -2.3119176E-01  2.8124072E+00  2.8124072E+00  3.9198659E-02  3.1597646E-02
 3.4597725E-02  4.2055568E-02  2.7713084E+00 -1.9496924E-01  2.7713084E+00  3.4188493E-01 -1.9496924E-01  2.7713084E+00  2.7713084E+00  4.2055568E-02  3.4597725E-02
 3.7606702E-02  4.4922455E-02  2.7302399E+00 -1.5917670E-01  2.7302399E+00  3.5108975E-01 -1.5917670E-01  2.7302399E+00  2.7302399E+00  4.4922455E-02  3.7606702E-02
 4.0615961E-02  4.7790754E-02  2.6892154E+00 -1.2384651E-01  2.6892154E+00  3.5962540E-01 -1.2384651E-01  2.6892154E+00  2.6892154E+00  4.7790754E-02  4.0615961E-02
 4.3615902E-02  5.0650925E-02  2.6482529E+00 -8.9015259E-02  2.6482529E+00  3.6749580E-01 -8.9015259E-02  2.6482529E+00  2.6482529E+00  5.0650925E-02  4.3615902E-02
 4.6597880E-02  5.3494378E-02  2.6073682E+00 -5.4715497E-02  2.6073682E+00  3.7470679E-01 -5.4715497E-02  2.6073682E+00  2.6073682E+00  5.3494378E-02  4.6597880E-02
 4.9553639E-02  5.6312903E-02  2.5665773E+00 -2.0978222E-02  2.5665773E+00  3.8126601E-01 -2.0978222E-02  2.5665773E+00  2.5665773E+00  5.6312903E-02  4.9553639E-02
 5.2475325E-02  5.9098694E-02  2.5258958E+00  1.2167163E-02  2.5258958E+00  3.8718278E-01  1.2167163E-02  2.5258958E+00  2.5258958E+00  5.9098694E-02  5.2475325E-02
 5.5355497E-02  6.1844355E-02  2.4853395E+00  4.4692897E-02  2.4853395E+00  3.9246799E-01  4.4692897E-02  2.4853395E+00  2.4853395E+00  6.1844355E-02  5.5355497E-02
 5.8187097E-02  6.4542870E-02  2.4449236E+00  7.6572838E-02  2.4449236E+00  3.9713386E-01  7.6572838E-02  2.4449236E+00  2.4449236E+00  6.4542870E-02  5.8187097E-02
 6.0963558E-02  6.7187709E-02  2.4046637E+00  1.0778259E-01  2.4046637E+00  4.0119411E-01  1.0778259E-01  2.4046637E+00  2.4046637E+00  6.7187709E-02  6.0963558E-02
 6.3678717E-02  6.9772748E-02  2.3645749E+00  1.3829941E-01  2.3645749E+00  4.0466358E-01  1.3829941E-01  2.3645749E+00  2.3645749E+00  6.9772748E-02  6.3678717E-02
 6.6326844E-02  7.2292290E-02  2.3246722E+00  1.6810225E-01  2.3246722E+00  4.0755821E-01  1.6810225E-01  2.3246722E+00  2.3246722E+00  7.2292290E-02  6.6326844E-02
 6.8902630E-02  7.4741060E-02  2.2849705E+00  1.9717174E-01  2.2849705E+00  4.0989487E-01  1.9717174E-01  2.2849705E+00  2.2849705E+00  7.4741060E-02  6.8902630E-02
 7.1401189E-02  7.7114198E-02  2.2454845E+00  2.2549015E-01  2.2454845E+00  4.1169131E-01  2.2549015E-01  2.2454845E+00  2.2454845E+00  7.7114198E-02  7.1401189E-02
 7.3818039E-02  7.9407253E-02  2.2062286E+00  2.5304139E-01  2.2062286E+00  4.1296600E-01  2.5304139E-01  2.2062286E+00  2.2062286E+00  7.9407253E-02  7.3818039E-02
 7.6149098E-02  8.1616168E-02  2.1672172E+00  2.7981093E-01  2.1672172E+00  4.1373803E-01  2.7981093E-01  2.1672172E+00  2.1672172E+00  8.1616168E-02  7.6149098E-02
 7.8390533E-02  8.3737132E-02  2.1284644E+00  3.0578568E-01  2.1284644E+00  4.1402673E-01  3.0578568E-01  2.1284644E+00  2.1284644E+00  8.3737132E-02  7.8390533E-02
 8.0538855E-02  8.5766682E-02  2.0899841E+00  3.3095400E-01  2.0899841E+00  4.1385179E-01  3.3095400E-01  2.0899841E+00  2.0899841E+00  8.5766682E-02  8.0538855E-02
 3.0490528E-12  8.7578288E-03  3.1747815E+00 -5.5578786E-01  3.1747815E+00  1.5784133E-01 -5.5578786E-01  3.1747815E+00  3.1747815E+00  8.7578288E-03  3.0490528E-12
 1.9224033E-03  1.0535107E-02  3.1336382E+00 -5.1733934E-01  3.1336382E+00  1.7402962E-01 -5.1733934E-01  3.1336382E+00  3.1336382E+00  1.0535107E-02  1.9224033E-03
 3.9632457E-03  1.2431107E-02  3.0923631E+00 -4.7891426E-01  3.0923631E+00  1.8968967E-01 -4.7891426E-01  3.0923631E+00  3.0923631E+00  1.2431107E-02  3.9632457E-03
 6.1129864E-03  1.4436369E-02  3.0509741E+00 -4.4055844E-01  3.0509741E+00  2.0479917E-01 -4.4055844E-01  3.0509741E+00  3.0509741E+00  1.4436369E-02  6.1129864E-03
 8.3619186E-03  1.6541267E-02  3.0094888E+00 -4.0231741E-01  3.0094888E+00  2.1933805E-01 -4.0231741E-01  3.0094888E+00  3.0094888E+00  1.6541267E-02  8.3619186E-03
 1.0700222E-02  1.8736057E-02  2.9679251E+00 -3.6423619E-01  2.9679251E+00  2.3328849E-01 -3.6423619E-01  2.9679251E+00  2.9679251E+00  1.8736057E-02  1.0700222E-02
 1.3118016E-02  2.1010933E-02  2.9263007E+00 -3.2635921E-01  2.9263007E+00  2.4663499E-01 -3.2635921E-01  2.9263007E+00  2.9263007E+00  2.1010933E-02  1.3118016E-02
 1.5605406E-02  2.3356075E-02  2.8846335E+00 -2.8873016E-01  2.8846335E+00  2.5936433E-01 -2.8873016E-01  2.8846335E+00  2.8846335E+00  2.3356075E-02  1.5605406E-02
 1.8152529E-02  2.5761693E-02  2.8429414E+00 -2.5139185E-01  2.8429414E+00  2.7146564E-01 -2.5139185E-01  2.8429414E+00  2.8429414E+00  2.5761693E-02  1.8152529E-02
 2.0749604E-02  2.8218072E-02  2.8012422E+00 -2.1438608E-01  2.8012422E+00  2.8293035E-01 -2.1438608E-01  2.8012422E+00  2.8012422E+00  2.8218072E-02  2.0749604E-02
 2.3386967E-02  3.0715617E-02  2.7595538E+00 -1.7775356E-01  2.7595538E+00  2.9375215E-01 -1.7775356E-01  2.7595538E+00  2.7595538E+00  3.0715617E-02  2.3386967E-02
 2.6055107E-02  3.3244882E-02  2.7178940E+00 -1.4153379E-01  2.7178940E+00  3.0392698E-01 -1.4153379E-01  2.7178940E+00  2.7178940E+00  3.3244882E-02  2.6055107E-02
 2.8744703E-02  3.5796607E-02  2.6762804E+00 -1.0576496E-01  2.6762804E+00  3.1345296E-01 -1.0576496E-01  2.6762804E+00  2.6762804E+00  3.5796607E-02  2.8744703E-02
 3.1446648E-02  3.8361746E-02  2.6347308E+00 -7.0483843E-02  2.6347308E+00  3.2233030E-01 -7.0483843E-02  2.6347308E+00  2.6347308E+00  3.8361746E-02  3.1446648E-02
 3.4152261E-02  4.0931672E-02  2.5932624E+00 -3.5725412E-02  2.5932624E+00  3.3056122E-01 -3.5725412E-02  2.5932624E+00  2.5932624E+00  4.0931672E-02  3.4152261E-02
