 7.5484914E-12  1.9472778E-02  4.4572094E+00 -2.3715175E+00  4.4572094E+00  2.2976714E-02 -2.3715175E+00  4.4572094E+00  4.4572094E+00  1.9472778E-02  7.5484914E-12
 4.8341990E-03  2.4507730E-02  4.4258837E+00 -2.3323985E+00  4.4258837E+00  5.7926303E-02 -2.3323985E+00  4.4258837E+00  4.4258837E+00  2.4507730E-02  4.8341990E-03
 1.0112310E-02  2.9980690E-02  4.3941579E+00 -2.2919694E+00  4.3941579E+00  9.2834193E-02 -2.2919694E+00  4.3941579E+00  4.3941579E+00  2.9980690E-02  1.0112310E-02
 1.5811645E-02  3.5868761E-02  4.3620284E+00 -2.2502790E+00  4.3620284E+00  1.2761065E-01 -2.2502790E+00  4.3620284E+00  4.3620284E+00  3.5868761E-02  1.5811645E-02
 2.1908243E-02  4.2147792E-02  4.3294922E+00 -2.2073799E+00  4.3294922E+00  1.6216694E-01 -2.2073799E+00  4.3294922E+00  4.3294922E+00  4.2147792E-02  2.1908243E-02
 2.8377021E-02  4.8792511E-02  4.2965466E+00 -2.1633274E+00  4.2965466E+00  1.9641582E-01 -2.1633274E+00  4.2965466E+00  4.2965466E+00  4.8792511E-02  2.8377021E-02
 3.5191916E-02  5.5776686E-02  4.2631891E+00 -2.1181798E+00  4.2631891E+00  2.3027199E-01 -2.1181798E+00  4.2631891E+00  4.2631891E+00  5.5776686E-02  3.5191916E-02
 4.2326036E-02  6.3073262E-02  4.2294179E+00 -2.0719980E+00  4.2294179E+00  2.6365255E-01 -2.0719980E+00  4.2294179E+00  4.2294179E+00  6.3073262E-02  4.2326036E-02
 4.9751806E-02  7.0654515E-02  4.1952319E+00 -2.0248451E+00  4.1952319E+00  2.9647743E-01 -2.0248451E+00  4.1952319E+00  4.1952319E+00  7.0654515E-02  4.9751806E-02
 5.7441185E-02  7.8492268E-02  4.1606304E+00 -1.9767864E+00  4.1606304E+00  3.2866987E-01 -1.9767864E+00  4.1606304E+00  4.1606304E+00  7.8492268E-02  5.7441185E-02
 6.5365700E-02  8.6557922E-02  4.1256137E+00 -1.9278888E+00  4.1256137E+00  3.6015660E-01 -1.9278888E+00  4.1256137E+00  4.1256137E+00  8.6557922E-02  6.5365700E-02
 7.3496655E-02  9.4822668E-02  4.0901828E+00 -1.8782209E+00  4.0901828E+00  3.9086822E-01 -1.8782209E+00  4.0901828E+00  4.0901828E+00  9.4822668E-02  7.3496655E-02
 8.1805279E-02  1.0325763E-01  4.0543394E+00 -1.8278525E+00  4.0543394E+00  4.2073956E-01 -1.8278525E+00  4.0543394E+00  4.0543394E+00  1.0325763E-01  8.1805279E-02
 9.0262849E-02  1.1183401E-01  4.0180864E+00 -1.7768543E+00  4.0180864E+00  4.4970988E-01 -1.7768543E+00  4.0180864E+00  4.0180864E+00  1.1183401E-01  9.0262849E-02
 9.8840956E-02  1.2052330E-01  3.9814269E+00 -1.7252970E+00  3.9814269E+00  4.7772308E-01 -1.7252970E+00  3.9814269E+00  3.9814269E+00  1.2052330E-01  9.8840956E-02
 1.0751212E-01  1.2929798E-01  3.9443620E+00 -1.6732466E+00  3.9443620E+00  5.0472788E-01 -1.6732466E+00  3.9443620E+00  3.9443620E+00  1.2929798E-01  1.0751212E-01
 1.1624825E-01  1.3812989E-01  3.9068998E+00 -1.6207786E+00  3.9068998E+00  5.3067811E-01 -1.6207786E+00  3.9068998E+00  3.9068998E+00  1.3812989E-01  1.1624825E-01
 1.2502220E-01  1.4699184E-01  3.8690464E+00 -1.5679644E+00  3.8690464E+00  5.5553241E-01 -1.5679644E+00  3.8690464E+00  3.8690464E+00  1.4699184E-01  1.2502220E-01
 1.3380756E-01  1.5585740E-01  3.8308091E+00 -1.5148746E+00  3.8308091E+00  5.7925462E-01 -1.5148746E+00  3.8308091E+00  3.8308091E+00  1.5585740E-01  1.3380756E-01
 1.4257870E-01  1.6470091E-01  3.7921962E+00 -1.4615795E+00  3.7921962E+00  6.0181370E-01 -1.4615795E+00  3.7921962E+00  3.7921962E+00  1.6470091E-01  1.4257870E-01
 1.5131085E-01  1.7349760E-01  3.7532170E+00 -1.4081484E+00  3.7532170E+00  6.2318371E-01 -1.4081484E+00  3.7532170E+00  3.7532170E+00  1.7349760E-01  1.5131085E-01
 1.5998015E-01  1.8222361E-01  3.7138817E+00 -1.3546495E+00  3.7138817E+00  6.4334377E-01 -1.3546495E+00  3.7138817E+00  3.7138817E+00  1.8222361E-01  1.5998015E-01
 1.6856375E-01  1.9085610E-01  3.6742018E+00 -1.3011501E+00  3.6742018E+00  6.6227799E-01 -1.3011501E+00  3.6742018E+00  3.6742018E+00  1.9085610E-01  1.6856375E-01
 1.7703985E-01  1.9937330E-01  3.6341895E+00 -1.2477160E+00  3.6341895E+00  6.7997532E-01 -1.2477160E+00  3.6341895E+00  3.6341895E+00  1.9937330E-01  1.7703985E-01
 1.8538785E-01  2.0775464E-01  3.5938583E+00 -1.1944115E+00  3.5938583E+00  6.9642948E-01 -1.1944115E+00  3.5938583E+00  3.5938583E+00  2.0775464E-01  1.8538785E-01
 1.9358827E-01  2.1598068E-01  3.5532227E+00 -1.1412993E+00  3.5532227E+00  7.1163871E-01 -1.1412993E+00  3.5532227E+00  3.5532227E+00  2.1598068E-01  1.9358827E-01
 2.0162264E-01  2.2403300E-01  3.5122981E+00 -1.0884408E+00  3.5122981E+00  7.2560559E-01 -1.0884408E+00  3.5122981E+00  3.5122981E+00  2.2403300E-01  2.0162264E-01
 2.0947374E-01  2.3189445E-01  3.4711010E+00 -1.0358955E+00  3.4711010E+00  7.3833696E-01 -1.0358955E+00  3.4711010E+00  3.4711010E+00  2.3189445E-01  2.0947374E-01
 2.1712557E-01  2.3954908E-01  3.4296487E+00 -9.8372115E-01  3.4296487E+00  7.4984358E-01 -9.8372115E-01  3.4296487E+00  3.4296487E+00  2.3954908E-01  2.1712557E-01
 2.2456329E-01  2.4698216E-01  3.3879599E+00 -9.3197393E-01  3.3879599E+00  7.6013999E-01 -9.3197393E-01  3.3879599E+00  3.3879599E+00  2.4698216E-01  2.2456329E-01
 2.3177325E-01  2.5418010E-01  3.3460540E+00 -8.8070812E-01  3.3460540E+00  7.6924421E-01 -8.8070812E-01  3.3460540E+00  3.3460540E+00  2.5418010E-01  2.3177325E-01
 7.4259392E-12  2.0866980E-02  4.4188806E+00 -2.3551288E+00  4.4188806E+00  2.4283125E-02 -2.3551288E+00  4.4188806E+00  4.4188806E+00  2.0866980E-02  7.4259392E-12
 4.7406694E-03  2.5777951E-02  4.3836629E+00 -2.3114152E+00  4.3836629E+00  5.8367229E-02 -2.3114152E+00  4.3836629E+00  4.3836629E+00  2.5777951E-02  4.7406694E-03
 9.8874907E-03  3.1089000E-02  4.3480502E+00 -2.2664721E+00  4.3480502E+00  9.2325058E-02 -2.2664721E+00  4.3480502E+00  4.3480502E+00  3.1089000E-02  9.8874907E-03
 1.5418008E-02  3.6777483E-02  4.3120438E+00 -2.2203559E+00  4.3120438E+00  1.2607041E-01 -2.2203559E+00  4.3120438E+00  4.3120438E+00  3.6777483E-02  1.5418008E-02
 2.1308643E-02  4.2819646E-02  4.2756455E+00 -2.1731256E+00  4.2756455E+00  1.5951842E-01 -2.1731256E+00  4.2756455E+00  4.2756455E+00  4.2819646E-02  2.1308643E-02
 2.7534843E-02  4.9190768E-02  4.2388574E+00 -2.1248436E+00  4.2388574E+00  1.9258606E-01 -2.1248436E+00  4.2388574E+00  4.2388574E+00  4.9190768E-02  2.7534843E-02
 3.4071217E-02  5.5865305E-02  4.2016821E+00 -2.0755742E+00  4.2016821E+00  2.2519253E-01 -2.0755742E+00  4.2016821E+00  4.2016821E+00  5.5865305E-02  3.4071217E-02
 4.0891685E-02  6.2817033E-02  4.1641226E+00 -2.0253843E+00  4.1641226E+00  2.5725970E-01 -2.0253843E+00  4.1641226E+00  4.1641226E+00  6.2817033E-02  4.0891685E-02
 4.7969619E-02  7.0019195E-02  4.1261825E+00 -1.9743425E+00  4.1261825E+00  2.8871250E-01 -1.9743425E+00  4.1261825E+00  4.1261825E+00  7.0019195E-02  4.7969619E-02
 5.5278044E-02  7.7444697E-02  4.0878663E+00 -1.9225193E+00  4.0878663E+00  3.1947935E-01 -1.9225193E+00  4.0878663E+00  4.0878663E+00  7.7444697E-02  5.5278044E-02
 6.2789681E-02  8.5066152E-02  4.0491788E+00 -1.8699863E+00  4.0491788E+00  3.4949234E-01 -1.8699863E+00  4.0491788E+00  4.0491788E+00  8.5066152E-02  6.2789681E-02
 7.0477139E-02  9.2856075E-02  4.0101256E+00 -1.8168165E+00  4.0101256E+00  3.7868762E-01 -1.8168165E+00  4.0101256E+00  4.0101256E+00  9.2856075E-02  7.0477139E-02
 7.8313054E-02  1.0078702E-01  3.9707134E+00 -1.7630837E+00  3.9707134E+00  4.0700561E-01 -1.7630837E+00  3.9707134E+00  3.9707134E+00  1.0078702E-01  7.8313054E-02
 8.6270204E-02  1.0883169E-01  3.9309494E+00 -1.7088621E+00  3.9309494E+00  4.3439128E-01 -1.7088621E+00  3.9309494E+00  3.9309494E+00  1.0883169E-01  8.6270204E-02
 9.4321779E-02  1.1696323E-01  3.8908412E+00 -1.6542256E+00  3.8908412E+00  4.6079427E-01 -1.6542256E+00  3.8908412E+00  3.8908412E+00  1.1696323E-01  9.4321779E-02
 1.0244201E-01  1.2515581E-01  3.8503938E+00 -1.5992423E+00  3.8503938E+00  4.8616903E-01 -1.5992423E+00  3.8503938E+00  3.8503938E+00  1.2515581E-01  1.0244201E-01
 1.1060451E-01  1.3338300E-01  3.8096196E+00 -1.5439907E+00  3.8096196E+00  5.1047508E-01 -1.5439907E+00  3.8096196E+00  3.8096196E+00  1.3338300E-01  1.1060451E-01
 1.1878391E-01  1.4161942E-01  3.7685288E+00 -1.4885436E+00  3.7685288E+00  5.3367675E-01 -1.4885436E+00  3.7685288E+00  3.7685288E+00  1.4161942E-01  1.1878391E-01
 1.2695566E-01  1.4984051E-01  3.7271324E+00 -1.4329734E+00  3.7271324E+00  5.5574347E-01 -1.4329734E+00  3.7271324E+00  3.7271324E+00  1.4984051E-01  1.2695566E-01
 1.3509601E-01  1.5802250E-01  3.6854423E+00 -1.3773513E+00  3.6854423E+00  5.7664969E-01 -1.3773513E+00  3.6854423E+00  3.6854423E+00  1.5802250E-01  1.3509601E-01
 1.4318207E-01  1.6614254E-01  3.6434711E+00 -1.3217473E+00  3.6434711E+00  5.9637483E-01 -1.3217473E+00  3.6434711E+00  3.6434711E+00  1.6614254E-01  1.4318207E-01
 1.5119194E-01  1.7417872E-01  3.6012325E+00 -1.2662300E+00  3.6012325E+00  6.1490320E-01 -1.2662300E+00  3.6012325E+00  3.6012325E+00  1.7417872E-01  1.5119194E-01
 1.5910470E-01  1.8211015E-01  3.5587406E+00 -1.2108665E+00  3.5587406E+00  6.3222393E-01 -1.2108665E+00  3.5587406E+00  3.5587406E+00  1.8211015E-01  1.5910470E-01
 1.6690047E-01  1.8991700E-01  3.5160107E+00 -1.1557222E+00  3.5160107E+00  6.4833081E-01 -1.1557222E+00  3.5160107E+00  3.5160107E+00  1.8991700E-01  1.6690047E-01
 1.7456056E-01  1.9758064E-01  3.4730587E+00 -1.1008607E+00  3.4730587E+00  6.6322209E-01 -1.1008607E+00  3.4730587E+00  3.4730587E+00  1.9758064E-01  1.7456056E-01
 1.8206739E-01  2.0508351E-01  3.4299016E+00 -1.0463438E+00  3.4299016E+00  6.7690036E-01 -1.0463438E+00  3.4299016E+00  3.4299016E+00  2.0508351E-01  1.8206739E-01
 1.8940435E-01  2.1240910E-01  3.3865566E+00 -9.9223118E-01  3.3865566E+00  6.8937237E-01 -9.9223118E-01  3.3865566E+00  3.3865566E+00  2.1240910E-01  1.8940435E-01
 1.9655609E-01  2.1954213E-01  3.3430423E+00 -9.3858083E-01  3.3430423E+00  7.0064879E-01 -9.3858083E-01  3.3430423E+00  3.3430423E+00  2.1954213E-01  1.9655609E-01
 2.0350840E-01  2.2646845E-01  3.2993777E+00 -8.8544855E-01  3.2993777E+00  7.1074398E-01 -8.8544855E-01  3.2993777E+00  3.2993777E+00  2.2646845E-01  2.0350840E-01
 2.1024817E-01  2.3317508E-01  3.2555827E+00 -8.3288814E-01  3.2555827E+00  7.1967576E-01 -8.3288814E-01  3.2555827E+00  3.2555827E+00  2.3317508E-01  2.1024817E-01
 2.1676347E-01  2.3965016E-01  3.2116780E+00 -7.8095141E-01  3.2116780E+00  7.2746520E-01 -7.8095141E-01  3.2116780E+00  3.2116780E+00  2.3965016E-01  2.1676347E-01
 7.2993313E-12  2.2162889E-02  4.3638252E+00 -2.3205240E+00  4.3638252E+00  2.5724438E-02 -2.3205240E+00  4.3638252E+00  4.3638252E+00  2.2162889E-02  7.2993313E-12
 4.6451079E-03  2.6947703E-02  4.3247004E+00 -2.2719084E+00  4.3247004E+00  5.8913784E-02 -2.2719084E+00  4.3247004E+00  4.3247004E+00  2.6947703E-02  4.6451079E-03
 9.6600006E-03  3.2096085E-02  4.2852059E+00 -2.2221873E+00  4.2852059E+00  9.1897562E-02 -2.2221873E+00  4.2852059E+00  4.2852059E+00  3.2096085E-02  9.6600006E-03
 1.5022546E-02  3.7585733E-02  4.2453481E+00 -2.1714227E+00  4.2453481E+00  1.2459333E-01 -2.1714227E+00  4.2453481E+00  4.2453481E+00  3.7585733E-02  1.5022546E-02
 2.0709637E-02  4.3393381E-02  4.2051333E+00 -2.1196795E+00  4.2051333E+00  1.5692026E-01 -2.1196795E+00  4.2051333E+00  4.2051333E+00  4.3393381E-02  2.0709637E-02
 2.6697324E-02  4.9494932E-02  4.1645683E+00 -2.0670250E+00  4.1645683E+00  1.8879963E-01 -2.0670250E+00  4.1645683E+00  4.1645683E+00  4.9494932E-02  2.6697324E-02
 3.2960963E-02  5.5865607E-02  4.1236604E+00 -2.0135285E+00  4.1236604E+00  2.2015517E-01 -2.0135285E+00  4.1236604E+00  4.1236604E+00  5.5865607E-02  3.2960963E-02
 3.9475349E-02  6.2480075E-02  4.0824173E+00 -1.9592614E+00  4.0824173E+00  2.5091354E-01 -1.9592614E+00  4.0824173E+00  4.0824173E+00  6.2480075E-02  3.9475349E-02
 4.6214855E-02  6.9312598E-02  4.0408470E+00 -1.9042963E+00  4.0408470E+00  2.8100460E-01 -1.9042963E+00  4.0408470E+00  4.0408470E+00  6.9312598E-02  4.6214855E-02
 5.3153621E-02  7.6337217E-02  3.9989584E+00 -1.8487075E+00  3.9989584E+00  3.1036194E-01 -1.8487075E+00  3.9989584E+00  3.9989584E+00  7.6337217E-02  5.3153621E-02
 6.0265601E-02  8.3527795E-02  3.9567608E+00 -1.7925700E+00  3.9567608E+00  3.3892292E-01 -1.7925700E+00  3.9567608E+00  3.9567608E+00  8.3527795E-02  6.0265601E-02
 6.7524738E-02  9.0858202E-02  3.9142640E+00 -1.7359597E+00  3.9142640E+00  3.6662906E-01 -1.7359597E+00  3.9142640E+00  3.9142640E+00  9.0858202E-02  6.7524738E-02
 7.4905100E-02  9.8302439E-02  3.8714787E+00 -1.6789528E+00  3.8714787E+00  3.9342627E-01 -1.6789528E+00  3.8714787E+00  3.8714787E+00  9.8302439E-02  7.4905100E-02
 8.2380983E-02  1.0583475E-01  3.8284160E+00 -1.6216260E+00  3.8284160E+00  4.1926504E-01 -1.6216260E+00  3.8284160E+00  3.8284160E+00  1.0583475E-01  8.2380983E-02
 8.9927173E-02  1.1342988E-01  3.7850875E+00 -1.5640546E+00  3.7850875E+00  4.4410054E-01 -1.5640546E+00  3.7850875E+00  3.7850875E+00  1.1342988E-01  8.9927173E-02
 9.7519571E-02  1.2106371E-01  3.7415017E+00 -1.5063083E+00  3.7415017E+00  4.6789280E-01 -1.5063083E+00  3.7415017E+00  3.7415017E+00  1.2106371E-01  9.7519571E-02
 1.0513348E-01  1.2871150E-01  3.6976745E+00 -1.4484663E+00  3.6976745E+00  4.9060683E-01 -1.4484663E+00  3.6976745E+00  3.6976745E+00  1.2871150E-01  1.0513348E-01
 1.1274532E-01  1.3634969E-01  3.6536194E+00 -1.3906023E+00  3.6536194E+00  5.1221240E-01 -1.3906023E+00  3.6536194E+00  3.6536194E+00  1.3634969E-01  1.1274532E-01
 1.2033235E-01  1.4395553E-01  3.6093505E+00 -1.3327888E+00  3.6093505E+00  5.3268429E-01 -1.3327888E+00  3.6093505E+00  3.6093505E+00  1.4395553E-01  1.2033235E-01
 1.2787265E-01  1.5150712E-01  3.5648825E+00 -1.2750967E+00  3.5648825E+00  5.5200220E-01 -1.2750967E+00  3.5648825E+00  3.5648825E+00  1.5150712E-01  1.2787265E-01
 1.3534520E-01  1.5898346E-01  3.5202309E+00 -1.2175955E+00  3.5202309E+00  5.7015063E-01 -1.2175955E+00  3.5202309E+00  3.5202309E+00  1.5898346E-01  1.3534520E-01
 1.4272996E-01  1.6636453E-01  3.4754116E+00 -1.1603531E+00  3.4754116E+00  5.8711884E-01 -1.1603531E+00  3.4754116E+00  3.4754116E+00  1.6636453E-01  1.4272996E-01
 1.5000787E-01  1.7363135E-01  3.4304413E+00 -1.1034351E+00  3.4304413E+00  6.0290069E-01 -1.1034351E+00  3.4304413E+00  3.4304413E+00  1.7363135E-01  1.5000787E-01
 1.5716094E-01  1.8076597E-01  3.3853370E+00 -1.0469056E+00  3.3853370E+00  6.1749451E-01 -1.0469056E+00  3.3853370E+00  3.3853370E+00  1.8076597E-01  1.5716094E-01
 1.6417230E-01  1.8775157E-01  3.3401166E+00 -9.9082617E-01  3.3401166E+00  6.3090287E-01 -9.9082617E-01  3.3401166E+00  3.3401166E+00  1.8775157E-01  1.6417230E-01
 1.7102617E-01  1.9457245E-01  3.2947986E+00 -9.3525635E-01  3.2947986E+00  6.4313238E-01 -9.3525635E-01  3.2947986E+00  3.2947986E+00  1.9457245E-01  1.7102617E-01
 1.7770777E-01  2.0121391E-01  3.2494016E+00 -8.8025357E-01  3.2494016E+00  6.5419366E-01 -8.8025357E-01  3.2494016E+00  3.2494016E+00  2.0121391E-01  1.7770777E-01
 1.8420350E-01  2.0766245E-01  3.2039452E+00 -8.2587291E-01  3.2039452E+00  6.6410092E-01 -8.2587291E-01  3.2039452E+00  3.2039452E+00  2.0766245E-01  1.8420350E-01
 1.9050085E-01  2.1390565E-01  3.1584494E+00 -7.7216716E-01  3.1584494E+00  6.7287184E-01 -7.7216716E-01  3.1584494E+00  3.1584494E+00  2.1390565E-01  1.9050085E-01
 1.9658842E-01  2.1993221E-01  3.1129347E+00 -7.1918688E-01  3.1129347E+00  6.8052725E-01 -7.1918688E-01  3.1129347E+00  3.1129347E+00  2.1993221E-01  1.9658842E-01
 2.0245585E-01  2.2573190E-01  3.0674222E+00 -6.6698034E-01  3.0674222E+00  6.8709092E-01 -6.6698034E-01  3.0674222E+00  3.0674222E+00  2.2573190E-01  2.0245585E-01
 7.1678320E-12  2.3357285E-02  4.2891611E+00 -2.2610407E+00  4.2891611E+00  2.7296936E-02 -2.2610407E+00  4.2891611E+00  4.2891611E+00  2.3357285E-02  7.1678320E-12
 4.5474553E-03  2.8013842E-02  4.2462948E+00 -2.2077780E+00  4.2462948E+00  5.9564238E-02 -2.2077780E+00  4.2462948E+00  4.2462948E+00  2.8013842E-02  4.5474553E-03
 9.4297398E-03  3.2998891E-02  4.2030999E+00 -2.1535376E+00  4.2030999E+00  9.1553105E-02 -2.1535376E+00  4.2030999E+00  4.2030999E+00  3.2998891E-02  9.4297398E-03
 1.4625130E-02  3.8290559E-02  4.1595870E+00 -2.0983882E+00  4.1595870E+00  1.2318465E-01 -2.0983882E+00  4.1595870E+00  4.1595870E+00  3.8290559E-02  1.4625130E-02
 2.0111063E-02  4.3866141E-02  4.1157671E+00 -2.0424009E+00  4.1157671E+00  1.5438193E-01 -2.0424009E+00  4.1157671E+00  4.1157671E+00  4.3866141E-02  2.0111063E-02
 2.5864268E-02  4.9702240E-02  4.0716512E+00 -1.9856486E+00  4.0716512E+00  1.8507036E-01 -1.9856486E+00  4.0716512E+00  4.0716512E+00  4.9702240E-02  2.5864268E-02
 3.1860909E-02  5.5774901E-02  4.0272510E+00 -1.9282064E+00  4.0272510E+00  2.1517808E-01 -1.9282064E+00  4.0272510E+00  4.0272510E+00  5.5774901E-02  3.1860909E-02
 3.8076710E-02  6.2059743E-02  3.9825784E+00 -1.8701504E+00  3.9825784E+00  2.4463637E-01 -1.8701504E+00  3.9825784E+00  3.9825784E+00  6.2059743E-02  3.8076710E-02
 4.4487096E-02  6.8532099E-02  3.9376456E+00 -1.8115583E+00  3.9376456E+00  2.7337994E-01 -1.8115583E+00  3.9376456E+00  3.9376456E+00  6.8532099E-02  4.4487096E-02
 5.1067360E-02  7.5167180E-02  3.8924656E+00 -1.7525083E+00  3.8924656E+00  3.0134734E-01 -1.7525083E+00  3.8924656E+00  3.8924656E+00  7.5167180E-02  5.1067360E-02
 5.7792720E-02  8.1940135E-02  3.8470515E+00 -1.6930792E+00  3.8470515E+00  3.2848107E-01 -1.6930792E+00  3.8470515E+00  3.8470515E+00  8.1940135E-02  5.7792720E-02
 6.4638478E-02  8.8826208E-02  3.8014170E+00 -1.6333504E+00  3.8014170E+00  3.5472788E-01 -1.6333504E+00  3.8014170E+00  3.8014170E+00  8.8826208E-02  6.4638478E-02
 7.1580145E-02  9.5800867E-02  3.7555765E+00 -1.5734009E+00  3.7555765E+00  3.8003900E-01 -1.5734009E+00  3.7555765E+00  3.7555765E+00  9.5800867E-02  7.1580145E-02
 7.8593544E-02  1.0283990E-01  3.7095448E+00 -1.5133098E+00  3.7095448E+00  4.0437027E-01 -1.5133098E+00  3.7095448E+00  3.7095448E+00  1.0283990E-01  7.8593544E-02
 8.5655050E-02  1.0991966E-01  3.6633364E+00 -1.4531544E+00  3.6633364E+00  4.2768224E-01 -1.4531544E+00  3.6633364E+00  3.6633364E+00  1.0991966E-01  8.5655050E-02
 9.2742189E-02  1.1701765E-01  3.6169632E+00 -1.3930054E+00  3.6169632E+00  4.4994029E-01 -1.3930054E+00  3.6169632E+00  3.6169632E+00  1.1701765E-01  9.2742189E-02
 9.9831971E-02  1.2411089E-01  3.5704440E+00 -1.3329435E+00  3.5704440E+00  4.7111468E-01 -1.3329435E+00  3.5704440E+00  3.5704440E+00  1.2411089E-01  9.9831971E-02
 1.0690257E-01  1.3117757E-01  3.5237951E+00 -1.2730428E+00  3.5237951E+00  4.9118046E-01 -1.2730428E+00  3.5237951E+00  3.5237951E+00  1.3117757E-01  1.0690257E-01
 1.1393301E-01  1.3819672E-01  3.4770331E+00 -1.2133760E+00  3.4770331E+00  5.1011753E-01 -1.2133760E+00  3.4770331E+00  3.4770331E+00  1.3819672E-01  1.1393301E-01
 1.2090315E-01  1.4514825E-01  3.4301752E+00 -1.1540136E+00  3.4301752E+00  5.2791059E-01 -1.1540136E+00  3.4301752E+00  3.4301752E+00  1.4514825E-01  1.2090315E-01
 1.2779380E-01  1.5201300E-01  3.3832388E+00 -1.0950244E+00  3.3832388E+00  5.4454901E-01 -1.0950244E+00  3.3832388E+00  3.3832388E+00  1.5201300E-01  1.2779380E-01
 1.3458670E-01  1.5877276E-01  3.3362419E+00 -1.0364750E+00  3.3362419E+00  5.6002672E-01 -1.0364750E+00  3.3362419E+00  3.3362419E+00  1.5877276E-01  1.3458670E-01
 1.4126463E-01  1.6541036E-01  3.2892026E+00 -9.7842954E-01  3.2892026E+00  5.7434208E-01 -9.7842954E-01  3.2892026E+00  3.2892026E+00  1.6541036E-01  1.4126463E-01
 1.4781135E-01  1.7190966E-01  3.2421396E+00 -9.2095003E-01  3.2421396E+00  5.8749771E-01 -9.2095003E-01  3.2421396E+00  3.2421396E+00  1.7190966E-01  1.4781135E-01
 1.5421178E-01  1.7825562E-01  3.1950719E+00 -8.6409579E-01  3.1950719E+00  5.9950018E-01 -8.6409579E-01  3.1950719E+00  3.1950719E+00  1.7825562E-01  1.5421178E-01
 1.6045183E-01  1.8443428E-01  3.1480187E+00 -8.0792368E-01  3.1480187E+00  6.1035991E-01 -8.0792368E-01  3.1480187E+00  3.1480187E+00  1.8443428E-01  1.6045183E-01
 1.6651847E-01  1.9043267E-01  3.1009997E+00 -7.5248807E-01  3.1009997E+00  6.2009109E-01 -7.5248807E-01  3.1009997E+00  3.1009997E+00  1.9043267E-01  1.6651847E-01
 1.7239975E-01  1.9623896E-01  3.0540348E+00 -6.9784069E-01  3.0540348E+00  6.2871125E-01 -6.9784069E-01  3.0540348E+00  3.0540348E+00  1.9623896E-01  1.7239975E-01
 1.7808479E-01  2.0184237E-01  3.0071442E+00 -6.4403074E-01  3.0071442E+00  6.3624106E-01 -6.4403074E-01  3.0071442E+00  3.0071442E+00  2.0184237E-01  1.7808479E-01
 1.8356372E-01  2.0723316E-01  2.9603485E+00 -5.9110486E-01  2.9603485E+00  6.4270411E-01 -5.9110486E-01  2.9603485E+00  2.9603485E+00  2.0723316E-01  1.8356372E-01
 1.8882772E-01  2.1240264E-01  2.9136687E+00 -5.3910717E-01  2.9136687E+00  6.4812663E-01 -5.3910717E-01  2.9136687E+00  2.9136687E+00  2.1240264E-01  1.8882772E-01
 7.0324338E-12  2.4447902E-02  4.1943873E+00 -2.1797891E+00  4.1943873E+00  2.8993782E-02 -2.1797891E+00  4.1943873E+00  4.1943873E+00  2.4447902E-02  7.0324338E-12
 4.4476782E-03  2.8974150E-02  4.1480056E+00 -2.1217957E+00  4.1480056E+00  6.0321996E-02 -2.1217957E+00  4.1480056E+00  4.1480056E+00  2.8974150E-02  4.4476782E-03
 9.1966495E-03  3.3795260E-02  4.1013479E+00 -2.0629775E+00  4.1013479E+00  9.1303748E-02 -2.0629775E+00  4.1013479E+00  4.1013479E+00  3.3795260E-02  9.1966495E-03
 1.4225675E-02  3.8889860E-02  4.0544293E+00 -2.0034107E+00  4.0544293E+00  1.2186380E-01 -2.0034107E+00  4.0544293E+00  4.0544293E+00  3.8889860E-02  1.4225675E-02
 1.9512807E-02  4.4235881E-02  4.0072656E+00 -1.9431733E+00  4.0072656E+00  1.5192911E-01 -1.9431733E+00  4.0072656E+00  4.0072656E+00  4.4235881E-02  1.9512807E-02
 2.5035518E-02  4.9810687E-02  3.9598723E+00 -1.8823449E+00  3.9598723E+00  1.8142924E-01 -1.8823449E+00  3.9598723E+00  3.9598723E+00  4.9810687E-02  2.5035518E-02
 3.0770834E-02  5.5591205E-02  3.9122655E+00 -1.8210063E+00  3.9122655E+00  2.1029673E-01 -1.8210063E+00  3.9122655E+00  3.9122655E+00  5.5591205E-02  3.0770834E-02
 3.6695460E-02  6.1554056E-02  3.8644614E+00 -1.7592393E+00  3.8644614E+00  2.3846742E-01 -1.7592393E+00  3.8644614E+00  3.8644614E+00  6.1554056E-02  3.6695460E-02
 4.2785909E-02  6.7675679E-02  3.8164765E+00 -1.6971260E+00  3.8164765E+00  2.6588078E-01 -1.6971260E+00  3.8164765E+00  3.8164765E+00  6.7675679E-02  4.2785909E-02
 4.9018664E-02  7.3932494E-02  3.7683274E+00 -1.6347490E+00  3.7683274E+00  2.9248025E-01 -1.6347490E+00  3.7683274E+00  3.7683274E+00  7.3932494E-02  4.9018664E-02
 5.5370229E-02  8.0300955E-02  3.7200313E+00 -1.5721909E+00  3.7200313E+00  3.1821336E-01 -1.5721909E+00  3.7200313E+00  3.7200313E+00  8.0300955E-02  5.5370229E-02
 6.1817282E-02  8.6757701E-02  3.6716055E+00 -1.5095339E+00  3.6716055E+00  3.4303197E-01 -1.5095339E+00  3.6716055E+00  3.6716055E+00  8.6757701E-02  6.1817282E-02
