 1.0431941E+00  1.5059921E+00  1.9657905E+00  1.9657905E+00  1.5666698E+00  2.7910577E+00  1.9657905E+00  1.5666698E+00  1.9657905E+00  1.5059921E+00  1.0431941E+00
 1.0579679E+00  1.5140164E+00  1.9733227E+00  1.9733227E+00  1.6040384E+00  2.7759927E+00  1.9733227E+00  1.6040384E+00  1.9733227E+00  1.5140164E+00  1.0579679E+00
 1.0708834E+00  1.5201560E+00  1.9789127E+00  1.9789127E+00  1.6389640E+00  2.7547397E+00  1.9789127E+00  1.6389640E+00  1.9789127E+00  1.5201560E+00  1.0708834E+00
 1.0819925E+00  1.5244677E+00  1.9826213E+00  1.9826213E+00  1.6714783E+00  2.7278114E+00  1.9826213E+00  1.6714783E+00  1.9826213E+00  1.5244677E+00  1.0819925E+00
 1.0913505E+00  1.5270117E+00  1.9845044E+00  1.9845044E+00  1.7016328E+00  2.6957131E+00  1.9845044E+00  1.7016328E+00  1.9845044E+00  1.5270117E+00  1.0913505E+00
 9.2285649E-11  6.0999801E-01  1.0727733E+00  1.0727733E+00 -9.6202576E-02 -9.1972935E-03  1.0727733E+00 -9.6202576E-02  1.0727733E+00  6.0999801E-01  9.2285649E-11
 5.6023471E-02  6.6103578E-01  1.1238095E+00  1.1238095E+00 -8.4749500E-03  2.2341278E-01  1.1238095E+00 -8.4749500E-03  1.1238095E+00  6.6103578E-01  5.6023471E-02
 1.1138830E-01  7.1128994E-01  1.1740700E+00  1.1740700E+00  7.8458026E-02  4.4900649E-01  1.1740700E+00  7.8458026E-02  1.1740700E+00  7.1128994E-01  1.1138830E-01
 1.6593996E-01  7.6060818E-01  1.2234011E+00  1.2234011E+00  1.6441521E-01  6.6665502E-01  1.2234011E+00  1.6441521E-01  1.2234011E+00  7.6060818E-01  1.6593996E-01
 2.1953070E-01  8.0884527E-01  1.2716563E+00  1.2716563E+00  2.4922254E-01  8.7552550E-01  1.2716563E+00  2.4922254E-01  1.2716563E+00  8.0884527E-01  2.1953070E-01
 2.7202040E-01  8.5586379E-01  1.3186964E+00  1.3186964E+00  3.3271386E-01  1.0748829E+00  1.3186964E+00  3.3271386E-01  1.3186964E+00  8.5586379E-01  2.7202040E-01
 3.2327723E-01  9.0153488E-01  1.3643910E+00  1.3643910E+00  4.1473175E-01  1.2640913E+00  1.3643910E+00  4.1473175E-01  1.3643910E+00  9.0153488E-01  3.2327723E-01
 3.7317832E-01  9.4573885E-01  1.4086185E+00  1.4086185E+00  4.9512814E-01  1.4426147E+00  1.4086185E+00  4.9512814E-01  1.4086185E+00  9.4573885E-01  3.7317832E-01
 4.2161017E-01  9.8836559E-01  1.4512668E+00  1.4512668E+00  5.7376486E-01  1.6100166E+00  1.4512668E+00  5.7376486E-01  1.4512668E+00  9.8836559E-01  4.2161017E-01
 4.6846937E-01  1.0293153E+00  1.4922338E+00  1.4922338E+00  6.5051435E-01  1.7659472E+00  1.4922338E+00  6.5051435E-01  1.4922338E+00  1.0293153E+00  4.6846937E-01
 5.1366241E-01  1.0684982E+00  1.5314277E+00  1.5314277E+00  7.2525953E-01  1.9101656E+00  1.5314277E+00  7.2525953E-01  1.5314277E+00  1.0684982E+00  5.1366241E-01
 5.5710626E-01  1.1058353E+00  1.5687670E+00  1.5687670E+00  7.9789446E-01  2.0425169E+00  1.5687670E+00  7.9789446E-01  1.5687670E+00  1.1058353E+00  5.5710626E-01
 5.9872836E-01  1.1412582E+00  1.6041808E+00  1.6041808E+00  8.6832433E-01  2.1629338E+00  1.6041808E+00  8.6832433E-01  1.6041808E+00  1.1412582E+00  5.9872836E-01
 6.3846669E-01  1.1747092E+00  1.6376088E+00  1.6376088E+00  9.3646551E-01  2.2714326E+00  1.6376088E+00  9.3646551E-01  1.6376088E+00  1.1747092E+00  6.3846669E-01
 6.7626962E-01  1.2061410E+00  1.6690012E+00  1.6690012E+00  1.0022460E+00  2.3681082E+00  1.6690012E+00  1.0022460E+00  1.6690012E+00  1.2061410E+00  6.7626962E-01
 7.1209576E-01  1.2355162E+00  1.6983181E+00  1.6983181E+00  1.0656061E+00  2.4531259E+00  1.6983181E+00  1.0656061E+00  1.6983181E+00  1.2355162E+00  7.1209576E-01
 7.4591397E-01  1.2628088E+00  1.7255304E+00  1.7255304E+00  1.1264944E+00  2.5267185E+00  1.7255304E+00  1.1264944E+00  1.7255304E+00  1.2628088E+00  7.4591397E-01
 7.7770272E-01  1.2880019E+00  1.7506187E+00  1.7506187E+00  1.1848711E+00  2.5891819E+00  1.7506187E+00  1.1848711E+00  1.7506187E+00  1.2880019E+00  7.7770272E-01
 8.0744991E-01  1.3110883E+00  1.7735728E+00  1.7735728E+00  1.2407069E+00  2.6408647E+00  1.7735728E+00  1.2407069E+00  1.7735728E+00  1.3110883E+00  8.0744991E-01
 8.3515243E-01  1.3320698E+00  1.7943915E+00  1.7943915E+00  1.2939824E+00  2.6821632E+00  1.7943915E+00  1.2939824E+00  1.7943915E+00  1.3320698E+00  8.3515243E-01
 8.6081572E-01  1.3509566E+00  1.8130826E+00  1.8130826E+00  1.3446875E+00  2.7135149E+00  1.8130826E+00  1.3446875E+00  1.8130826E+00  1.3509566E+00  8.6081572E-01
 8.8445323E-01  1.3677674E+00  1.8296615E+00  1.8296615E+00  1.3928213E+00  2.7353926E+00  1.8296615E+00  1.3928213E+00  1.8296615E+00  1.3677674E+00  8.8445323E-01
 9.0608569E-01  1.3825279E+00  1.8441512E+00  1.8441512E+00  1.4383909E+00  2.7482920E+00  1.8441512E+00  1.4383909E+00  1.8441512E+00  1.3825279E+00  9.0608569E-01
 9.2574116E-01  1.3952712E+00  1.8565821E+00  1.8565821E+00  1.4814116E+00  2.7527398E+00  1.8565821E+00  1.4814116E+00  1.8565821E+00  1.3952712E+00  9.2574116E-01
 9.4345381E-01  1.4060365E+00  1.8669905E+00  1.8669905E+00  1.5219060E+00  2.7492735E+00  1.8669905E+00  1.5219060E+00  1.8669905E+00  1.4060365E+00  9.4345381E-01
 9.5926370E-01  1.4148690E+00  1.8754190E+00  1.8754190E+00  1.5599033E+00  2.7384425E+00  1.8754190E+00  1.5599033E+00  1.8754190E+00  1.4148690E+00  9.5926370E-01
 9.7321607E-01  1.4218190E+00  1.8819152E+00  1.8819152E+00  1.5954388E+00  2.7208019E+00  1.8819152E+00  1.5954388E+00  1.8819152E+00  1.4218190E+00  9.7321607E-01
 9.8536088E-01  1.4269418E+00  1.8865315E+00  1.8865315E+00  1.6285535E+00  2.6969080E+00  1.8865315E+00  1.6285535E+00  1.8865315E+00  1.4269418E+00  9.8536088E-01
 9.9575153E-01  1.4302956E+00  1.8893199E+00  1.8893199E+00  1.6593010E+00  2.6673071E+00  1.8893199E+00  1.6593010E+00  1.8893199E+00  1.4302956E+00  9.9575153E-01
 1.0044458E+00  1.4319436E+00  1.8903458E+00  1.8903458E+00  1.6877216E+00  2.6325470E+00  1.8903458E+00  1.6877216E+00  1.8903458E+00  1.4319436E+00  1.0044458E+00
 1.0115041E+00  1.4319510E+00  1.8896704E+00  1.8896704E+00  1.7138729E+00  2.5931590E+00  1.8896704E+00  1.7138729E+00  1.8896704E+00  1.4319510E+00  1.0115041E+00
 9.0112314E-11  6.0502475E-01  1.0650168E+00  1.0650168E+00  3.2897714E-02  9.4231341E-02  1.0650168E+00  3.2897714E-02  1.0650168E+00  6.0502475E-01  9.0112314E-11
 5.4592834E-02  6.5415106E-01  1.1141855E+00  1.1141855E+00  1.1851746E-01  3.3692172E-01  1.1141855E+00  1.1851746E-01  1.1141855E+00  6.5415106E-01  5.4592834E-02
 1.0832333E-01  7.0229084E-01  1.1623884E+00  1.1623884E+00  2.0309210E-01  5.6998789E-01  1.1623884E+00  2.0309210E-01  1.1623884E+00  7.0229084E-01  1.0832333E-01
 1.6104671E-01  7.4930225E-01  1.2094816E+00  1.2094816E+00  2.8645001E-01  7.9267256E-01  1.2094816E+00  2.8645001E-01  1.2094816E+00  7.4930225E-01  1.6104671E-01
 2.1262614E-01  7.9505162E-01  1.2553286E+00  1.2553286E+00  3.6842784E-01  1.0043098E+00  1.2553286E+00  3.6842784E-01  1.2553286E+00  7.9505162E-01  2.1262614E-01
 2.6293334E-01  8.3941411E-01  1.2998021E+00  1.2998021E+00  4.4887120E-01  1.2043294E+00  1.2998021E+00  4.4887120E-01  1.2998021E+00  8.3941411E-01  2.6293334E-01
 3.1184924E-01  8.8227430E-01  1.3427837E+00  1.3427837E+00  5.2763542E-01  1.3922588E+00  1.3427837E+00  5.2763542E-01  1.3427837E+00  8.8227430E-01  3.1184924E-01
 3.5926444E-01  9.2352666E-01  1.3841650E+00  1.3841650E+00  6.0458598E-01  1.5677237E+00  1.3841650E+00  6.0458598E-01  1.3841650E+00  9.2352666E-01  3.5926444E-01
 4.0507959E-01  9.6307591E-01  1.4238474E+00  1.4238474E+00  6.7959903E-01  1.7304463E+00  1.4238474E+00  6.7959903E-01  1.4238474E+00  9.6307591E-01  4.0507959E-01
 4.4920586E-01  1.0008375E+00  1.4617434E+00  1.4617434E+00  7.5256187E-01  1.8802630E+00  1.4617434E+00  7.5256187E-01  1.4617434E+00  1.0008375E+00  4.4920586E-01
 4.9156474E-01  1.0367373E+00  1.4977754E+00  1.4977754E+00  8.2337278E-01  2.0170811E+00  1.4977754E+00  8.2337278E-01  1.4977754E+00  1.0367373E+00  4.9156474E-01
 5.3208840E-01  1.0707123E+00  1.5318769E+00  1.5318769E+00  8.9194146E-01  2.1409073E+00  1.5318769E+00  8.9194146E-01  1.5318769E+00  1.0707123E+00  5.3208840E-01
 5.7071963E-01  1.1027099E+00  1.5639918E+00  1.5639918E+00  9.5818896E-01  2.2518336E+00  1.5639918E+00  9.5818896E-01  1.5639918E+00  1.1027099E+00  5.7071963E-01
 6.0741171E-01  1.1326883E+00  1.5940749E+00  1.5940749E+00  1.0220476E+00  2.3500316E+00  1.5940749E+00  1.0220476E+00  1.5940749E+00  1.1326883E+00  6.0741171E-01
 6.4212820E-01  1.1606161E+00  1.6220910E+00  1.6220910E+00  1.0834613E+00  2.4357458E+00  1.6220910E+00  1.0834613E+00  1.6220910E+00  1.1606161E+00  6.4212820E-01
 6.7484268E-01  1.1864713E+00  1.6480149E+00  1.6480149E+00  1.1423861E+00  2.5092913E+00  1.6480149E+00  1.1423861E+00  1.6480149E+00  1.1864713E+00  6.7484268E-01
 7.0553856E-01  1.2102431E+00  1.6718318E+00  1.6718318E+00  1.1987859E+00  2.5710422E+00  1.6718318E+00  1.1987859E+00  1.6718318E+00  1.2102431E+00  7.0553856E-01
 7.3420847E-01  1.2319292E+00  1.6935359E+00  1.6935359E+00  1.2526362E+00  2.6214224E+00  1.6935359E+00  1.2526362E+00  1.6935359E+00  1.2319292E+00  7.3420847E-01
 7.6085393E-01  1.2515365E+00  1.7131304E+00  1.7131304E+00  1.3039223E+00  2.6609041E+00  1.7131304E+00  1.3039223E+00  1.7131304E+00  1.2515365E+00  7.6085393E-01
 7.8548487E-01  1.2690804E+00  1.7306269E+00  1.7306269E+00  1.3526389E+00  2.6899989E+00  1.7306269E+00  1.3526389E+00  1.7306269E+00  1.2690804E+00  7.8548487E-01
 8.0811907E-01  1.2845839E+00  1.7460451E+00  1.7460451E+00  1.3987895E+00  2.7092504E+00  1.7460451E+00  1.3987895E+00  1.7460451E+00  1.2845839E+00  8.0811907E-01
 8.2878162E-01  1.2980775E+00  1.7594119E+00  1.7594119E+00  1.4423860E+00  2.7192277E+00  1.7594119E+00  1.4423860E+00  1.7594119E+00  1.2980775E+00  8.2878162E-01
 8.4750400E-01  1.3095982E+00  1.7707607E+00  1.7707607E+00  1.4834477E+00  2.7205149E+00  1.7707607E+00  1.4834477E+00  1.7707607E+00  1.3095982E+00  8.4750400E-01
 8.6432439E-01  1.3191894E+00  1.7801318E+00  1.7801318E+00  1.5220014E+00  2.7137140E+00  1.7801318E+00  1.5220014E+00  1.7801318E+00  1.3191894E+00  8.6432439E-01
 8.7928613E-01  1.3269000E+00  1.7875705E+00  1.7875705E+00  1.5580802E+00  2.6994303E+00  1.7875705E+00  1.5580802E+00  1.7875705E+00  1.3269000E+00  8.7928613E-01
 8.9243761E-01  1.3327837E+00  1.7931274E+00  1.7931274E+00  1.5917232E+00  2.6782711E+00  1.7931274E+00  1.5917232E+00  1.7931274E+00  1.3327837E+00  8.9243761E-01
 9.0383156E-01  1.3368985E+00  1.7968575E+00  1.7968575E+00  1.6229748E+00  2.6508400E+00  1.7968575E+00  1.6229748E+00  1.7968575E+00  1.3368985E+00  9.0383156E-01
 9.1352453E-01  1.3393064E+00  1.7988197E+00  1.7988197E+00  1.6518842E+00  2.6177327E+00  1.7988197E+00  1.6518842E+00  1.7988197E+00  1.3393064E+00  9.1352453E-01
 9.2157560E-01  1.3400717E+00  1.7990716E+00  1.7990716E+00  1.6785117E+00  2.5795260E+00  1.7990716E+00  1.6785117E+00  1.7990716E+00  1.3400717E+00  9.2157560E-01
 9.2804753E-01  1.3392625E+00  1.7976833E+00  1.7976833E+00  1.7029049E+00  2.5367910E+00  1.7976833E+00  1.7029049E+00  1.7976833E+00  1.3392625E+00  9.2804753E-01
 9.3300467E-01  1.3369483E+00  1.7947199E+00  1.7947199E+00  1.7251271E+00  2.4900742E+00  1.7947199E+00  1.7251271E+00  1.7947199E+00  1.3369483E+00  9.3300467E-01
 8.7772021E-11  5.9880943E-01  1.0531409E+00  1.0531409E+00  1.6362290E-01  2.5932638E-01  1.0531409E+00  1.6362290E-01  1.0531409E+00  5.9880943E-01  8.7772021E-11
 5.3059609E-02  6.4587940E-01  1.1005487E+00  1.1005487E+00  2.4690667E-01  5.0790596E-01  1.1005487E+00  2.4690667E-01  1.1005487E+00  6.4587940E-01  5.3059609E-02
 1.0505304E-01  6.9176159E-01  1.1467907E+00  1.1467907E+00  3.2889344E-01  7.4450880E-01  1.1467907E+00  3.2889344E-01  1.1467907E+00  6.9176159E-01  1.0505304E-01
 1.5584721E-01  7.3632671E-01  1.1917346E+00  1.1917346E+00  4.0942279E-01  9.6845207E-01  1.1917346E+00  4.0942279E-01  1.1917346E+00  7.3632671E-01  1.5584721E-01
 2.0531800E-01  7.7945464E-01  1.2352568E+00  1.2352568E+00  4.8834378E-01  1.1791766E+00  1.2352568E+00  4.8834378E-01  1.2352568E+00  7.7945464E-01  2.0531800E-01
 2.5335080E-01  8.2103505E-01  1.2772433E+00  1.2772433E+00  5.6551548E-01  1.3762442E+00  1.2772433E+00  5.6551548E-01  1.2772433E+00  8.2103505E-01  2.5335080E-01
 2.9984100E-01  8.6096777E-01  1.3175903E+00  1.3175903E+00  6.4080757E-01  1.5593345E+00  1.3175903E+00  6.4080757E-01  1.3175903E+00  8.6096777E-01  2.9984100E-01
 3.4469428E-01  8.9916316E-01  1.3562043E+00  1.3562043E+00  7.1410069E-01  1.7282414E+00  1.3562043E+00  7.1410069E-01  1.3562043E+00  8.9916316E-01  3.4469428E-01
 3.8782688E-01  9.3554230E-01  1.3930024E+00  1.3930024E+00  7.8528674E-01  1.8828680E+00  1.3930024E+00  7.8528674E-01  1.3930024E+00  9.3554230E-01  3.8782688E-01
 4.2916587E-01  9.7003728E-01  1.4279126E+00  1.4279126E+00  8.5426920E-01  2.0232104E+00  1.4279126E+00  8.5426920E-01  1.4279126E+00  9.7003728E-01  4.2916587E-01
 4.6864889E-01  1.0025909E+00  1.4608735E+00  1.4608735E+00  9.2096294E-01  2.1493736E+00  1.4608735E+00  9.2096294E-01  1.4608735E+00  1.0025909E+00  4.6864889E-01
 5.0622431E-01  1.0331569E+00  1.4918347E+00  1.4918347E+00  9.8529440E-01  2.2615469E+00  1.4918347E+00  9.8529440E-01  1.4918347E+00  1.0331569E+00  5.0622431E-01
 5.4185105E-01  1.0616996E+00  1.5207561E+00  1.5207561E+00  1.0472014E+00  2.3600017E+00  1.5207561E+00  1.0472014E+00  1.5207561E+00  1.0616996E+00  5.4185105E-01
 5.7549832E-01  1.0881938E+00  1.5476083E+00  1.5476083E+00  1.1066331E+00  2.4450842E+00  1.5476083E+00  1.1066331E+00  1.5476083E+00  1.0881938E+00  5.7549832E-01
 6.0714534E-01  1.1126243E+00  1.5723718E+00  1.5723718E+00  1.1635498E+00  2.5172080E+00  1.5723718E+00  1.1635498E+00  1.5723718E+00  1.1126243E+00  6.0714534E-01
 6.3678090E-01  1.1349848E+00  1.5950363E+00  1.5950363E+00  1.2179235E+00  2.5768412E+00  1.5950363E+00  1.2179235E+00  1.5950363E+00  1.1349848E+00  6.3678090E-01
 6.6440304E-01  1.1552797E+00  1.6156016E+00  1.6156016E+00  1.2697342E+00  2.6245031E+00  1.6156016E+00  1.2697342E+00  1.6156016E+00  1.1552797E+00  6.6440304E-01
 6.9001852E-01  1.1735214E+00  1.6340760E+00  1.6340760E+00  1.3189725E+00  2.6607605E+00  1.6340760E+00  1.3189725E+00  1.6340760E+00  1.1735214E+00  6.9001852E-01
 7.1364226E-01  1.1897307E+00  1.6504759E+00  1.6504759E+00  1.3656384E+00  2.6862125E+00  1.6504759E+00  1.3656384E+00  1.6504759E+00  1.1897307E+00  7.1364226E-01
 7.3529684E-01  1.2039358E+00  1.6648256E+00  1.6648256E+00  1.4097407E+00  2.7014854E+00  1.6648256E+00  1.4097407E+00  1.6648256E+00  1.2039358E+00  7.3529684E-01
 7.5501189E-01  1.2161721E+00  1.6771566E+00  1.6771566E+00  1.4512961E+00  2.7072265E+00  1.6771566E+00  1.4512961E+00  1.6771566E+00  1.2161721E+00  7.5501189E-01
 7.7282356E-01  1.2264816E+00  1.6875066E+00  1.6875066E+00  1.4903291E+00  2.7040971E+00  1.6875066E+00  1.4903291E+00  1.6875066E+00  1.2264816E+00  7.7282356E-01
 7.8877330E-01  1.2349114E+00  1.6959191E+00  1.6959191E+00  1.5268706E+00  2.6927552E+00  1.6959191E+00  1.5268706E+00  1.6959191E+00  1.2349114E+00  7.8877330E-01
 8.0290864E-01  1.2415146E+00  1.7024436E+00  1.7024436E+00  1.5609583E+00  2.6738769E+00  1.7024436E+00  1.5609583E+00  1.7024436E+00  1.2415146E+00  8.0290864E-01
 8.1528120E-01  1.2463485E+00  1.7071337E+00  1.7071337E+00  1.5926355E+00  2.6481230E+00  1.7071337E+00  1.5926355E+00  1.7071337E+00  1.2463485E+00  8.1528120E-01
 8.2594672E-01  1.2494745E+00  1.7100474E+00  1.7100474E+00  1.6219502E+00  2.6161470E+00  1.7100474E+00  1.6219502E+00  1.7100474E+00  1.2494745E+00  8.2594672E-01
 8.3496440E-01  1.2509571E+00  1.7112460E+00  1.7112460E+00  1.6489553E+00  2.5785889E+00  1.7112460E+00  1.6489553E+00  1.7112460E+00  1.2509571E+00  8.3496440E-01
 8.4239636E-01  1.2508639E+00  1.7107940E+00  1.7107940E+00  1.6737073E+00  2.5360714E+00  1.7107940E+00  1.6737073E+00  1.7107940E+00  1.2508639E+00  8.4239636E-01
 8.4830628E-01  1.2492641E+00  1.7087543E+00  1.7087543E+00  1.6962718E+00  2.4891879E+00  1.7087543E+00  1.6962718E+00  1.7087543E+00  1.2492641E+00  8.4830628E-01
 8.5276077E-01  1.2462294E+00  1.7052001E+00  1.7052001E+00  1.7167039E+00  2.4385204E+00  1.7052001E+00  1.7167039E+00  1.7052001E+00  1.2462294E+00  8.5276077E-01
 8.5582714E-01  1.2418325E+00  1.7001997E+00  1.7001997E+00  1.7350713E+00  2.3846173E+00  1.7001997E+00  1.7350713E+00  1.7001997E+00  1.2418325E+00  8.5582714E-01
 8.5214684E-11  5.9106707E-01  1.0393329E+00  1.0393329E+00  2.9614755E-01  4.9674010E-01  1.0393329E+00  2.9614755E-01  1.0393329E+00  5.9106707E-01  8.5214684E-11
 5.1393340E-02  6.3588762E-01  1.0849160E+00  1.0849160E+00  3.7685903E-01  7.4768435E-01  1.0849160E+00  3.7685903E-01  1.0849160E+00  6.3588762E-01  5.1393340E-02
 1.0151744E-01  6.7932476E-01  1.1291340E+00  1.1291340E+00  4.5601309E-01  9.8358181E-01  1.1291340E+00  4.5601309E-01  1.1291340E+00  6.7932476E-01  1.0151744E-01
 1.5025359E-01  7.2126440E-01  1.1718685E+00  1.1718685E+00  5.3346390E-01  1.2040613E+00  1.1718685E+00  5.3346390E-01  1.1718685E+00  7.2126440E-01  1.5025359E-01
 1.9749294E-01  7.6160249E-01  1.2130108E+00  1.2130108E+00  6.0907604E-01  1.4088625E+00  1.2130108E+00  6.0907604E-01  1.2130108E+00  7.6160249E-01  1.9749294E-01
 2.4313682E-01  8.0024542E-01  1.2524629E+00  1.2524629E+00  6.8272498E-01  1.5978340E+00  1.2524629E+00  6.8272498E-01  1.2524629E+00  8.0024542E-01  2.4313682E-01
 2.8709710E-01  8.3711027E-01  1.2901368E+00  1.2901368E+00  7.5429743E-01  1.7709301E+00  1.2901368E+00  7.5429743E-01  1.2901368E+00  8.3711027E-01  2.8709710E-01
 3.2929639E-01  8.7212503E-01  1.3259559E+00  1.3259559E+00  8.2369161E-01  1.9282066E+00  1.3259559E+00  8.2369161E-01  1.3259559E+00  8.7212503E-01  3.2929639E-01
 3.6966808E-01  9.0522865E-01  1.3598541E+00  1.3598541E+00  8.9081736E-01  2.0698151E+00  1.3598541E+00  8.9081736E-01  1.3598541E+00  9.0522865E-01  3.6966808E-01
 4.0815643E-01  9.3637107E-01  1.3917763E+00  1.3917763E+00  9.5559627E-01  2.1959992E+00  1.3917763E+00  9.5559627E-01  1.3917763E+00  9.3637107E-01  4.0815643E-01
 4.4471633E-01  9.6551300E-01  1.4216782E+00  1.4216782E+00  1.0179615E+00  2.3070839E+00  1.4216782E+00  1.0179615E+00  1.4216782E+00  9.6551300E-01  4.4471633E-01
 4.7931319E-01  9.9262577E-01  1.4495262E+00  1.4495262E+00  1.0778575E+00  2.4034711E+00  1.4495262E+00  1.0778575E+00  1.4495262E+00  9.9262577E-01  4.7931319E-01
 5.1192269E-01  1.0176911E+00  1.4752968E+00  1.4752968E+00  1.1352403E+00  2.4856318E+00  1.4752968E+00  1.1352403E+00  1.4752968E+00  1.0176911E+00  5.1192269E-01
 5.4253037E-01  1.0407005E+00  1.4989766E+00  1.4989766E+00  1.1900766E+00  2.5540972E+00  1.4989766E+00  1.1900766E+00  1.4989766E+00  1.0407005E+00  5.4253037E-01
 5.7113129E-01  1.0616552E+00  1.5205619E+00  1.5205619E+00  1.2423439E+00  2.6094517E+00  1.5205619E+00  1.2423439E+00  1.5205619E+00  1.0616552E+00  5.7113129E-01
 5.9772944E-01  1.0805645E+00  1.5400574E+00  1.5400574E+00  1.2920309E+00  2.6523233E+00  1.5400574E+00  1.2920309E+00  1.5400574E+00  1.0805645E+00  5.9772944E-01
 6.2233731E-01  1.0974477E+00  1.5574773E+00  1.5574773E+00  1.3391335E+00  2.6833758E+00  1.5574773E+00  1.3391335E+00  1.5574773E+00  1.0974477E+00  6.2233731E-01
 6.4497541E-01  1.1123312E+00  1.5728434E+00  1.5728434E+00  1.3836580E+00  2.7033028E+00  1.5728434E+00  1.3836580E+00  1.5728434E+00  1.1123312E+00  6.4497541E-01
 6.6567154E-01  1.1252491E+00  1.5861851E+00  1.5861851E+00  1.4256189E+00  2.7128181E+00  1.5861851E+00  1.4256189E+00  1.5861851E+00  1.1252491E+00  6.6567154E-01
 6.8446027E-01  1.1362418E+00  1.5975385E+00  1.5975385E+00  1.4650387E+00  2.7126490E+00  1.5975385E+00  1.4650387E+00  1.5975385E+00  1.1362418E+00  6.8446027E-01
 7.0138231E-01  1.1453561E+00  1.6069461E+00  1.6069461E+00  1.5019472E+00  2.7035301E+00  1.6069461E+00  1.5019472E+00  1.6069461E+00  1.1453561E+00  7.0138231E-01
 7.1648393E-01  1.1526442E+00  1.6144557E+00  1.6144557E+00  1.5363809E+00  2.6861967E+00  1.6144557E+00  1.5363809E+00  1.6144557E+00  1.1526442E+00  7.1648393E-01
 7.2981562E-01  1.1581625E+00  1.6201199E+00  1.6201199E+00  1.5683816E+00  2.6613705E+00  1.6201199E+00  1.5683816E+00  1.6201199E+00  1.1581625E+00  7.2981562E-01
 7.4143315E-01  1.1619723E+00  1.6239964E+00  1.6239964E+00  1.5979975E+00  2.6297749E+00  1.6239964E+00  1.5979975E+00  1.6239964E+00  1.1619723E+00  7.4143315E-01
 7.5139529E-01  1.1641383E+00  1.6261460E+00  1.6261460E+00  1.6252809E+00  2.5921096E+00  1.6261460E+00  1.6252809E+00  1.6261460E+00  1.1641383E+00  7.5139529E-01
 7.5976399E-01  1.1647280E+00  1.6266329E+00  1.6266329E+00  1.6502882E+00  2.5490555E+00  1.6266329E+00  1.6502882E+00  1.6266329E+00  1.1647280E+00  7.5976399E-01
 7.6660371E-01  1.1638112E+00  1.6255238E+00  1.6255238E+00  1.6730797E+00  2.5012704E+00  1.6255238E+00  1.6730797E+00  1.6255238E+00  1.1638112E+00  7.6660371E-01
 7.7198089E-01  1.1614598E+00  1.6228876E+00  1.6228876E+00  1.6937185E+00  2.4493854E+00  1.6228876E+00  1.6937185E+00  1.6228876E+00  1.1614598E+00  7.7198089E-01
 7.7596260E-01  1.1577462E+00  1.6187912E+00  1.6187912E+00  1.7122747E+00  2.3939944E+00  1.6187912E+00  1.7122747E+00  1.6187912E+00  1.1577462E+00  7.7596260E-01
 7.7861807E-01  1.1527448E+00  1.6133098E+00  1.6133098E+00  1.7288095E+00  2.3356716E+00  1.6133098E+00  1.7288095E+00  1.6133098E+00  1.1527448E+00  7.7861807E-01
 7.8001637E-01  1.1465298E+00  1.6065140E+00  1.6065140E+00  1.7433940E+00  2.2749517E+00  1.6065140E+00  1.7433940E+00  1.6065140E+00  1.1465298E+00  7.8001637E-01
 8.2348179E-11  5.8087299E-01  1.0239333E+00  1.0239333E+00  4.3160355E-01  8.2666613E-01  1.0239333E+00  4.3160355E-01  1.0239333E+00  5.8087299E-01  8.2348179E-11
 4.9542242E-02  6.2323945E-01  1.0676109E+00  1.0676109E+00  5.0931486E-01  1.0689111E+00  1.0676109E+00  5.0931486E-01  1.0676109E+00  6.2323945E-01  4.9542242E-02
 9.7621178E-02  6.6403984E-01  1.1097272E+00  1.1097272E+00  5.8521687E-01  1.2940098E+00  1.1097272E+00  5.8521687E-01  1.1097272E+00  6.6403984E-01  9.7621178E-02
 1.4413471E-01  7.0317746E-01  1.1501804E+00  1.1501804E+00  6.5918078E-01  1.5018015E+00  1.1501804E+00  6.5918078E-01  1.1501804E+00  7.0317746E-01  1.4413471E-01
 1.8899118E-01  7.4056627E-01  1.1888788E+00  1.1888788E+00  7.3108894E-01  1.6922437E+00  1.1888788E+00  7.3108894E-01  1.1888788E+00  7.4056627E-01  1.8899118E-01
