 3.3958408E-03 -1.8992061E-03  2.0326265E+00  2.0326265E+00  4.9396561E-01  9.4819476E-02  2.0326265E+00  4.9396561E-01  2.0326265E+00 -1.8992061E-03  3.3958408E-03
 4.1883262E-03 -9.8345764E-04  1.9939263E+00  1.9939263E+00  5.1351146E-01  1.0460259E-01  1.9939263E+00  5.1351146E-01  1.9939263E+00 -9.8345764E-04  4.1883262E-03
 5.0372628E-03 -1.2873204E-05  1.9554843E+00  1.9554843E+00  5.3239623E-01  1.1384165E-01  1.9554843E+00  5.3239623E-01  1.9554843E+00 -1.2873204E-05  5.0372628E-03
 5.9360084E-03  1.0058629E-03  1.9173183E+00  1.9173183E+00  5.5061024E-01  1.2253739E-01  1.9173183E+00  5.5061024E-01  1.9173183E+00  1.0058629E-03  5.9360084E-03
 6.8780414E-03  2.0661905E-03  1.8794453E+00  1.8794453E+00  5.6814502E-01  1.3069229E-01  1.8794453E+00  5.6814502E-01  1.8794453E+00  2.0661905E-03  6.8780414E-03
 7.8569914E-03  3.1617039E-03  1.8418816E+00  1.8418816E+00  5.8499326E-01  1.3831045E-01  1.8418816E+00  5.8499326E-01  1.8418816E+00  3.1617039E-03  7.8569914E-03
 8.8666662E-03  4.2861793E-03  1.8046428E+00  1.8046428E+00  6.0114888E-01  1.4539751E-01  1.8046428E+00  6.0114888E-01  1.8046428E+00  4.2861793E-03  8.8666662E-03
 9.9011479E-03  5.4336712E-03  1.7677432E+00  1.7677432E+00  6.1660716E-01  1.5196060E-01  1.7677432E+00  6.1660716E-01  1.7677432E+00  5.4336712E-03  9.9011479E-03
 1.0954990E-02  6.5987122E-03  1.7311958E+00  1.7311958E+00  6.3136553E-01  1.5800812E-01  1.7311958E+00  6.3136553E-01  1.7311958E+00  6.5987122E-03  1.0954990E-02
 1.2022415E-02  7.7755001E-03  1.6950144E+00  1.6950144E+00  6.4542073E-01  1.6354987E-01  1.6950144E+00  6.4542073E-01  1.6950144E+00  7.7755001E-03  1.2022415E-02
 1.3098141E-02  8.9587341E-03  1.6592112E+00  1.6592112E+00  6.5877150E-01  1.6859670E-01  1.6592112E+00  6.5877150E-01  1.6592112E+00  8.9587341E-03  1.3098141E-02
 1.4177156E-02  1.0143388E-02  1.6237977E+00  1.6237977E+00  6.7141779E-01  1.7316053E-01  1.6237977E+00  6.7141779E-01  1.6237977E+00  1.0143388E-02  1.4177156E-02
 1.5254719E-02  1.1324709E-02  1.5887847E+00  1.5887847E+00  6.8336063E-01  1.7725425E-01  1.5887847E+00  6.8336063E-01  1.5887847E+00  1.1324709E-02  1.5254719E-02
 1.6326343E-02  1.2498198E-02  1.5541822E+00  1.5541822E+00  6.9460217E-01  1.8089150E-01  1.5541822E+00  6.9460217E-01  1.5541822E+00  1.2498198E-02  1.6326343E-02
 1.7387807E-02  1.3659631E-02  1.5199995E+00  1.5199995E+00  7.0514559E-01  1.8408667E-01  1.5199995E+00  7.0514559E-01  1.5199995E+00  1.3659631E-02  1.7387807E-02
 1.8435201E-02  1.4805091E-02  1.4862451E+00  1.4862451E+00  7.1499516E-01  1.8685483E-01  1.4862451E+00  7.1499516E-01  1.4862451E+00  1.4805091E-02  1.8435201E-02
 1.9464869E-02  1.5930923E-02  1.4529270E+00  1.4529270E+00  7.2415609E-01  1.8921151E-01  1.4529270E+00  7.2415609E-01  1.4529270E+00  1.5930923E-02  1.9464869E-02
 2.0473430E-02  1.7033744E-02  1.4200525E+00  1.4200525E+00  7.3263456E-01  1.9117270E-01  1.4200525E+00  7.3263456E-01  1.4200525E+00  1.7033744E-02  2.0473430E-02
 2.1457772E-02  1.8110446E-02  1.3876282E+00  1.3876282E+00  7.4043766E-01  1.9275471E-01  1.3876282E+00  7.4043766E-01  1.3876282E+00  1.8110446E-02  2.1457772E-02
 2.2415051E-02  1.9158191E-02  1.3556603E+00  1.3556603E+00  7.4757331E-01  1.9397410E-01  1.3556603E+00  7.4757331E-01  1.3556603E+00  1.9158191E-02  2.2415051E-02
 2.3342677E-02  2.0174395E-02  1.3241540E+00  1.3241540E+00  7.5405027E-01  1.9484759E-01  1.3241540E+00  7.5405027E-01  1.3241540E+00  2.0174395E-02  2.3342677E-02
 2.4238197E-02  2.1156613E-02  1.2931142E+00  1.2931142E+00  7.5987792E-01  1.9539173E-01  1.2931142E+00  7.5987792E-01  1.2931142E+00  2.1156613E-02  2.4238197E-02
 2.5099569E-02  2.2102815E-02  1.2625453E+00  1.2625453E+00  7.6506654E-01  1.9562344E-01  1.2625453E+00  7.6506654E-01  1.2625453E+00  2.2102815E-02  2.5099569E-02
 2.5924919E-02  2.3011138E-02  1.2324510E+00  1.2324510E+00  7.6962699E-01  1.9555942E-01  1.2324510E+00  7.6962699E-01  1.2324510E+00  2.3011138E-02  2.5924919E-02
 0.0000000E+00 -5.5101983E-03  2.1540767E+00  2.1540767E+00  5.1185613E-01  1.1441274E-02  2.1540767E+00  5.1185613E-01  2.1540767E+00 -5.5101983E-03  0.0000000E+00
 1.8921987E-04 -5.2002689E-03  2.1141412E+00  2.1141412E+00  5.3047148E-01  2.3995224E-02  2.1141412E+00  5.3047148E-01  2.1141412E+00 -5.2002689E-03  1.8921987E-04
 4.7064116E-04 -4.7993093E-03  2.0744430E+00  2.0744430E+00  5.4862759E-01  3.6053250E-02  2.0744430E+00  5.4862759E-01  2.0744430E+00 -4.7993093E-03  4.7064116E-04
 8.3813639E-04 -4.3135073E-03  2.0349996E+00  2.0349996E+00  5.6630377E-01  4.7605552E-02  2.0349996E+00  5.6630377E-01  2.0349996E+00 -4.3135073E-03  8.3813639E-04
 1.2854969E-03 -3.7491284E-03  1.9958278E+00  1.9958278E+00  5.8348049E-01  5.8644227E-02  1.9958278E+00  5.8348049E-01  1.9958278E+00 -3.7491284E-03  1.2854969E-03
 1.8064683E-03 -3.1124802E-03  1.9569436E+00  1.9569436E+00  6.0013942E-01  6.9163262E-02  1.9569436E+00  6.0013942E-01  1.9569436E+00 -3.1124802E-03  1.8064683E-03
 2.3947846E-03 -2.4098790E-03  1.9183625E+00  1.9183625E+00  6.1626347E-01  7.9158506E-02  1.9183625E+00  6.1626347E-01  1.9183625E+00 -2.4098790E-03  2.3947846E-03
 3.0442006E-03 -1.6476166E-03  1.8800992E+00  1.8800992E+00  6.3183685E-01  8.8627632E-02  1.8800992E+00  6.3183685E-01  1.8800992E+00 -1.6476166E-03  3.0442006E-03
 3.7485221E-03 -8.3193046E-04  1.8421678E+00  1.8421678E+00  6.4684507E-01  9.7570093E-02  1.8421678E+00  6.4684507E-01  1.8421678E+00 -8.3193046E-04  3.7485221E-03
 4.5016167E-03  3.1006983E-05  1.8045817E+00  1.8045817E+00  6.6127500E-01  1.0598703E-01  1.8045817E+00  6.6127500E-01  1.8045817E+00  3.1006983E-05  4.5016167E-03
 5.2974716E-03  9.3514646E-04  1.7673537E+00  1.7673537E+00  6.7511484E-01  1.1388126E-01  1.7673537E+00  6.7511484E-01  1.7673537E+00  9.3514646E-04  5.2974716E-03
 6.1301953E-03  1.8745631E-03  1.7304959E+00  1.7304959E+00  6.8835421E-01  1.2125715E-01  1.7304959E+00  6.8835421E-01  1.7304959E+00  1.8745631E-03  6.1301953E-03
 6.9940404E-03  2.8434793E-03  1.6940198E+00  1.6940198E+00  7.0098407E-01  1.2812055E-01  1.6940198E+00  7.0098407E-01  1.6940198E+00  2.8434793E-03  6.9940404E-03
 7.8834235E-03  3.8362849E-03  1.6579364E+00  1.6579364E+00  7.1299675E-01  1.3447873E-01  1.6579364E+00  7.1299675E-01  1.6579364E+00  3.8362849E-03  7.8834235E-03
 8.7930643E-03  4.8476761E-03  1.6222556E+00  1.6222556E+00  7.2438607E-01  1.4034021E-01  1.6222556E+00  7.2438607E-01  1.6222556E+00  4.8476761E-03  8.7930643E-03
 9.7183853E-03  5.8730584E-03  1.5869862E+00  1.5869862E+00  7.3514768E-01  1.4571468E-01  1.5869862E+00  7.3514768E-01  1.5869862E+00  5.8730584E-03  9.7183853E-03
 1.0654040E-02  6.9070644E-03  1.5521378E+00  1.5521378E+00  7.4527754E-01  1.5061302E-01  1.5521378E+00  7.4527754E-01  1.5521378E+00  6.9070644E-03  1.0654040E-02
 1.1595348E-02  7.9450003E-03  1.5177187E+00  1.5177187E+00  7.5477341E-01  1.5504703E-01  1.5177187E+00  7.5477341E-01  1.5177187E+00  7.9450003E-03  1.1595348E-02
 1.2537887E-02  8.9824317E-03  1.4837368E+00  1.4837368E+00  7.6363433E-01  1.5902941E-01  1.4837368E+00  7.6363433E-01  1.4837368E+00  8.9824317E-03  1.2537887E-02
 1.3477488E-02  1.0015179E-02  1.4501991E+00  1.4501991E+00  7.7186059E-01  1.6257365E-01  1.4501991E+00  7.7186059E-01  1.4501991E+00  1.0015179E-02  1.3477488E-02
 1.4410213E-02  1.1039300E-02  1.4171122E+00  1.4171122E+00  7.7945370E-01  1.6569389E-01  1.4171122E+00  7.7945370E-01  1.4171122E+00  1.1039300E-02  1.4410213E-02
 1.5332371E-02  1.2051098E-02  1.3844821E+00  1.3844821E+00  7.8641629E-01  1.6840482E-01  1.3844821E+00  7.8641629E-01  1.3844821E+00  1.2051098E-02  1.5332371E-02
 1.6240554E-02  1.3047164E-02  1.3523143E+00  1.3523143E+00  7.9275220E-01  1.7072170E-01  1.3523143E+00  7.9275220E-01  1.3523143E+00  1.3047164E-02  1.6240554E-02
 1.7131583E-02  1.4024320E-02  1.3206137E+00  1.3206137E+00  7.9846629E-01  1.7266011E-01  1.3206137E+00  7.9846629E-01  1.3206137E+00  1.4024320E-02  1.7131583E-02
 1.8002519E-02  1.4979629E-02  1.2893848E+00  1.2893848E+00  8.0356448E-01  1.7423595E-01  1.2893848E+00  8.0356448E-01  1.2893848E+00  1.4979629E-02  1.8002519E-02
 1.8850657E-02  1.5910390E-02  1.2586315E+00  1.2586315E+00  8.0805367E-01  1.7546533E-01  1.2586315E+00  8.0805367E-01  1.2586315E+00  1.5910390E-02  1.8850657E-02
 1.9673517E-02  1.6814131E-02  1.2283573E+00  1.2283573E+00  8.1194168E-01  1.7636451E-01  1.2283573E+00  8.1194168E-01  1.2283573E+00  1.6814131E-02  1.9673517E-02
 2.0468826E-02  1.7688586E-02  1.1985651E+00  1.1985651E+00  8.1523725E-01  1.7694978E-01  1.1985651E+00  8.1523725E-01  1.1985651E+00  1.7688586E-02  2.0468826E-02
 2.1234382E-02  1.8531564E-02  1.1692575E+00  1.1692575E+00  8.1794979E-01  1.7723720E-01  1.1692575E+00  8.1794979E-01  1.1692575E+00  1.8531564E-02  2.1234382E-02
 2.1968346E-02  1.9341236E-02  1.1404365E+00  1.1404365E+00  8.2008970E-01  1.7724307E-01  1.1404365E+00  8.2008970E-01  1.1404365E+00  1.9341236E-02  2.1968346E-02
 2.2668969E-02  2.0115866E-02  1.1121039E+00  1.1121039E+00  8.2166802E-01  1.7698340E-01  1.1121039E+00  8.2166802E-01  1.1121039E+00  2.0115866E-02  2.2668969E-02
 0.0000000E+00 -4.8762315E-03  1.9784449E+00  1.9784449E+00  6.4612265E-01  1.1402797E-02  1.9784449E+00  6.4612265E-01  1.9784449E+00 -4.8762315E-03  0.0000000E+00
 1.7210807E-04 -4.5951704E-03  1.9405002E+00  1.9405002E+00  6.6159871E-01  2.3064252E-02  1.9405002E+00  6.6159871E-01  1.9405002E+00 -4.5951704E-03  1.7210807E-04
 4.2567341E-04 -4.2337688E-03  1.9027956E+00  1.9027956E+00  6.7658856E-01  3.4234972E-02  1.9027956E+00  6.7658856E-01  1.9027956E+00 -4.2337688E-03  4.2567341E-04
 7.5505988E-04 -3.7977163E-03  1.8653479E+00  1.8653479E+00  6.9107438E-01  4.4907654E-02  1.8653479E+00  6.9107438E-01  1.8653479E+00 -3.7977163E-03  7.5505988E-04
 1.1545763E-03 -3.2927543E-03  1.8281733E+00  1.8281733E+00  7.0503962E-01  5.5076841E-02  1.8281733E+00  7.0503962E-01  1.8281733E+00 -3.2927543E-03  1.1545763E-03
 1.6185087E-03 -2.7246441E-03  1.7912873E+00  1.7912873E+00  7.1846903E-01  6.4738889E-02  1.7912873E+00  7.1846903E-01  1.7912873E+00 -2.7246441E-03  1.6185087E-03
 2.1411504E-03 -2.0991361E-03  1.7547050E+00  1.7547050E+00  7.3134867E-01  7.3891930E-02  1.7547050E+00  7.3134867E-01  1.7547050E+00 -2.0991361E-03  2.1411504E-03
 2.7168317E-03 -1.4219410E-03  1.7184408E+00  1.7184408E+00  7.4366600E-01  8.2535817E-02  1.7184408E+00  7.4366600E-01  1.7184408E+00 -1.4219410E-03  2.7168317E-03
 3.3399461E-03 -6.9870292E-04  1.6825085E+00  1.6825085E+00  7.5540979E-01  9.0672068E-02  1.6825085E+00  7.5540979E-01  1.6825085E+00 -6.9870292E-04  3.3399461E-03
 4.0049488E-03  6.4998725E-05  1.6469212E+00  1.6469212E+00  7.6657023E-01  9.8303747E-02  1.6469212E+00  7.6657023E-01  1.6469212E+00  6.4998725E-05  4.0049488E-03
 4.7064235E-03  8.6371608E-04  1.6116917E+00  1.6116917E+00  7.7713887E-01  1.0543547E-01  1.6116917E+00  7.7713887E-01  1.6116917E+00  8.6371608E-04  4.7064235E-03
 5.4390687E-03  1.6921194E-03  1.5768317E+00  1.5768317E+00  7.8710865E-01  1.1207326E-01  1.5768317E+00  7.8710865E-01  1.5768317E+00  1.6921194E-03  5.4390687E-03
 6.1977154E-03  2.5450141E-03  1.5423528E+00  1.5423528E+00  7.9647387E-01  1.1822448E-01  1.5423528E+00  7.9647387E-01  1.5423528E+00  2.5450141E-03  6.1977154E-03
 6.9773395E-03  3.4173535E-03  1.5082656E+00  1.5082656E+00  8.0523021E-01  1.2389773E-01  1.5082656E+00  8.0523021E-01  1.5082656E+00  3.4173535E-03  6.9773395E-03
 7.7732772E-03  4.3044546E-03  1.4745801E+00  1.4745801E+00  8.1337471E-01  1.2910274E-01  1.4745801E+00  8.1337471E-01  1.4745801E+00  4.3044546E-03  7.7732772E-03
 8.5819223E-03  5.2026970E-03  1.4413046E+00  1.4413046E+00  8.2090586E-01  1.3385021E-01  1.4413046E+00  8.2090586E-01  1.4413046E+00  5.2026970E-03  8.5819223E-03
 9.3981736E-03  6.1069636E-03  1.4084488E+00  1.4084488E+00  8.2782307E-01  1.3815191E-01  1.4084488E+00  8.2782307E-01  1.4084488E+00  6.1069636E-03  9.3981736E-03
 1.0217907E-02  7.0131189E-03  1.3760210E+00  1.3760210E+00  8.3412714E-01  1.4202036E-01  1.3760210E+00  8.3412714E-01  1.3760210E+00  7.0131189E-03  1.0217907E-02
 1.1037242E-02  7.9172731E-03  1.3440286E+00  1.3440286E+00  8.3982011E-01  1.4546881E-01  1.3440286E+00  8.3982011E-01  1.3440286E+00  7.9172731E-03  1.1037242E-02
 1.1852530E-02  8.8157729E-03  1.3124787E+00  1.3124787E+00  8.4490517E-01  1.4851119E-01  1.3124787E+00  8.4490517E-01  1.3124787E+00  8.8157729E-03  1.1852530E-02
 1.2660339E-02  9.7051806E-03  1.2813775E+00  1.2813775E+00  8.4938660E-01  1.5116189E-01  1.2813775E+00  8.4938660E-01  1.2813775E+00  9.7051806E-03  1.2660339E-02
 1.3457456E-02  1.0582281E-02  1.2507308E+00  1.2507308E+00  8.5326974E-01  1.5343575E-01  1.2507308E+00  8.5326974E-01  1.2507308E+00  1.0582281E-02  1.3457456E-02
 1.4240931E-02  1.1444127E-02  1.2205439E+00  1.2205439E+00  8.5656101E-01  1.5534801E-01  1.2205439E+00  8.5656101E-01  1.2205439E+00  1.1444127E-02  1.4240931E-02
 1.5008016E-02  1.2287972E-02  1.1908213E+00  1.1908213E+00  8.5926774E-01  1.5691414E-01  1.1908213E+00  8.5926774E-01  1.1908213E+00  1.2287972E-02  1.5008016E-02
 1.5756176E-02  1.3111284E-02  1.1615673E+00  1.1615673E+00  8.6139820E-01  1.5814981E-01  1.1615673E+00  8.6139820E-01  1.1615673E+00  1.3111284E-02  1.5756176E-02
 1.6483076E-02  1.3911735E-02  1.1327852E+00  1.1327852E+00  8.6296153E-01  1.5907077E-01  1.1327852E+00  8.6296153E-01  1.1327852E+00  1.3911735E-02  1.6483076E-02
 1.7186576E-02  1.4687192E-02  1.1044783E+00  1.1044783E+00  8.6396770E-01  1.5969282E-01  1.1044783E+00  8.6396770E-01  1.1044783E+00  1.4687192E-02  1.7186576E-02
 1.7864703E-02  1.5435693E-02  1.0766491E+00  1.0766491E+00  8.6442743E-01  1.6003170E-01  1.0766491E+00  8.6442743E-01  1.0766491E+00  1.5435693E-02  1.7864703E-02
 1.8515512E-02  1.6155301E-02  1.0492995E+00  1.0492995E+00  8.6435204E-01  1.6010286E-01  1.0492995E+00  8.6435204E-01  1.0492995E+00  1.6155301E-02  1.8515512E-02
 1.9137384E-02  1.6844410E-02  1.0224314E+00  1.0224314E+00  8.6375372E-01  1.5992187E-01  1.0224314E+00  8.6375372E-01  1.0224314E+00  1.6844410E-02  1.9137384E-02
 1.9728737E-02  1.7501452E-02  9.9604582E-01  9.9604582E-01  8.6264519E-01  1.5950398E-01  9.9604582E-01  8.6264519E-01  9.9604582E-01  1.7501452E-02  1.9728737E-02
 0.0000000E+00 -4.2951120E-03  1.8119973E+00  1.8119973E+00  7.7327746E-01  1.1318358E-02  1.8119973E+00  7.7327746E-01  1.8119973E+00 -4.2951120E-03  0.0000000E+00
 1.5574885E-04 -4.0415329E-03  1.7758886E+00  1.7758886E+00  7.8539404E-01  2.2105079E-02  1.7758886E+00  7.8539404E-01  1.7758886E+00 -4.0415329E-03  1.5574885E-04
 3.8310761E-04 -3.7174007E-03  1.7400183E+00  1.7400183E+00  7.9700171E-01  3.2408531E-02  1.7400183E+00  7.9700171E-01  1.7400183E+00 -3.7174007E-03  3.8310761E-04
 6.7692181E-04 -3.3279168E-03  1.7044045E+00  1.7044045E+00  8.0808698E-01  4.2224009E-02  1.7044045E+00  8.0808698E-01  1.7044045E+00 -3.3279168E-03  6.7692181E-04
 1.0320042E-03 -2.8783125E-03  1.6690645E+00  1.6690645E+00  8.1863764E-01  5.1548546E-02  1.6690645E+00  8.1863764E-01  1.6690645E+00 -2.8783125E-03  1.0320042E-03
 1.4431636E-03 -2.3738204E-03  1.6340150E+00  1.6340150E+00  8.2864269E-01  6.0380871E-02  1.6340150E+00  8.2864269E-01  1.6340150E+00 -2.3738204E-03  1.4431636E-03
 1.9052320E-03 -1.8196465E-03  1.5992720E+00  1.5992720E+00  8.3809240E-01  6.8721356E-02  1.5992720E+00  8.3809240E-01  1.5992720E+00 -1.8196465E-03  1.9052320E-03
 2.4130905E-03 -1.2209453E-03  1.5648507E+00  1.5648507E+00  8.4697833E-01  7.6571954E-02  1.5648507E+00  8.4697833E-01  1.5648507E+00 -1.2209453E-03  2.4130905E-03
 2.9616926E-03 -5.8279566E-04  1.5307657E+00  1.5307657E+00  8.5529332E-01  8.3936135E-02  1.5307657E+00  8.5529332E-01  1.5307657E+00 -5.8279566E-04  2.9616926E-03
 3.5460631E-03  8.9797602E-05  1.4970306E+00  1.4970306E+00  8.6303150E-01  9.0818760E-02  1.4970306E+00  8.6303150E-01  1.4970306E+00  8.9797602E-05  3.5460631E-03
 4.1613592E-03  7.9196499E-04  1.4636585E+00  1.4636585E+00  8.7018826E-01  9.7226078E-02  1.4636585E+00  8.7018826E-01  1.4636585E+00  7.9196499E-04  4.1613592E-03
 4.8028586E-03  1.5189602E-03  1.4306617E+00  1.4306617E+00  8.7676030E-01  1.0316559E-01  1.4306617E+00  8.7676030E-01  1.4306617E+00  1.5189602E-03  4.8028586E-03
 5.4659767E-03  2.2661774E-03  1.3980519E+00  1.3980519E+00  8.8274556E-01  1.0864597E-01  1.3980519E+00  8.8274556E-01  1.3980519E+00  2.2661774E-03  5.4659767E-03
 6.1462806E-03  3.0291651E-03  1.3658398E+00  1.3658398E+00  8.8814320E-01  1.1367694E-01  1.3658398E+00  8.8814320E-01  1.3658398E+00  3.0291651E-03  6.1462806E-03
 6.8396403E-03  3.8037777E-03  1.3340354E+00  1.3340354E+00  8.9295362E-01  1.1826923E-01  1.3340354E+00  8.9295362E-01  1.3340354E+00  3.8037777E-03  6.8396403E-03
 7.5426806E-03  4.5866288E-03  1.3026475E+00  1.3026475E+00  8.9717836E-01  1.2243433E-01  1.3026475E+00  8.9717836E-01  1.3026475E+00  4.5866288E-03  7.5426806E-03
 8.2510781E-03  5.3733826E-03  1.2716851E+00  1.2716851E+00  9.0082007E-01  1.2618469E-01  1.2716851E+00  9.0082007E-01  1.2716851E+00  5.3733826E-03  8.2510781E-03
 8.9612207E-03  6.1604183E-03  1.2411563E+00  1.2411563E+00  9.0388253E-01  1.2953331E-01  1.2411563E+00  9.0388253E-01  1.2411563E+00  6.1604183E-03  8.9612207E-03
 9.6697213E-03  6.9443429E-03  1.2110682E+00  1.2110682E+00  9.0637058E-01  1.3249379E-01  1.2110682E+00  9.0637058E-01  1.2110682E+00  6.9443429E-03  9.6697213E-03
 1.0373409E-02  7.7219816E-03  1.1814275E+00  1.1814275E+00  9.0829008E-01  1.3508026E-01  1.1814275E+00  9.0829008E-01  1.1814275E+00  7.7219816E-03  1.0373409E-02
 1.1069308E-02  8.4903567E-03  1.1522398E+00  1.1522398E+00  9.0964784E-01  1.3730719E-01  1.1522398E+00  9.0964784E-01  1.1522398E+00  8.4903567E-03  1.1069308E-02
 1.1754646E-02  9.2466955E-03  1.1235106E+00  1.1235106E+00  9.1045158E-01  1.3918934E-01  1.1235106E+00  9.1045158E-01  1.1235106E+00  9.2466955E-03  1.1754646E-02
 1.2426891E-02  9.9884691E-03  1.0952442E+00  1.0952442E+00  9.1070994E-01  1.4074177E-01  1.0952442E+00  9.1070994E-01  1.0952442E+00  9.9884691E-03  1.2426891E-02
 1.3083696E-02  1.0713334E-02  1.0674447E+00  1.0674447E+00  9.1043235E-01  1.4197967E-01  1.0674447E+00  9.1043235E-01  1.0674447E+00  1.0713334E-02  1.3083696E-02
 1.3722909E-02  1.1419143E-02  1.0401155E+00  1.0401155E+00  9.0962904E-01  1.4291826E-01  1.0401155E+00  9.0962904E-01  1.0401155E+00  1.1419143E-02  1.3722909E-02
 1.4342564E-02  1.2103939E-02  1.0132593E+00  1.0132593E+00  9.0831095E-01  1.4357282E-01  1.0132593E+00  9.0831095E-01  1.0132593E+00  1.2103939E-02  1.4342564E-02
 1.4940876E-02  1.2765943E-02  9.8687837E-01  9.8687837E-01  9.0648972E-01  1.4395854E-01  9.8687837E-01  9.0648972E-01  9.8687837E-01  1.2765943E-02  1.4940876E-02
 1.5516220E-02  1.3403542E-02  9.6097435E-01  9.6097435E-01  9.0417761E-01  1.4409049E-01  9.6097435E-01  9.0417761E-01  9.6097435E-01  1.3403542E-02  1.5516220E-02
 1.6067002E-02  1.4015152E-02  9.3554829E-01  9.3554829E-01  9.0138737E-01  1.4398339E-01  9.3554829E-01  9.0138737E-01  9.3554829E-01  1.4015152E-02  1.6067002E-02
 1.6591941E-02  1.4599505E-02  9.1060090E-01  9.1060090E-01  8.9813246E-01  1.4365199E-01  9.1060090E-01  8.9813246E-01  9.1060090E-01  1.4599505E-02  1.6591941E-02
 1.7089807E-02  1.5155383E-02  8.8613235E-01  8.8613235E-01  8.9442677E-01  1.4311068E-01  8.8613235E-01  8.9442677E-01  8.8613235E-01  1.5155383E-02  1.7089807E-02
 0.0000000E+00 -3.7650519E-03  1.6522805E+00  1.6522805E+00  8.9033086E-01  1.1182676E-02  1.6522805E+00  8.9033086E-01  1.6522805E+00 -3.7650519E-03  0.0000000E+00
 1.4016357E-04 -3.5375404E-03  1.6177266E+00  1.6177266E+00  8.9882128E-01  2.1107786E-02  1.6177266E+00  8.9882128E-01  1.6177266E+00 -3.5375404E-03  1.4016357E-04
 3.4295447E-04 -3.2483922E-03  1.5834427E+00  1.5834427E+00  9.0680941E-01  3.0560979E-02  1.5834427E+00  9.0680941E-01  1.5834427E+00 -3.2483922E-03  3.4295447E-04
 6.0368724E-04 -2.9023339E-03  1.5494458E+00  1.5494458E+00  9.1428475E-01  3.9539973E-02  1.5494458E+00  9.1428475E-01  1.5494458E+00 -2.9023339E-03  6.0368724E-04
 9.1766218E-04 -2.5041035E-03  1.5157520E+00  1.5157520E+00  9.2123802E-01  4.8044094E-02  1.5157520E+00  9.2123802E-01  1.5157520E+00 -2.5041035E-03  9.1766218E-04
 1.2801909E-03 -2.0584252E-03  1.4823768E+00  1.4823768E+00  9.2766118E-01  5.6074226E-02  1.4823768E+00  9.2766118E-01  1.4823768E+00 -2.0584252E-03  1.2801909E-03
 1.6866205E-03 -1.5699848E-03  1.4493350E+00  1.4493350E+00  9.3354743E-01  6.3632747E-02  1.4493350E+00  9.3354743E-01  1.4493350E+00 -1.5699848E-03  1.6866205E-03
 2.1323560E-03 -1.0434077E-03  1.4166407E+00  1.4166407E+00  9.3889122E-01  7.0723463E-02  1.4166407E+00  9.3889122E-01  1.4166407E+00 -1.0434077E-03  2.1323560E-03
 2.6128812E-03 -4.8323765E-04  1.3843069E+00  1.3843069E+00  9.4368824E-01  7.7351537E-02  1.3843069E+00  9.4368824E-01  1.3843069E+00 -4.8323765E-04  2.6128812E-03
 3.1237526E-03  1.0605659E-04  1.3523464E+00  1.3523464E+00  9.4793541E-01  8.3523353E-02  1.3523464E+00  9.4793541E-01  1.3523464E+00  1.0605659E-04  3.1237526E-03
 3.6606597E-03  7.2014217E-04  1.3207707E+00  1.3207707E+00  9.5163089E-01  8.9246526E-02  1.3207707E+00  9.5163089E-01  1.3207707E+00  7.2014217E-04  3.6606597E-03
 4.2194085E-03  1.3548051E-03  1.2895910E+00  1.2895910E+00  9.5477404E-01  9.4529755E-02  1.2895910E+00  9.5477404E-01  1.2895910E+00  1.3548051E-03  4.2194085E-03
 4.7959354E-03  2.0059643E-03  1.2588174E+00  1.2588174E+00  9.5736542E-01  9.9382735E-02  1.2588174E+00  9.5736542E-01  1.2588174E+00  2.0059643E-03  4.7959354E-03
 5.3863177E-03  2.6696819E-03  1.2284596E+00  1.2284596E+00  9.5940674E-01  1.0381607E-01  1.2284596E+00  9.5940674E-01  1.2284596E+00  2.6696819E-03  5.3863177E-03
 5.9869352E-03  3.3423253E-03  1.1985262E+00  1.1985262E+00  9.6090080E-01  1.0784118E-01  1.1985262E+00  9.6090080E-01  1.1985262E+00  3.3423253E-03  5.9869352E-03
 6.5949709E-03  4.0210691E-03  1.1690245E+00  1.1690245E+00  9.6185124E-01  1.1147013E-01  1.1690245E+00  9.6185124E-01  1.1690245E+00  4.0210691E-03  6.5949709E-03
 7.2065325E-03  4.7020112E-03  1.1399624E+00  1.1399624E+00  9.6226316E-01  1.1471574E-01  1.1399624E+00  9.6226316E-01  1.1399624E+00  4.7020112E-03  7.2065325E-03
 7.8184736E-03  5.3819994E-03  1.1113464E+00  1.1113464E+00  9.6214246E-01  1.1759126E-01  1.1113464E+00  9.6214246E-01  1.1113464E+00  5.3819994E-03  7.8184736E-03
