 0.0000000E+00 -1.7602256E-03  8.5849362E-01  8.5849362E-01  1.1125779E+00  2.4612915E-02  8.5849362E-01  1.1125779E+00  8.5849362E-01 -1.7602256E-03  0.0000000E+00
 4.4790389E-05 -1.6778270E-03  8.3692293E-01  8.3692293E-01  1.1029994E+00  2.7375221E-02  8.3692293E-01  1.1029994E+00  8.3692293E-01 -1.6778270E-03  4.4790389E-05
 1.1495584E-04 -1.5700532E-03  8.1558205E-01  8.1558205E-01  1.0932229E+00  3.0135582E-02  8.1558205E-01  1.0932229E+00  8.1558205E-01 -1.5700532E-03  1.1495584E-04
 2.0837743E-04 -1.4390666E-03  7.9448469E-01  7.9448469E-01  1.0832482E+00  3.2861818E-02  7.9448469E-01  1.0832482E+00  7.9448469E-01 -1.4390666E-03  2.0837743E-04
 3.2293758E-04 -1.2870268E-03  7.7364378E-01  7.7364378E-01  1.0730763E+00  3.5526366E-02  7.7364378E-01  1.0730763E+00  7.7364378E-01 -1.2870268E-03  3.2293758E-04
 4.5653348E-04 -1.1160776E-03  7.5307145E-01  7.5307145E-01  1.0627083E+00  3.8105875E-02  7.5307145E-01  1.0627083E+00  7.5307145E-01 -1.1160776E-03  4.5653348E-04
 6.0708946E-04 -9.2833435E-04  7.3277899E-01  7.3277899E-01  1.0521465E+00  4.0580840E-02  7.3277899E-01  1.0521465E+00  7.3277899E-01 -9.2833435E-04  6.0708946E-04
 7.7256823E-04 -7.2587241E-04  7.1277693E-01  7.1277693E-01  1.0413933E+00  4.2935318E-02  7.1277693E-01  1.0413933E+00  7.1277693E-01 -7.2587241E-04  7.7256823E-04
 9.5097577E-04 -5.1072244E-04  6.9307494E-01  6.9307494E-01  1.0304521E+00  4.5156132E-02  6.9307494E-01  1.0304521E+00  6.9307494E-01 -5.1072244E-04  9.5097577E-04
 1.1403767E-03 -2.8485484E-04  6.7368190E-01  6.7368190E-01  1.0193268E+00  4.7233093E-02  6.7368190E-01  1.0193268E+00  6.7368190E-01 -2.8485484E-04  1.1403767E-03
 1.3389004E-03 -5.0173461E-05  6.5460589E-01  6.5460589E-01  1.0080219E+00  4.9158726E-02  6.5460589E-01  1.0080219E+00  6.5460589E-01 -5.0173461E-05  1.3389004E-03
 1.5447444E-03  1.9148754E-04  6.3585417E-01  6.3585417E-01  9.9654258E-01  5.0927660E-02  6.3585417E-01  9.9654258E-01  6.3585417E-01  1.9148754E-04  1.5447444E-03
 1.7561807E-03  4.3837040E-04  6.1743323E-01  6.1743323E-01  9.8489456E-01  5.2536551E-02  6.1743323E-01  9.8489456E-01  6.1743323E-01  4.3837040E-04  1.7561807E-03
 1.9715602E-03  6.8879806E-04  5.9934876E-01  5.9934876E-01  9.7308410E-01  5.3983917E-02  5.9934876E-01  9.7308410E-01  5.9934876E-01  6.8879806E-04  1.9715602E-03
 2.1893829E-03  9.4124437E-04  5.8160572E-01  5.8160572E-01  9.6111778E-01  5.5269302E-02  5.8160572E-01  9.6111778E-01  5.8160572E-01  9.4124437E-04  2.1893829E-03
 2.4085844E-03  1.1946206E-03  5.6420862E-01  5.6420862E-01  9.4900141E-01  5.6393980E-02  5.6420862E-01  9.4900141E-01  5.6420862E-01  1.1946206E-03  2.4085844E-03
 2.6275054E-03  1.4472447E-03  5.4716081E-01  5.4716081E-01  9.3674356E-01  5.7360548E-02  5.4716081E-01  9.3674356E-01  5.4716081E-01  1.4472447E-03  2.6275054E-03
 2.8448995E-03  1.6978495E-03  5.3046511E-01  5.3046511E-01  9.2435215E-01  5.8172431E-02  5.3046511E-01  9.2435215E-01  5.3046511E-01  1.6978495E-03  2.8448995E-03
 3.0596176E-03  1.9452670E-03  5.1412371E-01  5.1412371E-01  9.1183548E-01  5.8833919E-02  5.1412371E-01  9.1183548E-01  5.1412371E-01  1.9452670E-03  3.0596176E-03
 3.2706072E-03  2.1884274E-03  4.9813813E-01  4.9813813E-01  8.9920216E-01  5.9350055E-02  4.9813813E-01  8.9920216E-01  4.9813813E-01  2.1884274E-03  3.2706072E-03
 3.4769104E-03  2.4263572E-03  4.8250927E-01  4.8250927E-01  8.8646110E-01  5.9726534E-02  4.8250927E-01  8.8646110E-01  4.8250927E-01  2.4263572E-03  3.4769104E-03
 3.6776227E-03  2.6581382E-03  4.6723743E-01  4.6723743E-01  8.7362143E-01  5.9968710E-02  4.6723743E-01  8.7362143E-01  4.6723743E-01  2.6581382E-03  3.6776227E-03
 3.8719780E-03  2.8829921E-03  4.5232237E-01  4.5232237E-01  8.6069255E-01  6.0083424E-02  4.5232237E-01  8.6069255E-01  4.5232237E-01  2.8829921E-03  3.8719780E-03
 4.0592724E-03  3.1002044E-03  4.3776329E-01  4.3776329E-01  8.4768406E-01  6.0077332E-02  4.3776329E-01  8.4768406E-01  4.3776329E-01  3.1002044E-03  4.0592724E-03
 4.2388803E-03  3.3091405E-03  4.2355887E-01  4.2355887E-01  8.3460571E-01  5.9957277E-02  4.2355887E-01  8.3460571E-01  4.2355887E-01  3.3091405E-03  4.2388803E-03
 4.4102502E-03  3.5092413E-03  4.0970730E-01  4.0970730E-01  8.2146741E-01  5.9730228E-02  4.0970730E-01  8.2146741E-01  4.0970730E-01  3.5092413E-03  4.4102502E-03
 4.5729000E-03  3.7000189E-03  3.9620629E-01  3.9620629E-01  8.0827922E-01  5.9403222E-02  3.9620629E-01  8.0827922E-01  3.9620629E-01  3.7000189E-03  4.5729000E-03
 4.7264129E-03  3.8810518E-03  3.8305310E-01  3.8305310E-01  7.9505131E-01  5.8983334E-02  3.8305310E-01  7.9505131E-01  3.8305310E-01  3.8810518E-03  4.7264129E-03
 4.8704335E-03  4.0519813E-03  3.7024456E-01  3.7024456E-01  7.8179398E-01  5.8477662E-02  3.7024456E-01  7.8179398E-01  3.7024456E-01  4.0519813E-03  4.8704335E-03
 5.0045938E-03  4.2124377E-03  3.5777702E-01  3.5777702E-01  7.6851755E-01  5.7892560E-02  3.5777702E-01  7.6851755E-01  3.5777702E-01  4.2124377E-03  5.0045938E-03
 5.1285752E-03  4.3621018E-03  3.4564642E-01  3.4564642E-01  7.5523246E-01  5.7234302E-02  3.4564642E-01  7.5523246E-01  3.4564642E-01  4.3621018E-03  5.1285752E-03
 0.0000000E+00 -1.6358294E-03  7.5195553E-01  7.5195553E-01  1.0990042E+00  1.0019788E-02  7.5195553E-01  1.0990042E+00  7.5195553E-01 -1.6358294E-03  0.0000000E+00
 3.1008966E-05 -1.5640594E-03  7.3146336E-01  7.3146336E-01  1.0890907E+00  1.3989551E-02  7.3146336E-01  1.0890907E+00  7.3146336E-01 -1.5640594E-03  3.1008966E-05
 8.4728293E-05 -1.4699480E-03  7.1126521E-01  7.1126521E-01  1.0789243E+00  1.7753047E-02  7.1126521E-01  1.0789243E+00  7.1126521E-01 -1.4699480E-03  8.4728293E-05
 1.5915175E-04 -1.3555314E-03  6.9137093E-01  6.9137093E-01  1.0685095E+00  2.1307390E-02  6.9137093E-01  1.0685095E+00  6.9137093E-01 -1.3555314E-03  1.5915175E-04
 2.5229305E-04 -1.2228242E-03  6.7178960E-01  6.7178960E-01  1.0578513E+00  2.4650648E-02  6.7178960E-01  1.0578513E+00  6.7178960E-01 -1.2228242E-03  2.5229305E-04
 3.6219671E-04 -1.0738087E-03  6.5252954E-01  6.5252954E-01  1.0469553E+00  2.7781841E-02  6.5252954E-01  1.0469553E+00  6.5252954E-01 -1.0738087E-03  3.6219671E-04
 4.8694803E-04 -9.1042519E-04  6.3359828E-01  6.3359828E-01  1.0358279E+00  3.0700939E-02  6.3359828E-01  1.0358279E+00  6.3359828E-01 -9.1042519E-04  4.8694803E-04
 6.2468210E-04 -7.3456254E-04  6.1500263E-01  6.1500263E-01  1.0244758E+00  3.3408824E-02  6.1500263E-01  1.0244758E+00  6.1500263E-01 -7.3456254E-04  6.2468210E-04
 7.7358596E-04 -5.4805609E-04  5.9674861E-01  5.9674861E-01  1.0129064E+00  3.5907316E-02  5.9674861E-01  1.0129064E+00  5.9674861E-01 -5.4805609E-04  7.7358596E-04
 9.3191181E-04 -3.5267449E-04  5.7884152E-01  5.7884152E-01  1.0011277E+00  3.8199061E-02  5.7884152E-01  1.0011277E+00  5.7884152E-01 -3.5267449E-04  9.3191181E-04
 1.0979813E-03 -1.5011532E-04  5.6128590E-01  5.6128590E-01  9.8914809E-01  4.0287481E-02  5.6128590E-01  9.8914809E-01  5.6128590E-01 -1.5011532E-04  1.0979813E-03
 1.2701860E-03  5.7995169E-05  5.4408560E-01  5.4408560E-01  9.7697647E-01  4.2176756E-02  5.4408560E-01  9.7697647E-01  5.4408560E-01  5.7995169E-05  1.2701860E-03
 1.4469914E-03  2.7010657E-04  5.2724375E-01  5.2724375E-01  9.6462221E-01  4.3871738E-02  5.2724375E-01  9.6462221E-01  5.2724375E-01  2.7010657E-04  1.4469914E-03
 1.6269395E-03  4.8474621E-04  5.1076278E-01  5.1076278E-01  9.5209513E-01  4.5377881E-02  5.1076278E-01  9.5209513E-01  5.1076278E-01  4.8474621E-04  1.6269395E-03
 1.8087179E-03  7.0058893E-04  4.9464447E-01  4.9464447E-01  9.3940523E-01  4.6701214E-02  4.9464447E-01  9.3940523E-01  4.9464447E-01  7.0058893E-04  1.8087179E-03
 1.9914649E-03  9.1676265E-04  4.7889003E-01  4.7889003E-01  9.2656201E-01  4.7848198E-02  4.7889003E-01  9.2656201E-01  4.7889003E-01  9.1676265E-04  1.9914649E-03
 2.1736987E-03  1.1317748E-03  4.6349993E-01  4.6349993E-01  9.1357690E-01  4.8825688E-02  4.6349993E-01  9.1357690E-01  4.6349993E-01  1.1317748E-03  2.1736987E-03
 2.3543485E-03  1.3445462E-03  4.4847412E-01  4.4847412E-01  9.0046085E-01  4.9640873E-02  4.4847412E-01  9.0046085E-01  4.4847412E-01  1.3445462E-03  2.3543485E-03
 2.5324335E-03  1.5540892E-03  4.3381195E-01  4.3381195E-01  8.8722499E-01  5.0301206E-02  4.3381195E-01  8.8722499E-01  4.3381195E-01  1.5540892E-03  2.5324335E-03
 2.7070619E-03  1.7595064E-03  4.1951225E-01  4.1951225E-01  8.7388064E-01  5.0814333E-02  4.1951225E-01  8.7388064E-01  4.1951225E-01  1.7595064E-03  2.7070619E-03
 2.8774281E-03  1.9599880E-03  4.0557334E-01  4.0557334E-01  8.6043925E-01  5.1188039E-02  4.0557334E-01  8.6043925E-01  4.0557334E-01  1.9599880E-03  2.8774281E-03
 3.0427709E-03  2.1547698E-03  3.9199300E-01  3.9199300E-01  8.4691235E-01  5.1430149E-02  3.9199300E-01  8.4691235E-01  3.9199300E-01  2.1547698E-03  3.0427709E-03
 3.2024573E-03  2.3432174E-03  3.7876863E-01  3.7876863E-01  8.3331156E-01  5.1548544E-02  3.7876863E-01  8.3331156E-01  3.7876863E-01  2.3432174E-03  3.2024573E-03
 3.3559067E-03  2.5247495E-03  3.6589714E-01  3.6589714E-01  8.1964853E-01  5.1551068E-02  3.6589714E-01  8.1964853E-01  3.6589714E-01  2.5247495E-03  3.3559067E-03
 3.5026060E-03  2.6988537E-03  3.5337506E-01  3.5337506E-01  8.0593493E-01  5.1445490E-02  3.5337506E-01  8.0593493E-01  3.5337506E-01  2.6988537E-03  3.5026060E-03
 3.6421046E-03  2.8650812E-03  3.4119854E-01  3.4119854E-01  7.9218238E-01  5.1239470E-02  3.4119854E-01  7.9218238E-01  3.4119854E-01  2.8650812E-03  3.6421046E-03
 3.7740100E-03  3.0230421E-03  3.2936336E-01  3.2936336E-01  7.7840249E-01  5.0940524E-02  3.2936336E-01  7.7840249E-01  3.2936336E-01  3.0230421E-03  3.7740100E-03
 3.8979820E-03  3.1724000E-03  3.1786501E-01  3.1786501E-01  7.6460679E-01  5.0555999E-02  3.1786501E-01  7.6460679E-01  3.1786501E-01  3.1724000E-03  3.8979820E-03
 4.0137285E-03  3.3128675E-03  3.0669863E-01  3.0669863E-01  7.5080675E-01  5.0093054E-02  3.0669863E-01  7.5080675E-01  3.0669863E-01  3.3128675E-03  4.0137285E-03
 4.1209337E-03  3.4441341E-03  2.9585906E-01  2.9585906E-01  7.3701367E-01  4.9558477E-02  2.9585906E-01  7.3701367E-01  2.9585906E-01  3.4441341E-03  4.1209337E-03
 4.2193150E-03  3.5659237E-03  2.8534086E-01  2.8534086E-01  7.2323877E-01  4.8958796E-02  2.8534086E-01  7.2323877E-01  2.8534086E-01  3.5659237E-03  4.2193150E-03
 0.0000000E+00 -1.4382346E-03  6.3887152E-01  6.3887152E-01  1.0941368E+00  4.6912699E-03  6.3887152E-01  1.0941368E+00  6.3887152E-01 -1.4382346E-03  0.0000000E+00
 2.3654730E-05 -1.3755566E-03  6.2025158E-01  6.2025158E-01  1.0830964E+00  8.5876685E-03  6.2025158E-01  1.0830964E+00  6.2025158E-01 -1.3755566E-03  2.3654730E-05
 6.6951100E-05 -1.2937457E-03  6.0194911E-01  6.0194911E-01  1.0717898E+00  1.2268248E-02  6.0194911E-01  1.0717898E+00  6.0194911E-01 -1.2937457E-03  6.6951100E-05
 1.2806936E-04 -1.1946447E-03  5.8397208E-01  5.8397208E-01  1.0602240E+00  1.5730550E-02  5.8397208E-01  1.0602240E+00  5.8397208E-01 -1.1946447E-03  1.2806936E-04
 2.0521864E-04 -1.0800661E-03  5.6632760E-01  5.6632760E-01  1.0484066E+00  1.8973435E-02  5.6632760E-01  1.0484066E+00  5.6632760E-01 -1.0800661E-03  2.0521864E-04
 2.9664614E-04 -9.5178266E-04  5.4902187E-01  5.4902187E-01  1.0363459E+00  2.1997010E-02  5.4902187E-01  1.0363459E+00  5.4902187E-01 -9.5178266E-04  2.9664614E-04
 4.0064528E-04 -8.1151914E-04  5.3206029E-01  5.3206029E-01  1.0240508E+00  2.4802543E-02  5.3206029E-01  1.0240508E+00  5.3206029E-01 -8.1151914E-04  4.0064528E-04
 5.1556308E-04 -6.6094529E-04  5.1544738E-01  5.1544738E-01  1.0115311E+00  2.7392377E-02  5.1544738E-01  1.0115311E+00  5.1544738E-01 -6.6094529E-04  5.1556308E-04
 6.3980168E-04 -5.0167404E-04  4.9918689E-01  4.9918689E-01  9.9879684E-01  2.9769827E-02  4.9918689E-01  9.9879684E-01  4.9918689E-01 -5.0167404E-04  6.3980168E-04
 7.7182935E-04 -3.3525060E-04  4.8328175E-01  4.8328175E-01  9.8585886E-01  3.1939092E-02  4.8328175E-01  9.8585886E-01  4.8328175E-01 -3.3525060E-04  7.7182935E-04
 9.1018383E-04 -1.6314912E-04  4.6773415E-01  4.6773415E-01  9.7272840E-01  3.3905170E-02  4.6773415E-01  9.7272840E-01  4.6773415E-01 -1.6314912E-04  9.1018383E-04
 1.0534727E-03  1.3227597E-05  4.5254552E-01  4.5254552E-01  9.5941720E-01  3.5673749E-02  4.5254552E-01  9.5941720E-01  4.5254552E-01  1.3227597E-05  1.0534727E-03
 1.2003771E-03  1.9255198E-04  4.3771659E-01  4.3771659E-01  9.4593739E-01  3.7251123E-02  4.3771659E-01  9.4593739E-01  4.3771659E-01  1.9255198E-04  1.2003771E-03
 1.3496541E-03  3.7357373E-04  4.2324739E-01  4.2324739E-01  9.3230153E-01  3.8644107E-02  4.2324739E-01  9.3230153E-01  4.2324739E-01  3.7357373E-04  1.3496541E-03
 1.5001816E-03  5.5516486E-04  4.0913743E-01  4.0913743E-01  9.1852214E-01  3.9859896E-02  4.0913743E-01  9.1852214E-01  4.0913743E-01  5.5516486E-04  1.5001816E-03
 1.6511563E-03  7.3651801E-04  3.9538615E-01  3.9538615E-01  9.0461039E-01  4.0906053E-02  3.9538615E-01  9.0461039E-01  3.9538615E-01  7.3651801E-04  1.6511563E-03
 1.8013811E-03  9.1643254E-04  3.8199138E-01  3.8199138E-01  8.9058072E-01  4.1790418E-02  3.8199138E-01  8.9058072E-01  3.8199138E-01  9.1643254E-04  1.8013811E-03
 1.9499580E-03  1.0940088E-03  3.6895090E-01  3.6895090E-01  8.7644632E-01  4.2521009E-02  3.6895090E-01  8.7644632E-01  3.6895090E-01  1.0940088E-03  1.9499580E-03
 2.0960699E-03  1.2684289E-03  3.5626198E-01  3.5626198E-01  8.6222043E-01  4.3105969E-02  3.5626198E-01  8.6222043E-01  3.5626198E-01  1.2684289E-03  2.0960699E-03
 2.2389785E-03  1.4389553E-03  3.4392142E-01  3.4392142E-01  8.4791633E-01  4.3553507E-02  3.4392142E-01  8.4791633E-01  3.4392142E-01  1.4389553E-03  2.2389785E-03
 2.3780222E-03  1.6049280E-03  3.3192561E-01  3.3192561E-01  8.3354732E-01  4.3871847E-02  3.3192561E-01  8.3354732E-01  3.3192561E-01  1.6049280E-03  2.3780222E-03
 2.5125798E-03  1.7657288E-03  3.2027050E-01  3.2027050E-01  8.1912658E-01  4.4069012E-02  3.2027050E-01  8.1912658E-01  3.2027050E-01  1.7657288E-03  2.5125798E-03
 2.6421416E-03  1.9208516E-03  3.0895172E-01  3.0895172E-01  8.0466728E-01  4.4153131E-02  3.0895172E-01  8.0466728E-01  3.0895172E-01  1.9208516E-03  2.6421416E-03
 2.7662448E-03  2.0698384E-03  2.9796454E-01  2.9796454E-01  7.9018243E-01  4.4132119E-02  2.9796454E-01  7.9018243E-01  2.9796454E-01  2.0698384E-03  2.7662448E-03
 2.8844865E-03  2.2122919E-03  2.8730391E-01  2.8730391E-01  7.7568494E-01  4.4013719E-02  2.8730391E-01  7.7568494E-01  2.8730391E-01  2.2122919E-03  2.8844865E-03
 2.9965200E-03  2.3478718E-03  2.7696450E-01  2.7696450E-01  7.6118753E-01  4.3805474E-02  2.7696450E-01  7.6118753E-01  2.7696450E-01  2.3478718E-03  2.9965200E-03
 3.1020510E-03  2.4762911E-03  2.6694071E-01  2.6694071E-01  7.4670277E-01  4.3514708E-02  2.6694071E-01  7.4670277E-01  2.6694071E-01  2.4762911E-03  3.1020510E-03
 3.2008341E-03  2.5973123E-03  2.5722668E-01  2.5722668E-01  7.3224304E-01  4.3148509E-02  2.5722668E-01  7.3224304E-01  2.5722668E-01  2.5973123E-03  3.2008341E-03
 3.2926699E-03  2.7107444E-03  2.4781634E-01  2.4781634E-01  7.1782055E-01  4.2713724E-02  2.4781634E-01  7.1782055E-01  2.4781634E-01  2.7107444E-03  3.2926699E-03
 3.3773449E-03  2.8163834E-03  2.3870334E-01  2.3870334E-01  7.0344727E-01  4.2216722E-02  2.3870334E-01  7.0344727E-01  2.3870334E-01  2.8163834E-03  3.3773449E-03
 3.4546820E-03  2.9140620E-03  2.2988115E-01  2.2988115E-01  6.8913498E-01  4.1663588E-02  2.2988115E-01  6.8913498E-01  2.2988115E-01  2.9140620E-03  3.4546820E-03
 0.0000000E+00 -1.2188870E-03  5.2460855E-01  5.2460855E-01  1.0933327E+00  1.1098930E-03  5.2460855E-01  1.0933327E+00  5.2460855E-01 -1.2188870E-03  0.0000000E+00
 1.9766040E-05 -1.1638814E-03  5.0836157E-01  5.0836157E-01  1.0805834E+00  4.9194264E-03  5.0836157E-01  1.0805834E+00  5.0836157E-01 -1.1638814E-03  1.9766040E-05
 5.6099580E-05 -1.0928789E-03  4.9245031E-01  4.9245031E-01  1.0675637E+00  8.4874768E-03  4.9245031E-01  1.0675637E+00  4.9245031E-01 -1.0928789E-03  5.6099580E-05
 1.0738891E-04 -1.0075070E-03  4.7687785E-01  4.7687785E-01  1.0542863E+00  1.1816269E-02  4.7687785E-01  1.0542863E+00  4.7687785E-01 -1.0075070E-03  1.0738891E-04
 1.7205726E-04 -9.0935672E-04  4.6164661E-01  4.6164661E-01  1.0407645E+00  1.4909055E-02  4.6164661E-01  1.0407645E+00  4.6164661E-01 -9.0935672E-04  1.7205726E-04
 2.4857010E-04 -7.9997546E-04  4.4675838E-01  4.4675838E-01  1.0270121E+00  1.7770021E-02  4.4675838E-01  1.0270121E+00  4.4675838E-01 -7.9997546E-04  2.4857010E-04
 3.3544161E-04 -6.8086033E-04  4.3221430E-01  4.3221430E-01  1.0130431E+00  2.0404191E-02  4.3221430E-01  1.0130431E+00  4.3221430E-01 -6.8086033E-04  3.3544161E-04
 4.3124025E-04 -5.5345266E-04  4.1801495E-01  4.1801495E-01  9.9887183E-01  2.2817334E-02  4.1801495E-01  9.9887183E-01  4.1801495E-01 -5.5345266E-04  4.3124025E-04
 5.3458836E-04 -4.1913846E-04  4.0416028E-01  4.0416028E-01  9.8451300E-01  2.5015853E-02  4.0416028E-01  9.8451300E-01  4.0416028E-01 -4.1913846E-04  5.3458836E-04
 6.4417080E-04 -2.7923982E-04  3.9064971E-01  3.9064971E-01  9.6998148E-01  2.7006706E-02  3.9064971E-01  9.6998148E-01  3.9064971E-01 -2.7923982E-04  6.4417080E-04
 7.5873643E-04 -1.3501345E-04  3.7748214E-01  3.7748214E-01  9.5529233E-01  2.8797333E-02  3.7748214E-01  9.5529233E-01  3.7748214E-01 -1.3501345E-04  7.5873643E-04
 8.7709530E-04  1.2346507E-05  3.6465595E-01  3.6465595E-01  9.4046074E-01  3.0395551E-02  3.6465595E-01  9.4046074E-01  3.6465595E-01  1.2346507E-05  8.7709530E-04
 9.9811944E-04  1.6170914E-04  3.5216904E-01  3.5216904E-01  9.2550197E-01  3.1809483E-02  3.5216904E-01  9.2550197E-01  3.5216904E-01  1.6170914E-04  9.9811944E-04
 1.1207414E-03  3.1200537E-04  3.4001890E-01  3.4001890E-01  9.1043131E-01  3.3047495E-02  3.4001890E-01  9.1043131E-01  3.4001890E-01  3.1200537E-04  1.1207414E-03
 1.2440364E-03  4.6230985E-04  3.2820252E-01  3.2820252E-01  8.9526393E-01  3.4118055E-02  3.2820252E-01  8.9526393E-01  3.2820252E-01  4.6230985E-04  1.2440364E-03
 1.3675769E-03  6.1219562E-04  3.1671627E-01  3.1671627E-01  8.8001459E-01  3.5029763E-02  3.1671627E-01  8.8001459E-01  3.1671627E-01  6.1219562E-04  1.3675769E-03
 1.4901734E-03  7.6047500E-04  3.0555661E-01  3.0555661E-01  8.6469869E-01  3.5791276E-02  3.0555661E-01  8.6469869E-01  3.0555661E-01  7.6047500E-04  1.4901734E-03
 1.6110888E-03  9.0641366E-04  2.9471945E-01  2.9471945E-01  8.4933113E-01  3.6411216E-02  2.9471945E-01  8.4933113E-01  2.9471945E-01  9.0641366E-04  1.6110888E-03
 1.7296570E-03  1.0493489E-03  2.8420037E-01  2.8420037E-01  8.3392662E-01  3.6898142E-02  2.8420037E-01  8.3392662E-01  2.8420037E-01  1.0493489E-03  1.7296570E-03
 1.8452803E-03  1.1886881E-03  2.7399467E-01  2.7399467E-01  8.1849966E-01  3.7260511E-02  2.7399467E-01  8.1849966E-01  2.7399467E-01  1.1886881E-03  1.8452803E-03
 1.9574276E-03  1.3239051E-03  2.6409740E-01  2.6409740E-01  8.0306448E-01  3.7506646E-02  2.6409740E-01  8.0306448E-01  2.6409740E-01  1.3239051E-03  1.9574276E-03
 2.0655966E-03  1.4545041E-03  2.5450330E-01  2.5450330E-01  7.8763499E-01  3.7644544E-02  2.5450330E-01  7.8763499E-01  2.5450330E-01  1.4545041E-03  2.0655966E-03
 2.1693857E-03  1.5800905E-03  2.4520700E-01  2.4520700E-01  7.7222483E-01  3.7682189E-02  2.4520700E-01  7.7222483E-01  2.4520700E-01  1.5800905E-03  2.1693857E-03
 2.2684282E-03  1.7003052E-03  2.3620287E-01  2.3620287E-01  7.5684728E-01  3.7627253E-02  2.3620287E-01  7.5684728E-01  2.3620287E-01  1.7003052E-03  2.2684282E-03
 2.3624043E-03  1.8148365E-03  2.2748515E-01  2.2748515E-01  7.4151527E-01  3.7487150E-02  2.2748515E-01  7.4151527E-01  2.2748515E-01  1.8148365E-03  2.3624043E-03
 2.4510373E-03  1.9234167E-03  2.1904794E-01  2.1904794E-01  7.2624134E-01  3.7269027E-02  2.1904794E-01  7.2624134E-01  2.1904794E-01  1.9234167E-03  2.4510373E-03
 2.5340976E-03  2.0258254E-03  2.1088522E-01  2.1088522E-01  7.1103761E-01  3.6979749E-02  2.1088522E-01  7.1103761E-01  2.1088522E-01  2.0258254E-03  2.5340976E-03
 2.6113700E-03  2.1218574E-03  2.0299085E-01  2.0299085E-01  6.9591586E-01  3.6625894E-02  2.0299085E-01  6.9591586E-01  2.0299085E-01  2.1218574E-03  2.6113700E-03
 2.6826786E-03  2.2113470E-03  1.9535865E-01  1.9535865E-01  6.8088742E-01  3.6213754E-02  1.9535865E-01  6.8088742E-01  1.9535865E-01  2.2113470E-03  2.6826786E-03
 2.7478140E-03  2.2940954E-03  1.8798233E-01  1.8798233E-01  6.6596315E-01  3.5749177E-02  1.8798233E-01  6.6596315E-01  1.8798233E-01  2.2940954E-03  2.7478140E-03
 2.8065801E-03  2.3699178E-03  1.8085556E-01  1.8085556E-01  6.5115349E-01  3.5237717E-02  1.8085556E-01  6.5115349E-01  1.8085556E-01  2.3699178E-03  2.8065801E-03
 0.0000000E+00 -1.0003171E-03  4.1531859E-01  4.1531859E-01  1.0888033E+00  1.1093965E-05  4.1531859E-01  1.0888033E+00  4.1531859E-01 -1.0003171E-03  0.0000000E+00
 1.7654868E-05 -9.5256171E-04  4.0205997E-01  4.0205997E-01  1.0736282E+00  3.5020580E-03  4.0205997E-01  1.0736282E+00  4.0205997E-01 -9.5256171E-04  1.7654868E-05
 4.8946117E-05 -8.9171123E-04  3.8908759E-01  3.8908759E-01  1.0582622E+00  6.7489678E-03  3.8908759E-01  1.0582622E+00  3.8908759E-01 -8.9171123E-04  4.8946117E-05
 9.2486870E-05 -8.1916342E-04  3.7640471E-01  3.7640471E-01  1.0427183E+00  9.7577266E-03  3.7640471E-01  1.0427183E+00  3.7640471E-01 -8.1916342E-04  9.2486870E-05
 1.4692643E-04 -7.3627862E-04  3.6401385E-01  3.6401385E-01  1.0270100E+00  1.2534806E-02  3.6401385E-01  1.0270100E+00  3.6401385E-01 -7.3627862E-04  1.4692643E-04
 2.1095603E-04 -6.4437392E-04  3.5191682E-01  3.5191682E-01  1.0111512E+00  1.5087176E-02  3.5191682E-01  1.0111512E+00  3.5191682E-01 -6.4437392E-04  2.1095603E-04
 2.8331390E-04 -5.4471815E-04  3.4011477E-01  3.4011477E-01  9.9515592E-01  1.7422232E-02  3.4011477E-01  9.9515592E-01  3.4011477E-01 -5.4471815E-04  2.8331390E-04
 3.6278993E-04 -4.3852723E-04  3.2860817E-01  3.2860817E-01  9.7903876E-01  1.9547741E-02  3.2860817E-01  9.7903876E-01  3.2860817E-01 -4.3852723E-04  3.6278993E-04
 4.4822451E-04 -3.2696543E-04  3.1739687E-01  3.1739687E-01  9.6281436E-01  2.1471721E-02  3.1739687E-01  9.6281436E-01  3.1739687E-01 -3.2696543E-04  4.4822451E-04
 5.3851717E-04 -2.1113663E-04  3.0648015E-01  3.0648015E-01  9.4649756E-01  2.3202451E-02  3.0648015E-01  9.4649756E-01  3.0648015E-01 -2.1113663E-04  5.3851717E-04
