 1.8406702E-02  7.9906278E-03  2.6041632E+00  2.6041632E+00  6.2699954E-02  2.2978643E-01  2.6041632E+00  6.2699954E-02  2.6041632E+00  7.9906278E-03  1.8406702E-02
 2.0473243E-02  1.0277467E-02  2.5586545E+00  2.5586545E+00  9.5173951E-02  2.4025135E-01  2.5586545E+00  9.5173951E-02  2.5586545E+00  1.0277467E-02  2.0473243E-02
 2.2585433E-02  1.2607269E-02  2.5135508E+00  2.5135508E+00  1.2687747E-01  2.5008192E-01  2.5135508E+00  1.2687747E-01  2.5135508E+00  1.2607269E-02  2.2585433E-02
 2.4733614E-02  1.4970320E-02  2.4688607E+00  2.4688607E+00  1.5779197E-01  2.5927970E-01  2.4688607E+00  1.5779197E-01  2.4688607E+00  1.4970320E-02  2.4733614E-02
 2.6908448E-02  1.7357227E-02  2.4245922E+00  2.4245922E+00  1.8790071E-01  2.6784815E-01  2.4245922E+00  1.8790071E-01  2.4245922E+00  1.7357227E-02  2.6908448E-02
 2.9100923E-02  1.9758932E-02  2.3807529E+00  2.3807529E+00  2.1718867E-01  2.7579245E-01  2.3807529E+00  2.1718867E-01  2.3807529E+00  1.9758932E-02  2.9100923E-02
 3.1302383E-02  2.2166735E-02  2.3373498E+00  2.3373498E+00  2.4564259E-01  2.8311944E-01  2.3373498E+00  2.4564259E-01  2.3373498E+00  2.2166735E-02  3.1302383E-02
 3.3504562E-02  2.4572332E-02  2.2943895E+00  2.2943895E+00  2.7325097E-01  2.8983760E-01  2.2943895E+00  2.7325097E-01  2.2943895E+00  2.4572332E-02  3.3504562E-02
 3.5699572E-02  2.6967800E-02  2.2518782E+00  2.2518782E+00  3.0000396E-01  2.9595680E-01  2.2518782E+00  3.0000396E-01  2.2518782E+00  2.6967800E-02  3.5699572E-02
 3.7879914E-02  2.9345612E-02  2.2098216E+00  2.2098216E+00  3.2589341E-01  3.0148828E-01  2.2098216E+00  3.2589341E-01  2.2098216E+00  2.9345612E-02  3.7879914E-02
 4.0038490E-02  3.1698641E-02  2.1682252E+00  2.1682252E+00  3.5091276E-01  3.0644453E-01  2.1682252E+00  3.5091276E-01  2.1682252E+00  3.1698641E-02  4.0038490E-02
 4.2168598E-02  3.4020164E-02  2.1270941E+00  2.1270941E+00  3.7505704E-01  3.1083915E-01  2.1270941E+00  3.7505704E-01  2.1270941E+00  3.4020164E-02  4.2168598E-02
 4.4263911E-02  3.6303836E-02  2.0864329E+00  2.0864329E+00  3.9832278E-01  3.1468672E-01  2.0864329E+00  3.9832278E-01  2.0864329E+00  3.6303836E-02  4.4263911E-02
 4.6318433E-02  3.8543642E-02  2.0462462E+00  2.0462462E+00  4.2070788E-01  3.1800260E-01  2.0462462E+00  4.2070788E-01  2.0462462E+00  3.8543642E-02  4.6318433E-02
 4.8326640E-02  4.0734048E-02  2.0065381E+00  2.0065381E+00  4.4221178E-01  3.2080315E-01  2.0065381E+00  4.4221178E-01  2.0065381E+00  4.0734048E-02  4.8326640E-02
 5.0283327E-02  4.2869839E-02  1.9673126E+00  1.9673126E+00  4.6283515E-01  3.2310531E-01  1.9673126E+00  4.6283515E-01  1.9673126E+00  4.2869839E-02  5.0283327E-02
 0.0000000E+00 -1.2837777E-02  3.1303003E+00  3.1303003E+00 -2.8956737E-01  1.9011215E-03  3.1303003E+00 -2.8956737E-01  3.1303003E+00 -1.2837777E-02  0.0000000E+00
 1.1278148E-04 -1.2490470E-02  3.0814937E+00  3.0814937E+00 -2.5183109E-01  1.9725353E-02  3.0814937E+00 -2.5183109E-01  3.0814937E+00 -1.2490470E-02  1.1278148E-04
 4.0922586E-04 -1.1960740E-02  3.0329051E+00  3.0329051E+00 -2.1446316E-01  3.7127630E-02  3.0329051E+00 -2.1446316E-01  3.0329051E+00 -1.1960740E-02  4.0922586E-04
 8.8053464E-04 -1.1257508E-02  2.9845532E+00  2.9845532E+00 -1.7750207E-01  5.4080744E-02  2.9845532E+00 -1.7750207E-01  2.9845532E+00 -1.1257508E-02  8.8053464E-04
 1.5175529E-03 -1.0390050E-02  2.9364558E+00  2.9364558E+00 -1.4098517E-01  7.0559365E-02  2.9364558E+00 -1.4098517E-01  2.9364558E+00 -1.0390050E-02  1.5175529E-03
 2.3108258E-03 -9.3679340E-03  2.8886303E+00  2.8886303E+00 -1.0494858E-01  8.6540126E-02  2.8886303E+00 -1.0494858E-01  2.8886303E+00 -9.3679340E-03  2.3108258E-03
 3.2506539E-03 -8.2009712E-03  2.8410930E+00  2.8410930E+00 -6.9427104E-02  1.0200171E-01  2.8410930E+00 -6.9427104E-02  2.8410930E+00 -8.2009712E-03  3.2506539E-03
 4.3271487E-03 -6.8991557E-03  2.7938595E+00  2.7938595E+00 -3.4454118E-02  1.1692490E-01  2.7938595E+00 -3.4454118E-02  2.7938595E+00 -6.8991557E-03  4.3271487E-03
 5.5302852E-03 -5.4726136E-03  2.7469446E+00  2.7469446E+00 -6.1514122E-05  1.3129263E-01  2.7469446E+00 -6.1514122E-05  2.7469446E+00 -5.4726136E-03  5.5302852E-03
 6.8499466E-03 -3.9315579E-03  2.7003625E+00  2.7003625E+00  3.3720367E-02  1.4509002E-01  2.7003625E+00  3.3720367E-02  2.7003625E+00 -3.9315579E-03  6.8499466E-03
 8.2759830E-03 -2.2862295E-03  2.6541263E+00  2.6541263E+00  6.6862806E-02  1.5830435E-01  2.6541263E+00  6.6862806E-02  2.6541263E+00 -2.2862295E-03  8.2759830E-03
 9.7982515E-03 -5.4685797E-04  2.6082489E+00  2.6082489E+00  9.9338742E-02  1.7092510E-01  2.6082489E+00  9.9338742E-02  2.6082489E+00 -5.4685797E-04  9.7982515E-03
 1.1406656E-02  1.2763797E-03  2.5627421E+00  2.5627421E+00  1.3112282E-01  1.8294392E-01  2.5627421E+00  1.3112282E-01  2.5627421E+00  1.2763797E-03  1.1406656E-02
 1.3091189E-02  3.1733977E-03  2.5176173E+00  2.5176173E+00  1.6219142E-01  1.9435459E-01  2.5176173E+00  1.6219142E-01  2.5176173E+00  3.1733977E-03  1.3091189E-02
 1.4842151E-02  5.1344285E-03  2.4728850E+00  2.4728850E+00  1.9252295E-01  2.0515298E-01  2.4728850E+00  1.9252295E-01  2.4728850E+00  5.1344285E-03  1.4842151E-02
 1.6650848E-02  7.1507195E-03  2.4285534E+00  2.4285534E+00  2.2209864E-01  2.1533696E-01  2.4285534E+00  2.2209864E-01  2.4285534E+00  7.1507195E-03  1.6650848E-02
 1.8507207E-02  9.2121295E-03  2.3846332E+00  2.3846332E+00  2.5089932E-01  2.2490643E-01  2.3846332E+00  2.5089932E-01  2.3846332E+00  9.2121295E-03  1.8507207E-02
 2.0402130E-02  1.1309504E-02  2.3411330E+00  2.3411330E+00  2.7890865E-01  2.3386313E-01  2.3411330E+00  2.7890865E-01  2.3411330E+00  1.1309504E-02  2.0402130E-02
 2.2326814E-02  1.3433989E-02  2.2980610E+00  2.2980610E+00  3.0611209E-01  2.4221064E-01  2.2980610E+00  3.0611209E-01  2.2980610E+00  1.3433989E-02  2.2326814E-02
 2.4272768E-02  1.5577047E-02  2.2554247E+00  2.2554247E+00  3.3249689E-01  2.4995424E-01  2.2554247E+00  3.3249689E-01  2.2554247E+00  1.5577047E-02  2.4272768E-02
 2.6231820E-02  1.7730464E-02  2.2132312E+00  2.2132312E+00  3.5805205E-01  2.5710081E-01  2.2132312E+00  3.5805205E-01  2.2132312E+00  1.7730464E-02  2.6231820E-02
 2.8196138E-02  1.9886368E-02  2.1714870E+00  2.1714870E+00  3.8276829E-01  2.6365873E-01  2.1714870E+00  3.8276829E-01  2.1714870E+00  1.9886368E-02  2.8196138E-02
 3.0158268E-02  2.2037274E-02  2.1301983E+00  2.1301983E+00  4.0663805E-01  2.6963784E-01  2.1301983E+00  4.0663805E-01  2.1301983E+00  2.2037274E-02  3.0158268E-02
 3.2111112E-02  2.4176053E-02  2.0893706E+00  2.0893706E+00  4.2965543E-01  2.7504925E-01  2.0893706E+00  4.2965543E-01  2.0893706E+00  2.4176053E-02  3.2111112E-02
 3.4047936E-02  2.6295945E-02  2.0490092E+00  2.0490092E+00  4.5181612E-01  2.7990527E-01  2.0490092E+00  4.5181612E-01  2.0490092E+00  2.6295945E-02  3.4047936E-02
 3.5962377E-02  2.8390567E-02  2.0091190E+00  2.0091190E+00  4.7311738E-01  2.8421928E-01  2.0091190E+00  4.7311738E-01  2.0091190E+00  2.8390567E-02  3.5962377E-02
 3.7848437E-02  3.0453902E-02  1.9697043E+00  1.9697043E+00  4.9355800E-01  2.8800566E-01  1.9697043E+00  4.9355800E-01  1.9697043E+00  3.0453902E-02  3.7848437E-02
 3.9700456E-02  3.2480274E-02  1.9307694E+00  1.9307694E+00  5.1313821E-01  2.9127960E-01  1.9307694E+00  5.1313821E-01  1.9307694E+00  3.2480274E-02  3.9700456E-02
 4.1513050E-02  3.4464287E-02  1.8923180E+00  1.8923180E+00  5.3185958E-01  2.9405690E-01  1.8923180E+00  5.3185958E-01  1.8923180E+00  3.4464287E-02  4.1513050E-02
 4.3281281E-02  3.6400995E-02  1.8543537E+00  1.8543537E+00  5.4972513E-01  2.9635427E-01  1.8543537E+00  5.4972513E-01  1.8543537E+00  3.6400995E-02  4.3281281E-02
 4.5000467E-02  3.8285710E-02  1.8168796E+00  1.8168796E+00  5.6673915E-01  2.9818881E-01  1.8168796E+00  5.6673915E-01  1.8168796E+00  3.8285710E-02  4.5000467E-02
 0.0000000E+00 -1.1747026E-02  2.9334915E+00  2.9334915E+00 -8.1745029E-02  1.7795015E-03  2.9334915E+00 -8.1745029E-02  2.9334915E+00 -1.1747026E-02  0.0000000E+00
 1.0260017E-04 -1.1425246E-02  2.8862044E+00  2.8862044E+00 -4.7170464E-02  1.8701452E-02  2.8862044E+00 -4.7170464E-02  2.8862044E+00 -1.1425246E-02  1.0260017E-04
 3.7225711E-04 -1.0937664E-02  2.8391525E+00  2.8391525E+00 -1.3060163E-02  3.5185182E-02  2.8391525E+00 -1.3060163E-02  2.8391525E+00 -1.0937664E-02  3.7225711E-04
 8.0061336E-04 -1.0292752E-02  2.7923539E+00  2.7923539E+00  2.0553616E-02  5.1206387E-02  2.7923539E+00  2.0553616E-02  2.7923539E+00 -1.0292752E-02  8.0061336E-04
 1.3790074E-03 -9.4992829E-03  2.7458264E+00  2.7458264E+00  5.3639768E-02  6.6742671E-02  2.7458264E+00  5.3639768E-02  2.7458264E+00 -9.4992829E-03  1.3790074E-03
 2.0985264E-03 -8.5662778E-03  2.6995868E+00  2.6995868E+00  8.6168424E-02  8.1773621E-02  2.6995868E+00  8.6168424E-02  2.6995868E+00 -8.5662778E-03  2.0985264E-03
 2.9500586E-03 -7.5029505E-03  2.6536510E+00  2.6536510E+00  1.1811103E-01  9.6280867E-02  2.6536510E+00  1.1811103E-01  2.6536510E+00 -7.5029505E-03  2.9500586E-03
 3.9243446E-03 -6.3186587E-03  2.6080343E+00  2.6080343E+00  1.4944042E-01  1.1024812E-01  2.6080343E+00  1.4944042E-01  2.6080343E+00 -6.3186587E-03  3.9243446E-03
 5.0120259E-03 -5.0228540E-03  2.5627510E+00  2.5627510E+00  1.8013084E-01  1.2366120E-01  2.5627510E+00  1.8013084E-01  2.5627510E+00 -5.0228540E-03  5.0120259E-03
 6.2036844E-03 -3.6250433E-03  2.5178148E+00  2.5178148E+00  2.1015806E-01  1.3650805E-01  2.5178148E+00  2.1015806E-01  2.5178148E+00 -3.6250433E-03  6.2036844E-03
 7.4899016E-03 -2.1347289E-03  2.4732388E+00  2.4732388E+00  2.3949935E-01  1.4877871E-01  2.4732388E+00  2.3949935E-01  2.4732388E+00 -2.1347289E-03  7.4899016E-03
 8.8612919E-03 -5.6137589E-04  2.4290350E+00  2.4290350E+00  2.6813357E-01  1.6046536E-01  2.4290350E+00  2.6813357E-01  2.4290350E+00 -5.6137589E-04  8.8612919E-03
 1.0308541E-02  1.0856270E-03  2.3852150E+00  2.3852150E+00  2.9604115E-01  1.7156221E-01  2.3852150E+00  2.9604115E-01  2.3852150E+00  1.0856270E-03  1.0308541E-02
 1.1822442E-02  2.7970033E-03  2.3417898E+00  2.3417898E+00  3.2320414E-01  1.8206552E-01  2.3417898E+00  3.2320414E-01  2.3417898E+00  2.7970033E-03  1.1822442E-02
 1.3394095E-02  4.5637889E-03  2.2987693E+00  2.2987693E+00  3.4960646E-01  1.9197350E-01  2.2987693E+00  3.4960646E-01  2.2987693E+00  4.5637889E-03  1.3394095E-02
 1.5015494E-02  6.3779260E-03  2.2561615E+00  2.2561615E+00  3.7523480E-01  2.0128626E-01  2.2561615E+00  3.7523480E-01  2.2561615E+00  6.3779260E-03  1.5015494E-02
 1.6677475E-02  8.2301892E-03  2.2139764E+00  2.2139764E+00  4.0007522E-01  2.1000578E-01  2.2139764E+00  4.0007522E-01  2.2139764E+00  8.2301892E-03  1.6677475E-02
 1.8371752E-02  1.0112242E-02  2.1722222E+00  2.1722222E+00  4.2411645E-01  2.1813576E-01  2.1722222E+00  4.2411645E-01  2.1722222E+00  1.0112242E-02  1.8371752E-02
 2.0090330E-02  1.2016043E-02  2.1309067E+00  2.1309067E+00  4.4734890E-01  2.2568155E-01  2.1309067E+00  4.4734890E-01  2.1309067E+00  1.2016043E-02  2.0090330E-02
 2.1825521E-02  1.3933864E-02  2.0900369E+00  2.0900369E+00  4.6976457E-01  2.3265010E-01  2.0900369E+00  4.6976457E-01  2.0900369E+00  1.3933864E-02  2.1825521E-02
 2.3569942E-02  1.5858284E-02  2.0496193E+00  2.0496193E+00  4.9135706E-01  2.3904977E-01  2.0496193E+00  4.9135706E-01  2.0496193E+00  1.5858284E-02  2.3569942E-02
 2.5316538E-02  1.7782216E-02  2.0096599E+00  2.0096599E+00  5.1212151E-01  2.4489028E-01  2.0096599E+00  5.1212151E-01  2.0096599E+00  1.7782216E-02  2.5316538E-02
 2.7058619E-02  1.9698941E-02  1.9701644E+00  1.9701644E+00  5.3205459E-01  2.5018265E-01  1.9701644E+00  5.3205459E-01  1.9701644E+00  1.9698941E-02  2.7058619E-02
 2.8789831E-02  2.1602079E-02  1.9311378E+00  1.9311378E+00  5.5115445E-01  2.5493902E-01  1.9311378E+00  5.5115445E-01  1.9311378E+00  2.1602079E-02  2.8789831E-02
 3.0504166E-02  2.3485601E-02  1.8925848E+00  1.8925848E+00  5.6942067E-01  2.5917256E-01  1.8925848E+00  5.6942067E-01  1.8925848E+00  2.3485601E-02  3.0504166E-02
 3.2195967E-02  2.5343833E-02  1.8545097E+00  1.8545097E+00  5.8685420E-01  2.6289739E-01  1.8545097E+00  5.8685420E-01  1.8545097E+00  2.5343833E-02  3.2195967E-02
 3.3859923E-02  2.7171449E-02  1.8169163E+00  1.8169163E+00  6.0345735E-01  2.6612845E-01  1.8169163E+00  6.0345735E-01  1.8169163E+00  2.7171449E-02  3.3859923E-02
 3.5491038E-02  2.8963441E-02  1.7798083E+00  1.7798083E+00  6.1923365E-01  2.6888136E-01  1.7798083E+00  6.1923365E-01  1.7798083E+00  2.8963441E-02  3.5491038E-02
 3.7084573E-02  3.0715062E-02  1.7431888E+00  1.7431888E+00  6.3418780E-01  2.7117221E-01  1.7431888E+00  6.3418780E-01  1.7431888E+00  3.0715062E-02  3.7084573E-02
 3.8636217E-02  3.2421996E-02  1.7070606E+00  1.7070606E+00  6.4832578E-01  2.7301788E-01  1.7070606E+00  6.4832578E-01  1.7070606E+00  3.2421996E-02  3.8636217E-02
 4.0141901E-02  3.4080171E-02  1.6714265E+00  1.6714265E+00  6.6165461E-01  2.7443550E-01  1.6714265E+00  6.6165461E-01  1.6714265E+00  3.4080171E-02  4.0141901E-02
 0.0000000E+00 -1.0715359E-02  2.7383941E+00  2.7383941E+00  1.2603458E-01  1.6617754E-03  2.7383941E+00  1.2603458E-01  2.7383941E+00 -1.0715359E-02  0.0000000E+00
 9.3048053E-05 -1.0418091E-02  2.6928142E+00  2.6928142E+00  1.5639070E-01  1.7685979E-02  2.6928142E+00  1.5639070E-01  2.6928142E+00 -1.0418091E-02  9.3048053E-05
 3.3756597E-04 -9.9706132E-03  2.6474827E+00  2.6474827E+00  1.8626020E-01  3.3259093E-02  2.6474827E+00  1.8626020E-01  2.6474827E+00 -9.9706132E-03  3.3756597E-04
 7.2564923E-04 -9.3809385E-03  2.6024174E+00  2.6024174E+00  2.1561385E-01  4.8359720E-02  2.6024174E+00  2.1561385E-01  2.6024174E+00 -9.3809385E-03  7.2564923E-04
 1.2491370E-03 -8.6573309E-03  2.5576355E+00  2.5576355E+00  2.4442365E-01  6.2968378E-02  2.5576355E+00  2.4442365E-01  2.5576355E+00 -8.6573309E-03  1.2491370E-03
 1.8996615E-03 -7.8082574E-03  2.5131531E+00  2.5131531E+00  2.7266287E-01  7.7067556E-02  2.5131531E+00  2.7266287E-01  2.5131531E+00 -7.8082574E-03  1.8996615E-03
 2.6686970E-03 -6.8423388E-03  2.4689860E+00  2.4689860E+00  3.0030610E-01  9.0641755E-02  2.4689860E+00  3.0030610E-01  2.4689860E+00 -6.8423388E-03  2.6686970E-03
 3.5476066E-03 -5.7683023E-03  2.4251487E+00  2.4251487E+00  3.2732938E-01  1.0367752E-01  2.4251487E+00  3.2732938E-01  2.4251487E+00 -5.7683023E-03  3.5476066E-03
 4.5276881E-03 -4.5949359E-03  2.3816552E+00  2.3816552E+00  3.5371019E-01  1.1616344E-01  2.3816552E+00  3.5371019E-01  2.3816552E+00 -4.5949359E-03  4.5276881E-03
 5.6002061E-03 -3.3310566E-03  2.3385188E+00  2.3385188E+00  3.7942750E-01  1.2809015E-01  2.3385188E+00  3.7942750E-01  2.3385188E+00 -3.3310566E-03  5.6002061E-03
 6.7564513E-03 -1.9854504E-03  2.2957520E+00  2.2957520E+00  4.0446181E-01  1.3945032E-01  2.2957520E+00  4.0446181E-01  2.2957520E+00 -1.9854504E-03  6.7564513E-03
 7.9877680E-03 -5.6684542E-04  2.2533665E+00  2.2533665E+00  4.2879519E-01  1.5023862E-01  2.2533665E+00  4.2879519E-01  2.2533665E+00 -5.6684542E-04  7.9877680E-03
 9.2855871E-03  9.1612154E-04  2.2113735E+00  2.2113735E+00  4.5241130E-01  1.6045170E-01  2.2113735E+00  4.5241130E-01  2.2113735E+00  9.1612154E-04  9.2855871E-03
 1.0641459E-02  2.4549379E-03  2.1697834E+00  2.1697834E+00  4.7529536E-01  1.7008808E-01  2.1697834E+00  4.7529536E-01  2.1697834E+00  2.4549379E-03  1.0641459E-02
 1.2047253E-02  4.0414137E-03  2.1286058E+00  2.1286058E+00  4.9743441E-01  1.7914816E-01  2.1286058E+00  4.9743441E-01  2.1286058E+00  4.0414137E-03  1.2047253E-02
 1.3495742E-02  5.6682779E-03  2.0878483E+00  2.0878483E+00  5.1881801E-01  1.8763405E-01  2.0878483E+00  5.1881801E-01  2.0878483E+00  5.6682779E-03  1.3495742E-02
 1.4978529E-02  7.3270766E-03  2.0475205E+00  2.0475205E+00  5.3943543E-01  1.9554963E-01  2.0475205E+00  5.3943543E-01  2.0475205E+00  7.3270766E-03  1.4978529E-02
 1.6488096E-02  9.0102468E-03  2.0076302E+00  2.0076302E+00  5.5927841E-01  2.0290034E-01  2.0076302E+00  5.5927841E-01  2.0076302E+00  9.0102468E-03  1.6488096E-02
 1.8017210E-02  1.0710517E-02  1.9681845E+00  1.9681845E+00  5.7834026E-01  2.0969312E-01  1.9681845E+00  5.7834026E-01  1.9681845E+00  1.0710517E-02  1.8017210E-02
 1.9558939E-02  1.2420917E-02  1.9291901E+00  1.9291901E+00  5.9661585E-01  2.1593636E-01  1.9291901E+00  5.9661585E-01  1.9291901E+00  1.2420917E-02  1.9558939E-02
 2.1106639E-02  1.4134771E-02  1.8906531E+00  1.8906531E+00  6.1410153E-01  2.2163970E-01  1.8906531E+00  6.1410153E-01  1.8906531E+00  1.4134771E-02  2.1106639E-02
 2.2653980E-02  1.5845721E-02  1.8525790E+00  1.8525790E+00  6.3079515E-01  2.2681400E-01  1.8525790E+00  6.3079515E-01  1.8525790E+00  1.5845721E-02  2.2653980E-02
 2.4194981E-02  1.7547761E-02  1.8149729E+00  1.8149729E+00  6.4669600E-01  2.3147126E-01  1.8149729E+00  6.4669600E-01  1.8149729E+00  1.7547761E-02  2.4194981E-02
 2.5723975E-02  1.9235204E-02  1.7778395E+00  1.7778395E+00  6.6180474E-01  2.3562444E-01  1.7778395E+00  6.6180474E-01  1.7778395E+00  1.9235204E-02  2.5723975E-02
 2.7235620E-02  2.0902691E-02  1.7411828E+00  1.7411828E+00  6.7612338E-01  2.3928741E-01  1.7411828E+00  6.7612338E-01  1.7411828E+00  2.0902691E-02  2.7235620E-02
 2.8724900E-02  2.2545191E-02  1.7050068E+00  1.7050068E+00  6.8965523E-01  2.4247480E-01  1.7050068E+00  6.8965523E-01  1.7050068E+00  2.2545191E-02  2.8724900E-02
 3.0187118E-02  2.4157997E-02  1.6693146E+00  1.6693146E+00  7.0240483E-01  2.4520196E-01  1.6693146E+00  7.0240483E-01  1.6693146E+00  2.4157997E-02  3.0187118E-02
 3.1617867E-02  2.5736692E-02  1.6341093E+00  1.6341093E+00  7.1437786E-01  2.4748476E-01  1.6341093E+00  7.1437786E-01  1.6341093E+00  2.5736692E-02  3.1617867E-02
 3.3012963E-02  2.7277089E-02  1.5993935E+00  1.5993935E+00  7.2558108E-01  2.4933944E-01  1.5993935E+00  7.2558108E-01  1.5993935E+00  2.7277089E-02  3.3012963E-02
 3.4368626E-02  2.8775406E-02  1.5651695E+00  1.5651695E+00  7.3602243E-01  2.5078286E-01  1.5651695E+00  7.3602243E-01  1.5651695E+00  2.8775406E-02  3.4368626E-02
 3.5681285E-02  3.0228070E-02  1.5314393E+00  1.5314393E+00  7.4571079E-01  2.5183205E-01  1.5314393E+00  7.4571079E-01  1.5314393E+00  3.0228070E-02  3.5681285E-02
 0.0000000E+00 -9.7422503E-03  2.5469343E+00  2.5469343E+00  3.1807041E-01  1.5513537E-03  2.5469343E+00  3.1807041E-01  2.5469343E+00 -9.7422503E-03  0.0000000E+00
 8.4107707E-05 -9.4684642E-03  2.5031640E+00  2.5031640E+00  3.4432411E-01  1.6682639E-02  2.5031640E+00  3.4432411E-01  2.5031640E+00 -9.4684642E-03  8.4107707E-05
 3.0509502E-04 -9.0590569E-03  2.4596523E+00  2.4596523E+00  3.7006894E-01  3.1353742E-02  2.4596523E+00  3.7006894E-01  2.4596523E+00 -9.0590569E-03  3.0509502E-04
 6.5551829E-04 -8.5215718E-03  2.4164169E+00  2.4164169E+00  3.9527872E-01  4.5546068E-02  2.4164169E+00  3.9527872E-01  2.4164169E+00 -8.5215718E-03  6.5551829E-04
 1.1277209E-03 -7.8637612E-03  2.3734747E+00  2.3734747E+00  4.1992858E-01  5.9242931E-02  2.3734747E+00  4.1992858E-01  2.3734747E+00 -7.8637612E-03  1.1277209E-03
 1.7138796E-03 -7.0935399E-03  2.3308415E+00  2.3308415E+00  4.4399497E-01  7.2429594E-02  2.3308415E+00  4.4399497E-01  2.3308415E+00 -7.0935399E-03  1.7138796E-03
 2.4060490E-03 -6.2189406E-03  2.2885328E+00  2.2885328E+00  4.6745577E-01  8.5093292E-02  2.2885328E+00  4.6745577E-01  2.2885328E+00 -6.2189406E-03  2.4060490E-03
 3.1962057E-03 -5.2480697E-03  2.2465628E+00  2.2465628E+00  4.9029029E-01  9.7223246E-02  2.2465628E+00  4.9029029E-01  2.2465628E+00 -5.2480697E-03  3.1962057E-03
 4.0762900E-03 -4.1890656E-03  2.2049453E+00  2.2049453E+00  5.1247933E-01  1.0881066E-01  2.2049453E+00  5.1247933E-01  2.2049453E+00 -4.1890656E-03  4.0762900E-03
 5.0382320E-03 -3.0500726E-03  2.1636930E+00  2.1636930E+00  5.3400523E-01  1.1984870E-01  2.1636930E+00  5.3400523E-01  2.1636930E+00 -3.0500726E-03  5.0382320E-03
 6.0740113E-03 -1.8391811E-03  2.1228182E+00  2.1228182E+00  5.5485186E-01  1.3033247E-01  2.1228182E+00  5.5485186E-01  2.1228182E+00 -1.8391811E-03  6.0740113E-03
 7.1756779E-03 -5.6440657E-04  2.0823322E+00  2.0823322E+00  5.7500466E-01  1.4025898E-01  2.0823322E+00  5.7500466E-01  2.0823322E+00 -5.6440657E-04  7.1756779E-03
 8.3353826E-03  7.6634035E-04  2.0422457E+00  2.0422457E+00  5.9445065E-01  1.4962707E-01  2.0422457E+00  5.9445065E-01  2.0422457E+00  7.6634035E-04  8.3353826E-03
 9.5454067E-03  2.1452838E-03  2.0025687E+00  2.0025687E+00  6.1317840E-01  1.5843738E-01  2.0025687E+00  6.1317840E-01  2.0025687E+00  2.1452838E-03  9.5454067E-03
 1.0798347E-02  3.5649693E-03  1.9633103E+00  1.9633103E+00  6.3117821E-01  1.6669226E-01  1.9633103E+00  6.3117821E-01  1.9633103E+00  3.5649693E-03  1.0798347E-02
 1.2087671E-02  5.0188222E-03  1.9244780E+00  1.9244780E+00  6.4844251E-01  1.7439563E-01  1.9244780E+00  6.4844251E-01  1.9244780E+00  5.0188222E-03  1.2087671E-02
 1.3405744E-02  6.4991597E-03  1.8860806E+00  1.8860806E+00  6.6496407E-01  1.8155307E-01  1.8860806E+00  6.6496407E-01  1.8860806E+00  6.4991597E-03  1.3405744E-02
 1.4745774E-02  7.9991491E-03  1.8481255E+00  1.8481255E+00  6.8073774E-01  1.8817154E-01  1.8481255E+00  6.8073774E-01  1.8481255E+00  7.9991491E-03  1.4745774E-02
 1.6101246E-02  9.5122416E-03  1.8106193E+00  1.8106193E+00  6.9575988E-01  1.9425938E-01  1.8106193E+00  6.9575988E-01  1.8106193E+00  9.5122416E-03  1.6101246E-02
 1.7465933E-02  1.1032178E-02  1.7735681E+00  1.7735681E+00  7.1002833E-01  1.9982620E-01  1.7735681E+00  7.1002833E-01  1.7735681E+00  1.1032178E-02  1.7465933E-02
 1.8833883E-02  1.2552978E-02  1.7369775E+00  1.7369775E+00  7.2354233E-01  2.0488274E-01  1.7369775E+00  7.2354233E-01  1.7369775E+00  1.2552978E-02  1.8833883E-02
 2.0199442E-02  1.4068964E-02  1.7008524E+00  1.7008524E+00  7.3630252E-01  2.0944077E-01  1.7008524E+00  7.3630252E-01  1.7008524E+00  1.4068964E-02  2.0199442E-02
 2.1557286E-02  1.5574793E-02  1.6651975E+00  1.6651975E+00  7.4831089E-01  2.1351308E-01  1.6651975E+00  7.4831089E-01  1.6651975E+00  1.5574793E-02  2.1557286E-02
 2.2902385E-02  1.7065416E-02  1.6300167E+00  1.6300167E+00  7.5957070E-01  2.1711329E-01  1.6300167E+00  7.5957070E-01  1.6300167E+00  1.7065416E-02  2.2902385E-02
 2.4230013E-02  1.8536095E-02  1.5953136E+00  1.5953136E+00  7.7008646E-01  2.2025575E-01  1.5953136E+00  7.7008646E-01  1.5953136E+00  1.8536095E-02  2.4230013E-02
 2.5535745E-02  1.9982395E-02  1.5610913E+00  1.5610913E+00  7.7986387E-01  2.2295546E-01  1.5610913E+00  7.7986387E-01  1.5610913E+00  1.9982395E-02  2.5535745E-02
 2.6815454E-02  2.1400179E-02  1.5273527E+00  1.5273527E+00  7.8890975E-01  2.2522798E-01  1.5273527E+00  7.8890975E-01  1.5273527E+00  2.1400179E-02  2.6815454E-02
 2.8065274E-02  2.2785578E-02  1.4940998E+00  1.4940998E+00  7.9723199E-01  2.2708930E-01  1.4940998E+00  7.9723199E-01  1.4940998E+00  2.2785578E-02  2.8065274E-02
