 2.7898430E+00  2.4578376E+00  2.4443565E+00  2.1681947E+00  2.1681947E+00  3.0051249E+00  2.1681947E+00  2.1681947E+00  2.4443565E+00  2.4578376E+00  2.7898430E+00
 2.8068683E+00  2.4790824E+00  2.4607576E+00  2.2014814E+00  2.2014814E+00  3.0156247E+00  2.2014814E+00  2.2014814E+00  2.4607576E+00  2.4790824E+00  2.8068683E+00
 2.8216666E+00  2.4983037E+00  2.4752004E+00  2.2325236E+00  2.2325236E+00  3.0212133E+00  2.2325236E+00  2.2325236E+00  2.4752004E+00  2.4983037E+00  2.8216666E+00
 2.8342521E+00  2.5155025E+00  2.4876891E+00  2.2613224E+00  2.2613224E+00  3.0220641E+00  2.2613224E+00  2.2613224E+00  2.4876891E+00  2.5155025E+00  2.8342521E+00
 2.8446457E+00  2.5306865E+00  2.4982344E+00  2.2878860E+00  2.2878860E+00  3.0183662E+00  2.2878860E+00  2.2878860E+00  2.4982344E+00  2.5306865E+00  2.8446457E+00
 2.8528735E+00  2.5438693E+00  2.5068529E+00  2.3122282E+00  2.3122282E+00  3.0103171E+00  2.3122282E+00  2.3122282E+00  2.5068529E+00  2.5438693E+00  2.8528735E+00
 2.8589675E+00  2.5550702E+00  2.5135666E+00  2.3343688E+00  2.3343688E+00  2.9981226E+00  2.3343688E+00  2.3343688E+00  2.5135666E+00  2.5550702E+00  2.8589675E+00
 2.8629641E+00  2.5643134E+00  2.5184025E+00  2.3543325E+00  2.3543325E+00  2.9819961E+00  2.3543325E+00  2.3543325E+00  2.5184025E+00  2.5643134E+00  2.8629641E+00
 2.8649046E+00  2.5716281E+00  2.5213922E+00  2.3721491E+00  2.3721491E+00  2.9621557E+00  2.3721491E+00  2.3721491E+00  2.5213922E+00  2.5716281E+00  2.8649046E+00
 2.8648335E+00  2.5770470E+00  2.5225709E+00  2.3878523E+00  2.3878523E+00  2.9388202E+00  2.3878523E+00  2.3878523E+00  2.5225709E+00  2.5770470E+00  2.8648335E+00
 2.8628001E+00  2.5806081E+00  2.5219790E+00  2.4014806E+00  2.4014806E+00  2.9122164E+00  2.4014806E+00  2.4014806E+00  2.5219790E+00  2.5806081E+00  2.8628001E+00
 2.8588564E+00  2.5823519E+00  2.5196592E+00  2.4130755E+00  2.4130755E+00  2.8825672E+00  2.4130755E+00  2.4130755E+00  2.5196592E+00  2.5823519E+00  2.8588564E+00
 2.8530573E+00  2.5823224E+00  2.5156575E+00  2.4226820E+00  2.4226820E+00  2.8500964E+00  2.4226820E+00  2.4226820E+00  2.5156575E+00  2.5823224E+00  2.8530573E+00
 2.8454604E+00  2.5805663E+00  2.5100227E+00  2.4303478E+00  2.4303478E+00  2.8150258E+00  2.4303478E+00  2.4303478E+00  2.5100227E+00  2.5805663E+00  2.8454604E+00
 2.8361249E+00  2.5771325E+00  2.5028054E+00  2.4361229E+00  2.4361229E+00  2.7775734E+00  2.4361229E+00  2.4361229E+00  2.5028054E+00  2.5771325E+00  2.8361249E+00
 2.8251018E+00  2.5720731E+00  2.4940555E+00  2.4400662E+00  2.4400662E+00  2.7379544E+00  2.4400662E+00  2.4400662E+00  2.4940555E+00  2.5720731E+00  2.8251018E+00
 2.8124660E+00  2.5654404E+00  2.4838313E+00  2.4422247E+00  2.4422247E+00  2.6963796E+00  2.4422247E+00  2.4422247E+00  2.4838313E+00  2.5654404E+00  2.8124660E+00
 2.7982784E+00  2.5572889E+00  2.4721880E+00  2.4426560E+00  2.4426560E+00  2.6530535E+00  2.4426560E+00  2.4426560E+00  2.4721880E+00  2.5572889E+00  2.7982784E+00
 2.3717974E+00  1.9703442E+00  2.0099105E+00  1.5655885E+00  1.5655885E+00  2.3357254E+00  1.5655885E+00  1.5655885E+00  2.0099105E+00  1.9703442E+00  2.3717974E+00
 2.4097992E+00  2.0110886E+00  2.0451180E+00  1.6202938E+00  1.6202938E+00  2.4094212E+00  1.6202938E+00  1.6202938E+00  2.0451180E+00  2.0110886E+00  2.4097992E+00
 2.4460865E+00  2.0504528E+00  2.0789738E+00  1.6734075E+00  1.6734075E+00  2.4778292E+00  1.6734075E+00  1.6734075E+00  2.0789738E+00  2.0504528E+00  2.4460865E+00
 2.4805752E+00  2.0883372E+00  2.1113829E+00  1.7248291E+00  1.7248291E+00  2.5408376E+00  1.7248291E+00  1.7248291E+00  2.1113829E+00  2.0883372E+00  2.4805752E+00
 2.5131916E+00  2.1246525E+00  2.1422601E+00  1.7744681E+00  1.7744681E+00  2.5983679E+00  1.7744681E+00  1.7744681E+00  2.1422601E+00  2.1246525E+00  2.5131916E+00
 2.5438714E+00  2.1593191E+00  2.1715300E+00  1.8222442E+00  1.8222442E+00  2.6503736E+00  1.8222442E+00  1.8222442E+00  2.1715300E+00  2.1593191E+00  2.5438714E+00
 2.5725601E+00  2.1922671E+00  2.1991270E+00  1.8680868E+00  1.8680868E+00  2.6968388E+00  1.8680868E+00  1.8680868E+00  2.1991270E+00  2.1922671E+00  2.5725601E+00
 2.5992126E+00  2.2234361E+00  2.2249946E+00  1.9119349E+00  1.9119349E+00  2.7377767E+00  1.9119349E+00  1.9119349E+00  2.2249946E+00  2.2234361E+00  2.5992126E+00
 2.6237926E+00  2.2527750E+00  2.2490856E+00  1.9537368E+00  1.9537368E+00  2.7732274E+00  1.9537368E+00  1.9537368E+00  2.2490856E+00  2.2527750E+00  2.6237926E+00
 2.6462728E+00  2.2802414E+00  2.2713616E+00  1.9934500E+00  1.9934500E+00  2.8032563E+00  1.9934500E+00  1.9934500E+00  2.2713616E+00  2.2802414E+00  2.6462728E+00
 2.6666341E+00  2.3058016E+00  2.2917926E+00  2.0310403E+00  2.0310403E+00  2.8279514E+00  2.0310403E+00  2.0310403E+00  2.2917926E+00  2.3058016E+00  2.6666341E+00
 2.6848656E+00  2.3294300E+00  2.3103566E+00  2.0664821E+00  2.0664821E+00  2.8474238E+00  2.0664821E+00  2.0664821E+00  2.3103566E+00  2.3294300E+00  2.6848656E+00
 2.7009637E+00  2.3511087E+00  2.3270394E+00  2.0997574E+00  2.0997574E+00  2.8618033E+00  2.0997574E+00  2.0997574E+00  2.3270394E+00  2.3511087E+00  2.7009637E+00
 2.7149312E+00  2.3708277E+00  2.3418339E+00  2.1308567E+00  2.1308567E+00  2.8712374E+00  2.1308567E+00  2.1308567E+00  2.3418339E+00  2.3708277E+00  2.7149312E+00
 2.7267790E+00  2.3885836E+00  2.3547402E+00  2.1597765E+00  2.1597765E+00  2.8758892E+00  2.1597765E+00  2.1597765E+00  2.3547402E+00  2.3885836E+00  2.7267790E+00
 2.7365240E+00  2.4043797E+00  2.3657648E+00  2.1865205E+00  2.1865205E+00  2.8759353E+00  2.1865205E+00  2.1865205E+00  2.3657648E+00  2.4043797E+00  2.7365240E+00
 2.7441883E+00  2.4182253E+00  2.3749200E+00  2.2110983E+00  2.2110983E+00  2.8715623E+00  2.2110983E+00  2.2110983E+00  2.3749200E+00  2.4182253E+00  2.7441883E+00
 2.7498003E+00  2.4301357E+00  2.3822241E+00  2.2335259E+00  2.2335259E+00  2.8629697E+00  2.2335259E+00  2.2335259E+00  2.3822241E+00  2.4301357E+00  2.7498003E+00
 2.7533930E+00  2.4401317E+00  2.3877004E+00  2.2538244E+00  2.2538244E+00  2.8503633E+00  2.2538244E+00  2.2538244E+00  2.3877004E+00  2.4401317E+00  2.7533930E+00
 2.7550040E+00  2.4482386E+00  2.3913771E+00  2.2720201E+00  2.2720201E+00  2.8339552E+00  2.2720201E+00  2.2720201E+00  2.3913771E+00  2.4482386E+00  2.7550040E+00
 2.7546751E+00  2.4544865E+00  2.3932867E+00  2.2881438E+00  2.2881438E+00  2.8139624E+00  2.2881438E+00  2.2881438E+00  2.3932867E+00  2.4544865E+00  2.7546751E+00
 2.7524520E+00  2.4589097E+00  2.3934656E+00  2.3022305E+00  2.3022305E+00  2.7906054E+00  2.3022305E+00  2.3022305E+00  2.3934656E+00  2.4589097E+00  2.7524520E+00
 2.7483830E+00  2.4615453E+00  2.3919534E+00  2.3143184E+00  2.3143184E+00  2.7641030E+00  2.3143184E+00  2.3143184E+00  2.3919534E+00  2.4615453E+00  2.7483830E+00
 2.7425208E+00  2.4624351E+00  2.3887939E+00  2.3244504E+00  2.3244504E+00  2.7346800E+00  2.3244504E+00  2.3244504E+00  2.3887939E+00  2.4624351E+00  2.7425208E+00
 2.7349198E+00  2.4616232E+00  2.3840330E+00  2.3326715E+00  2.3326715E+00  2.7025565E+00  2.3326715E+00  2.3326715E+00  2.3840330E+00  2.4616232E+00  2.7349198E+00
 2.7256369E+00  2.4591561E+00  2.3777191E+00  2.3390294E+00  2.3390294E+00  2.6679513E+00  2.3390294E+00  2.3390294E+00  2.3777191E+00  2.4591561E+00  2.7256369E+00
 2.7147310E+00  2.4550830E+00  2.3699030E+00  2.3435745E+00  2.3435745E+00  2.6310799E+00  2.3435745E+00  2.3435745E+00  2.3699030E+00  2.4550830E+00  2.7147310E+00
 2.7022623E+00  2.4494543E+00  2.3606369E+00  2.3463586E+00  2.3463586E+00  2.5921531E+00  2.3463586E+00  2.3463586E+00  2.3606369E+00  2.4494543E+00  2.7022623E+00
 2.6882805E+00  2.4423243E+00  2.3499723E+00  2.3474420E+00  2.3474420E+00  2.5513774E+00  2.3474420E+00  2.3474420E+00  2.3499723E+00  2.4423243E+00  2.6882805E+00
 2.6728622E+00  2.4337452E+00  2.3379673E+00  2.3468729E+00  2.3468729E+00  2.5089542E+00  2.3468729E+00  2.3468729E+00  2.3379673E+00  2.4337452E+00  2.6728622E+00
 2.6560674E+00  2.4237723E+00  2.3246771E+00  2.3447093E+00  2.3447093E+00  2.4650775E+00  2.3447093E+00  2.3447093E+00  2.3246771E+00  2.4237723E+00  2.6560674E+00
 2.3609040E+00  1.9292474E+00  1.9533147E+00  1.5832541E+00  1.5832541E+00  2.2936123E+00  1.5832541E+00  1.5832541E+00  1.9533147E+00  1.9292474E+00  2.3609040E+00
 2.3931736E+00  1.9667268E+00  1.9851012E+00  1.6337689E+00  1.6337689E+00  2.3598161E+00  1.6337689E+00  1.6337689E+00  1.9851012E+00  1.9667268E+00  2.3931736E+00
 2.4237117E+00  2.0027446E+00  2.0154690E+00  1.6826128E+00  1.6826128E+00  2.4206919E+00  1.6826128E+00  1.6826128E+00  2.0154690E+00  2.0027446E+00  2.4237117E+00
 2.4524509E+00  2.0372161E+00  2.0443377E+00  1.7297002E+00  1.7297002E+00  2.4761688E+00  1.7297002E+00  1.7297002E+00  2.0443377E+00  2.0372161E+00  2.4524509E+00
 2.4793333E+00  2.0700661E+00  2.0716366E+00  1.7749556E+00  1.7749556E+00  2.5262073E+00  1.7749556E+00  1.7749556E+00  2.0716366E+00  2.0700661E+00  2.4793333E+00
 2.5043099E+00  2.1012289E+00  2.0973043E+00  1.8183127E+00  1.8183127E+00  2.5707981E+00  1.8183127E+00  1.8183127E+00  2.0973043E+00  2.1012289E+00  2.5043099E+00
 2.5273406E+00  2.1306483E+00  2.1212886E+00  1.8597149E+00  1.8597149E+00  2.6099602E+00  1.8597149E+00  1.8597149E+00  2.1212886E+00  2.1306483E+00  2.5273406E+00
 2.5483940E+00  2.1582768E+00  2.1435462E+00  1.8991146E+00  1.8991146E+00  2.6437392E+00  1.8991146E+00  1.8991146E+00  2.1435462E+00  2.1582768E+00  2.5483940E+00
 2.5674470E+00  2.1840758E+00  2.1640421E+00  1.9364729E+00  1.9364729E+00  2.6722059E+00  1.9364729E+00  1.9364729E+00  2.1640421E+00  2.1840758E+00  2.5674470E+00
 2.5844842E+00  2.2080147E+00  2.1827499E+00  1.9717593E+00  1.9717593E+00  2.6954531E+00  1.9717593E+00  1.9717593E+00  2.1827499E+00  2.2080147E+00  2.5844842E+00
 2.5994979E+00  2.2300711E+00  2.1996506E+00  2.0049513E+00  2.0049513E+00  2.7135947E+00  2.0049513E+00  2.0049513E+00  2.1996506E+00  2.2300711E+00  2.5994979E+00
 2.6124877E+00  2.2502301E+00  2.2147331E+00  2.0360343E+00  2.0360343E+00  2.7267640E+00  2.0360343E+00  2.0360343E+00  2.2147331E+00  2.2502301E+00  2.6124877E+00
 2.6234600E+00  2.2684840E+00  2.2279929E+00  2.0650007E+00  2.0650007E+00  2.7351114E+00  2.0650007E+00  2.0650007E+00  2.2279929E+00  2.2684840E+00  2.6234600E+00
 2.6324264E+00  2.2848321E+00  2.2394322E+00  2.0918505E+00  2.0918505E+00  2.7388019E+00  2.0918505E+00  2.0918505E+00  2.2394322E+00  2.2848321E+00  2.6324264E+00
 2.6394060E+00  2.2992796E+00  2.2490597E+00  2.1165894E+00  2.1165894E+00  2.7380138E+00  2.1165894E+00  2.1165894E+00  2.2490597E+00  2.2992796E+00  2.6394060E+00
 2.6444231E+00  2.3118380E+00  2.2568899E+00  2.1392292E+00  2.1392292E+00  2.7329366E+00  2.1392292E+00  2.1392292E+00  2.2568899E+00  2.3118380E+00  2.6444231E+00
 2.6475066E+00  2.3225240E+00  2.2629422E+00  2.1597874E+00  2.1597874E+00  2.7237672E+00  2.1597874E+00  2.1597874E+00  2.2629422E+00  2.3225240E+00  2.6475066E+00
 2.6486905E+00  2.3313599E+00  2.2672415E+00  2.1782868E+00  2.1782868E+00  2.7107131E+00  2.1782868E+00  2.1782868E+00  2.2672415E+00  2.3313599E+00  2.6486905E+00
 2.6480130E+00  2.3383724E+00  2.2698171E+00  2.1947551E+00  2.1947551E+00  2.6939859E+00  2.1947551E+00  2.1947551E+00  2.2698171E+00  2.3383724E+00  2.6480130E+00
 2.6455162E+00  2.3435925E+00  2.2707024E+00  2.2092242E+00  2.2092242E+00  2.6738017E+00  2.2092242E+00  2.2092242E+00  2.2707024E+00  2.3435925E+00  2.6455162E+00
 2.6412456E+00  2.3470552E+00  2.2699344E+00  2.2217299E+00  2.2217299E+00  2.6503790E+00  2.2217299E+00  2.2217299E+00  2.2699344E+00  2.3470552E+00  2.6412456E+00
 2.6352500E+00  2.3487990E+00  2.2675539E+00  2.2323120E+00  2.2323120E+00  2.6239382E+00  2.2323120E+00  2.2323120E+00  2.2675539E+00  2.3487990E+00  2.6352500E+00
 2.6275802E+00  2.3488649E+00  2.2636036E+00  2.2410123E+00  2.2410123E+00  2.5946962E+00  2.2410123E+00  2.2410123E+00  2.2636036E+00  2.3488649E+00  2.6275802E+00
 2.6182905E+00  2.3472978E+00  2.2581304E+00  2.2478773E+00  2.2478773E+00  2.5628744E+00  2.2478773E+00  2.2478773E+00  2.2581304E+00  2.3472978E+00  2.6182905E+00
 2.6074366E+00  2.3441444E+00  2.2511824E+00  2.2529546E+00  2.2529546E+00  2.5286877E+00  2.2529546E+00  2.2529546E+00  2.2511824E+00  2.3441444E+00  2.6074366E+00
 2.5950761E+00  2.3394536E+00  2.2428098E+00  2.2562944E+00  2.2562944E+00  2.4923484E+00  2.2562944E+00  2.2562944E+00  2.2428098E+00  2.3394536E+00  2.5950761E+00
 2.5812679E+00  2.3332760E+00  2.2330649E+00  2.2579488E+00  2.2579488E+00  2.4540647E+00  2.2579488E+00  2.2579488E+00  2.2330649E+00  2.3332760E+00  2.5812679E+00
 2.5660717E+00  2.3256634E+00  2.2220004E+00  2.2579710E+00  2.2579710E+00  2.4140383E+00  2.2579710E+00  2.2579710E+00  2.2220004E+00  2.3256634E+00  2.5660717E+00
 2.5495403E+00  2.3166702E+00  2.2096681E+00  2.2564210E+00  2.2564210E+00  2.3724664E+00  2.2564210E+00  2.2564210E+00  2.2096681E+00  2.3166702E+00  2.5495403E+00
 2.5317446E+00  2.3063497E+00  2.1961265E+00  2.2533488E+00  2.2533488E+00  2.3295393E+00  2.2533488E+00  2.2533488E+00  2.1961265E+00  2.3063497E+00  2.5317446E+00
 2.5127439E+00  2.2947569E+00  2.1814302E+00  2.2488122E+00  2.2488122E+00  2.2854402E+00  2.2488122E+00  2.2488122E+00  2.1814302E+00  2.2947569E+00  2.5127439E+00
 2.3381634E+00  1.8878152E+00  1.8950479E+00  1.5977838E+00  1.5977838E+00  2.2496975E+00  1.5977838E+00  1.5977838E+00  1.8950479E+00  1.8878152E+00  2.3381634E+00
 2.3647532E+00  1.9220540E+00  1.9234642E+00  1.6441245E+00  1.6441245E+00  2.3084674E+00  1.6441245E+00  1.6441245E+00  1.9234642E+00  1.9220540E+00  2.3647532E+00
 2.3896410E+00  1.9547656E+00  1.9504120E+00  1.6887326E+00  1.6887326E+00  2.3619098E+00  1.6887326E+00  1.6887326E+00  1.9504120E+00  1.9547656E+00  2.3896410E+00
 2.4127720E+00  1.9858794E+00  1.9758253E+00  1.7315370E+00  1.7315370E+00  2.4099929E+00  1.7315370E+00  1.7315370E+00  1.9758253E+00  1.9858794E+00  2.4127720E+00
 2.4341003E+00  2.0153342E+00  1.9996469E+00  1.7724762E+00  1.7724762E+00  2.4527142E+00  1.7724762E+00  1.7724762E+00  1.9996469E+00  2.0153342E+00  2.4341003E+00
 2.4535889E+00  2.0430776E+00  2.0218289E+00  1.8114976E+00  1.8114976E+00  2.4900995E+00  1.8114976E+00  1.8114976E+00  2.0218289E+00  2.0430776E+00  2.4535889E+00
 2.4712087E+00  2.0690660E+00  2.0423318E+00  1.8485578E+00  1.8485578E+00  2.5222004E+00  1.8485578E+00  1.8485578E+00  2.0423318E+00  2.0690660E+00  2.4712087E+00
 2.4869392E+00  2.0932644E+00  2.0611244E+00  1.8836216E+00  1.8836216E+00  2.5490928E+00  1.8836216E+00  1.8836216E+00  2.0611244E+00  2.0932644E+00  2.4869392E+00
 2.5007674E+00  2.1156458E+00  2.0781836E+00  1.9166622E+00  1.9166622E+00  2.5708752E+00  1.9166622E+00  1.9166622E+00  2.0781836E+00  2.1156458E+00  2.5007674E+00
 2.5126875E+00  2.1361908E+00  2.0934936E+00  1.9476604E+00  1.9476604E+00  2.5876658E+00  1.9476604E+00  1.9476604E+00  2.0934936E+00  2.1361908E+00  2.5126875E+00
 2.5227007E+00  2.1548873E+00  2.1070461E+00  1.9766045E+00  1.9766045E+00  2.5996005E+00  1.9766045E+00  1.9766045E+00  2.1070461E+00  2.1548873E+00  2.5227007E+00
 2.5308149E+00  2.1717305E+00  2.1188393E+00  2.0034900E+00  2.0034900E+00  2.6068335E+00  2.0034900E+00  2.0034900E+00  2.1188393E+00  2.1717305E+00  2.5308149E+00
 2.5370440E+00  2.1867217E+00  2.1288781E+00  2.0283188E+00  2.0283188E+00  2.6095323E+00  2.0283188E+00  2.0283188E+00  2.1288781E+00  2.1867217E+00  2.5370440E+00
 2.5414071E+00  2.1998688E+00  2.1371728E+00  2.0510995E+00  2.0510995E+00  2.6078772E+00  2.0510995E+00  2.0510995E+00  2.1371728E+00  2.1998688E+00  2.5414071E+00
 2.5439292E+00  2.2111851E+00  2.1437399E+00  2.0718460E+00  2.0718460E+00  2.6020587E+00  2.0718460E+00  2.0718460E+00  2.1437399E+00  2.2111851E+00  2.5439292E+00
 2.5446402E+00  2.2206892E+00  2.1486008E+00  2.0905777E+00  2.0905777E+00  2.5922767E+00  2.0905777E+00  2.0905777E+00  2.1486008E+00  2.2206892E+00  2.5446402E+00
 2.5435739E+00  2.2284044E+00  2.1517812E+00  2.1073186E+00  2.1073186E+00  2.5787358E+00  2.1073186E+00  2.1073186E+00  2.1517812E+00  2.2284044E+00  2.5435739E+00
 2.5407686E+00  2.2343590E+00  2.1533119E+00  2.1220980E+00  2.1220980E+00  2.5616490E+00  2.1220980E+00  2.1220980E+00  2.1533119E+00  2.2343590E+00  2.5407686E+00
 2.5362663E+00  2.2385850E+00  2.1532270E+00  2.1349488E+00  2.1349488E+00  2.5412315E+00  2.1349488E+00  2.1349488E+00  2.1532270E+00  2.2385850E+00  2.5362663E+00
 2.5301118E+00  2.2411183E+00  2.1515645E+00  2.1459080E+00  2.1459080E+00  2.5177006E+00  2.1459080E+00  2.1459080E+00  2.1515645E+00  2.2411183E+00  2.5301118E+00
 2.5223532E+00  2.2419979E+00  2.1483651E+00  2.1550158E+00  2.1550158E+00  2.4912747E+00  2.1550158E+00  2.1550158E+00  2.1483651E+00  2.2419979E+00  2.5223532E+00
 2.5130410E+00  2.2412660E+00  2.1436728E+00  2.1623154E+00  2.1623154E+00  2.4621715E+00  2.1623154E+00  2.1623154E+00  2.1436728E+00  2.2412660E+00  2.5130410E+00
 2.5022270E+00  2.2389666E+00  2.1375330E+00  2.1678521E+00  2.1678521E+00  2.4306047E+00  2.1678521E+00  2.1678521E+00  2.1375330E+00  2.2389666E+00  2.5022270E+00
 2.4899666E+00  2.2351472E+00  2.1299947E+00  2.1716748E+00  2.1716748E+00  2.3967899E+00  2.1716748E+00  2.1716748E+00  2.1299947E+00  2.2351472E+00  2.4899666E+00
 2.4763155E+00  2.2298564E+00  2.1211076E+00  2.1738334E+00  2.1738334E+00  2.3609354E+00  2.1738334E+00  2.1738334E+00  2.1211076E+00  2.2298564E+00  2.4763155E+00
 2.4613309E+00  2.2231446E+00  2.1109232E+00  2.1743797E+00  2.1743797E+00  2.3232457E+00  2.1743797E+00  2.1743797E+00  2.1109232E+00  2.2231446E+00  2.4613309E+00
 2.4450711E+00  2.2150636E+00  2.0994941E+00  2.1733668E+00  2.1733668E+00  2.2839200E+00  2.1733668E+00  2.1733668E+00  2.0994941E+00  2.2150636E+00  2.4450711E+00
 2.4275947E+00  2.2056659E+00  2.0868734E+00  2.1708488E+00  2.1708488E+00  2.2431500E+00  2.1708488E+00  2.1708488E+00  2.0868734E+00  2.2056659E+00  2.4275947E+00
 2.4089513E+00  2.1950065E+00  2.0731137E+00  2.1668860E+00  2.1668860E+00  2.2011222E+00  2.1668860E+00  2.1668860E+00  2.0731137E+00  2.1950065E+00  2.4089513E+00
 2.3892116E+00  2.1831380E+00  2.0582717E+00  2.1615282E+00  2.1615282E+00  2.1580155E+00  2.1615282E+00  2.1615282E+00  2.0582717E+00  2.1831380E+00  2.3892116E+00
 2.3684322E+00  2.1701153E+00  2.0424014E+00  2.1548331E+00  2.1548331E+00  2.1140008E+00  2.1548331E+00  2.1548331E+00  2.0424014E+00  2.1701153E+00  2.3684322E+00
 2.3019966E+00  1.8460433E+00  1.8350494E+00  1.6090269E+00  1.6090269E+00  2.2038995E+00  1.6090269E+00  1.6090269E+00  1.8350494E+00  1.8460433E+00  2.3019966E+00
 2.3231611E+00  1.8770708E+00  1.8601571E+00  1.6512219E+00  1.6512219E+00  2.2553099E+00  1.6512219E+00  1.6512219E+00  1.8601571E+00  1.8770708E+00  2.3231611E+00
 2.3426688E+00  1.9065208E+00  1.8837635E+00  1.6916392E+00  1.6916392E+00  2.3014333E+00  1.6916392E+00  1.6916392E+00  1.8837635E+00  1.9065208E+00  2.3426688E+00
 2.3604786E+00  1.9343365E+00  1.9058159E+00  1.7302218E+00  1.7302218E+00  2.3422754E+00  1.7302218E+00  1.7302218E+00  1.9058159E+00  1.9343365E+00  2.3604786E+00
 2.3765576E+00  1.9604696E+00  1.9262706E+00  1.7669216E+00  1.7669216E+00  2.3778689E+00  1.7669216E+00  1.7669216E+00  1.9262706E+00  1.9604696E+00  2.3765576E+00
 2.3908808E+00  1.9848804E+00  1.9450919E+00  1.8016992E+00  1.8016992E+00  2.4082720E+00  1.8016992E+00  1.8016992E+00  1.9450919E+00  1.9848804E+00  2.3908808E+00
 2.4034308E+00  2.0075376E+00  1.9622525E+00  1.8345234E+00  1.8345234E+00  2.4335668E+00  1.8345234E+00  1.8345234E+00  1.9622525E+00  2.0075376E+00  2.4034308E+00
 2.4141973E+00  2.0284176E+00  1.9777326E+00  1.8653708E+00  1.8653708E+00  2.4538567E+00  1.8653708E+00  1.8653708E+00  1.9777326E+00  2.0284176E+00  2.4141973E+00
 2.4231771E+00  2.0475043E+00  1.9915197E+00  1.8942258E+00  1.8942258E+00  2.4692653E+00  1.8942258E+00  1.8942258E+00  1.9915197E+00  2.0475043E+00  2.4231771E+00
 2.4303733E+00  2.0647887E+00  2.0036083E+00  1.9210799E+00  1.9210799E+00  2.4799333E+00  1.9210799E+00  1.9210799E+00  2.0036083E+00  2.0647887E+00  2.4303733E+00
 2.4357951E+00  2.0802684E+00  2.0139994E+00  1.9459311E+00  1.9459311E+00  2.4860168E+00  1.9459311E+00  1.9459311E+00  2.0139994E+00  2.0802684E+00  2.4357951E+00
 2.4394576E+00  2.0939475E+00  2.0227000E+00  1.9687842E+00  1.9687842E+00  2.4876869E+00  1.9687842E+00  1.9687842E+00  2.0227000E+00  2.0939475E+00  2.4394576E+00
 2.4413811E+00  2.1058357E+00  2.0297230E+00  1.9896496E+00  1.9896496E+00  2.4851259E+00  1.9896496E+00  1.9896496E+00  2.0297230E+00  2.1058357E+00  2.4413811E+00
 2.4415901E+00  2.1159487E+00  2.0350863E+00  2.0085439E+00  2.0085439E+00  2.4785262E+00  2.0085439E+00  2.0085439E+00  2.0350863E+00  2.1159487E+00  2.4415901E+00
 2.4401147E+00  2.1243069E+00  2.0388131E+00  2.0254882E+00  2.0254882E+00  2.4680883E+00  2.0254882E+00  2.0254882E+00  2.0388131E+00  2.1243069E+00  2.4401147E+00
 2.4369890E+00  2.1309352E+00  2.0409309E+00  2.0405085E+00  2.0405085E+00  2.4540194E+00  2.0405085E+00  2.0405085E+00  2.0409309E+00  2.1309352E+00  2.4369890E+00
 2.4322501E+00  2.1358629E+00  2.0414707E+00  2.0536346E+00  2.0536346E+00  2.4365294E+00  2.0536346E+00  2.0536346E+00  2.0414707E+00  2.1358629E+00  2.4322501E+00
 2.4259393E+00  2.1391232E+00  2.0404682E+00  2.0649013E+00  2.0649013E+00  2.4158344E+00  2.0649013E+00  2.0649013E+00  2.0404682E+00  2.1391232E+00  2.4259393E+00
 2.4181006E+00  2.1407530E+00  2.0379617E+00  2.0743461E+00  2.0743461E+00  2.3921507E+00  2.0743461E+00  2.0743461E+00  2.0379617E+00  2.1407530E+00  2.4181006E+00
 2.4087803E+00  2.1407920E+00  2.0339926E+00  2.0820101E+00  2.0820101E+00  2.3656947E+00  2.0820101E+00  2.0820101E+00  2.0339926E+00  2.1407920E+00  2.4087803E+00
 2.3980276E+00  2.1392828E+00  2.0286050E+00  2.0879370E+00  2.0879370E+00  2.3366822E+00  2.0879370E+00  2.0879370E+00  2.0286050E+00  2.1392828E+00  2.3980276E+00
 2.3858931E+00  2.1362704E+00  2.0218449E+00  2.0921731E+00  2.0921731E+00  2.3053270E+00  2.0921731E+00  2.0921731E+00  2.0218449E+00  2.1362704E+00  2.3858931E+00
