 5.1498967E-01  6.4959146E-01  8.1184899E-01  7.5784239E-01  7.5784239E-01  6.7655678E-02  7.5784239E-01  7.5784239E-01  8.1184899E-01  6.4959146E-01  5.1498967E-01
 5.0049353E-01  6.3139684E-01  7.8947567E-01  7.4398587E-01  7.4398587E-01  7.0588460E-02  7.4398587E-01  7.4398587E-01  7.8947567E-01  6.3139684E-01  5.0049353E-01
 4.8633754E-01  6.1364556E-01  7.6757122E-01  7.3022842E-01  7.3022842E-01  7.3168024E-02  7.3022842E-01  7.3022842E-01  7.6757122E-01  6.1364556E-01  4.8633754E-01
 4.7251455E-01  5.9632728E-01  7.4612942E-01  7.1657267E-01  7.1657267E-01  7.5410269E-02  7.1657267E-01  7.1657267E-01  7.4612942E-01  5.9632728E-01  4.7251455E-01
 4.5901775E-01  5.7943214E-01  7.2514420E-01  7.0302128E-01  7.0302128E-01  7.7331353E-02  7.0302128E-01  7.0302128E-01  7.2514420E-01  5.7943214E-01  4.5901775E-01
 4.4584036E-01  5.6295042E-01  7.0460943E-01  6.8957689E-01  6.8957689E-01  7.8947300E-02  6.8957689E-01  6.8957689E-01  7.0460943E-01  5.6295042E-01  4.4584036E-01
 4.3297610E-01  5.4687297E-01  6.8451932E-01  6.7624243E-01  6.7624243E-01  8.0274600E-02  6.7624243E-01  6.7624243E-01  6.8451932E-01  5.4687297E-01  4.3297610E-01
 4.2041879E-01  5.3119083E-01  6.6486814E-01  6.6302084E-01  6.6302084E-01  8.1329566E-02  6.6302084E-01  6.6302084E-01  6.6486814E-01  5.3119083E-01  4.2041879E-01
 4.0816240E-01  5.1589527E-01  6.4565014E-01  6.4991504E-01  6.4991504E-01  8.2128304E-02  6.4991504E-01  6.4991504E-01  6.4565014E-01  5.1589527E-01  4.0816240E-01
 3.9620108E-01  5.0097786E-01  6.2685969E-01  6.3692802E-01  6.3692802E-01  8.2686774E-02  6.3692802E-01  6.3692802E-01  6.2685969E-01  5.0097786E-01  3.9620108E-01
 3.8452917E-01  4.8643040E-01  6.0849121E-01  6.2406277E-01  6.2406277E-01  8.3020683E-02  6.2406277E-01  6.2406277E-01  6.0849121E-01  4.8643040E-01  3.8452917E-01
 3.7314112E-01  4.7224492E-01  5.9053918E-01  6.1132231E-01  6.1132231E-01  8.3145434E-02  6.1132231E-01  6.1132231E-01  5.9053918E-01  4.7224492E-01  3.7314112E-01
 3.6203136E-01  4.5841346E-01  5.7299792E-01  5.9870943E-01  5.9870943E-01  8.3075772E-02  5.9870943E-01  5.9870943E-01  5.7299792E-01  4.5841346E-01  3.6203136E-01
 3.5119462E-01  4.4492849E-01  5.5586202E-01  5.8622714E-01  5.8622714E-01  8.2826371E-02  5.8622714E-01  5.8622714E-01  5.5586202E-01  4.4492849E-01  3.5119462E-01
 3.4062579E-01  4.3178266E-01  5.3912606E-01  5.7387842E-01  5.7387842E-01  8.2411471E-02  5.7387842E-01  5.7387842E-01  5.3912606E-01  4.3178266E-01  3.4062579E-01
 3.3031969E-01  4.1896864E-01  5.2278455E-01  5.6166611E-01  5.6166611E-01  8.1844646E-02  5.6166611E-01  5.6166611E-01  5.2278455E-01  4.1896864E-01  3.3031969E-01
 3.2027497E-01  4.0648395E-01  5.0683202E-01  5.4958882E-01  5.4958882E-01  8.1139004E-02  5.4958882E-01  5.4958882E-01  5.0683202E-01  4.0648395E-01  3.2027497E-01
 3.1048256E-01  3.9431632E-01  4.9126305E-01  5.3765393E-01  5.3765393E-01  8.0307139E-02  5.3765393E-01  5.3765393E-01  4.9126305E-01  3.9431632E-01  3.1048256E-01
 3.0093868E-01  3.8246039E-01  4.7607222E-01  5.2586280E-01  5.2586280E-01  7.9361109E-02  5.2586280E-01  5.2586280E-01  4.7607222E-01  3.8246039E-01  3.0093868E-01
 6.3014791E-01  7.8654603E-01  9.9534255E-01  8.9183163E-01  8.9183163E-01 -3.5892306E-04  8.9183163E-01  8.9183163E-01  9.9534255E-01  7.8654603E-01  6.3014791E-01
 6.1273051E-01  7.6507510E-01  9.6901146E-01  8.7648484E-01  8.7648484E-01  6.9236135E-03  8.7648484E-01  8.7648484E-01  9.6901146E-01  7.6507510E-01  6.1273051E-01
 5.9573103E-01  7.4412916E-01  9.4321073E-01  8.6124920E-01  8.6124920E-01  1.3755690E-02  8.6124920E-01  8.6124920E-01  9.4321073E-01  7.4412916E-01  5.9573103E-01
 5.7913918E-01  7.2369462E-01  9.1793222E-01  8.4612450E-01  8.4612450E-01  2.0141837E-02  8.4612450E-01  8.4612450E-01  9.1793222E-01  7.2369462E-01  5.7913918E-01
 5.6294504E-01  7.0375843E-01  8.9316810E-01  8.3111088E-01  8.3111088E-01  2.6088268E-02  8.3111088E-01  8.3111088E-01  8.9316810E-01  7.0375843E-01  5.6294504E-01
 5.4713905E-01  6.8430795E-01  8.6891074E-01  8.1620878E-01  8.1620878E-01  3.1602732E-02  8.1620878E-01  8.1620878E-01  8.6891074E-01  6.8430795E-01  5.4713905E-01
 5.3171200E-01  6.6533104E-01  8.4515279E-01  8.0141898E-01  8.0141898E-01  3.6694370E-02  8.0141898E-01  8.0141898E-01  8.4515279E-01  6.6533104E-01  5.3171200E-01
 5.1665500E-01  6.4681598E-01  8.2188711E-01  7.8674250E-01  7.8674250E-01  4.1373572E-02  7.8674250E-01  7.8674250E-01  8.2188711E-01  6.4681598E-01  5.1665500E-01
 5.0195953E-01  6.2875148E-01  7.9910677E-01  7.7218065E-01  7.7218065E-01  4.5651832E-02  7.7218065E-01  7.7218065E-01  7.9910677E-01  6.2875148E-01  5.0195953E-01
 4.8761735E-01  6.1112667E-01  7.7680505E-01  7.5773496E-01  7.5773496E-01  4.9541613E-02  7.5773496E-01  7.5773496E-01  7.7680505E-01  6.1112667E-01  4.8761735E-01
 4.7362039E-01  5.9393092E-01  7.5497527E-01  7.4340701E-01  7.4340701E-01  5.3055996E-02  7.4340701E-01  7.4340701E-01  7.5497527E-01  5.9393092E-01  4.7362039E-01
 4.5996110E-01  5.7715423E-01  7.3361113E-01  7.2919883E-01  7.2919883E-01  5.6209090E-02  7.2919883E-01  7.2919883E-01  7.3361113E-01  5.7715423E-01  4.5996110E-01
 4.4663203E-01  5.6078679E-01  7.1270637E-01  7.1511245E-01  7.1511245E-01  5.9015357E-02  7.1511245E-01  7.1511245E-01  7.1270637E-01  5.6078679E-01  4.4663203E-01
 4.3362632E-01  5.4481936E-01  6.9225479E-01  7.0114986E-01  7.0114986E-01  6.1489735E-02  7.0114986E-01  7.0114986E-01  6.9225479E-01  5.4481936E-01  4.3362632E-01
 4.2093700E-01  5.2924276E-01  6.7225042E-01  6.8731342E-01  6.8731342E-01  6.3647489E-02  6.8731342E-01  6.8731342E-01  6.7225042E-01  5.2924276E-01  4.2093700E-01
 4.0855736E-01  5.1404821E-01  6.5268738E-01  6.7360553E-01  6.7360553E-01  6.5504105E-02  6.7360553E-01  6.7360553E-01  6.5268738E-01  5.1404821E-01  4.0855736E-01
 3.9648100E-01  4.9922722E-01  6.3355988E-01  6.6002863E-01  6.6002863E-01  6.7075197E-02  6.6002863E-01  6.6002863E-01  6.3355988E-01  4.9922722E-01  3.9648100E-01
 3.8470153E-01  4.8477142E-01  6.1486201E-01  6.4658506E-01  6.4658506E-01  6.8376134E-02  6.4658506E-01  6.4658506E-01  6.1486201E-01  4.8477142E-01  3.8470153E-01
 3.7321301E-01  4.7067297E-01  5.9658822E-01  6.3327739E-01  6.3327739E-01  6.9422615E-02  6.3327739E-01  6.3327739E-01  5.9658822E-01  4.7067297E-01  3.7321301E-01
 3.6200959E-01  4.5692416E-01  5.7873289E-01  6.2010817E-01  6.2010817E-01  7.0230066E-02  6.2010817E-01  6.2010817E-01  5.7873289E-01  4.5692416E-01  3.6200959E-01
 3.5108553E-01  4.4351747E-01  5.6129043E-01  6.0707987E-01  6.0707987E-01  7.0813623E-02  6.0707987E-01  6.0707987E-01  5.6129043E-01  4.4351747E-01  3.5108553E-01
 3.4043525E-01  4.3044563E-01  5.4425527E-01  5.9419495E-01  5.9419495E-01  7.1188194E-02  5.9419495E-01  5.9419495E-01  5.4425527E-01  4.3044563E-01  3.4043525E-01
 3.3005335E-01  4.1770155E-01  5.2762192E-01  5.8145588E-01  5.8145588E-01  7.1368365E-02  5.8145588E-01  5.8145588E-01  5.2762192E-01  4.1770155E-01  3.3005335E-01
 3.1993450E-01  4.0527836E-01  5.1138487E-01  5.6886508E-01  5.6886508E-01  7.1368359E-02  5.6886508E-01  5.6886508E-01  5.1138487E-01  4.0527836E-01  3.1993450E-01
 3.1007336E-01  3.9316916E-01  4.9553846E-01  5.5642474E-01  5.5642474E-01  7.1201718E-02  5.5642474E-01  5.5642474E-01  4.9553846E-01  3.9316916E-01  3.1007336E-01
 3.0046484E-01  3.8136742E-01  4.8007725E-01  5.4413718E-01  5.4413718E-01  7.0881850E-02  5.4413718E-01  5.4413718E-01  4.8007725E-01  3.8136742E-01  3.0046484E-01
 2.9110400E-01  3.6986678E-01  4.6499581E-01  5.3200472E-01  5.3200472E-01  7.0421697E-02  5.3200472E-01  5.3200472E-01  4.6499581E-01  3.6986678E-01  2.9110400E-01
 2.8198583E-01  3.5866089E-01  4.5028857E-01  5.2002944E-01  5.2002944E-01  6.9833533E-02  5.2002944E-01  5.2002944E-01  4.5028857E-01  3.5866089E-01  2.8198583E-01
 2.7310941E-01  3.4774633E-01  4.3595007E-01  5.0820996E-01  5.0820996E-01  6.9129151E-02  5.0820996E-01  5.0820996E-01  4.3595007E-01  3.4774633E-01  2.7310941E-01
 2.6446549E-01  3.3711396E-01  4.2197478E-01  4.9655201E-01  4.9655201E-01  6.8319826E-02  4.9655201E-01  4.9655201E-01  4.2197478E-01  3.3711396E-01  2.6446549E-01
 2.5605049E-01  3.2675864E-01  4.0835715E-01  4.8505643E-01  4.8505643E-01  6.7416299E-02  4.8505643E-01  4.8505643E-01  4.0835715E-01  3.2675864E-01  2.5605049E-01
 5.4868781E-01  6.8177894E-01  8.7969456E-01  8.4807587E-01  8.4807587E-01 -5.9413703E-04  8.4807587E-01  8.4807587E-01  8.7969456E-01  6.8177894E-01  5.4868781E-01
 5.3298358E-01  6.6283146E-01  8.5542999E-01  8.3246122E-01  8.3246122E-01  5.8780804E-03  8.3246122E-01  8.3246122E-01  8.5542999E-01  6.6283146E-01  5.3298358E-01
 5.1767232E-01  6.4435454E-01  8.3167589E-01  8.1698025E-01  8.1698025E-01  1.1928086E-02  8.1698025E-01  8.1698025E-01  8.3167589E-01  6.4435454E-01  5.1767232E-01
 5.0274368E-01  6.2633540E-01  8.0842419E-01  8.0163368E-01  8.0163368E-01  1.7561918E-02  8.0163368E-01  8.0163368E-01  8.0842419E-01  6.2633540E-01  5.0274368E-01
 4.8818775E-01  6.0876184E-01  7.8566714E-01  7.8642244E-01  7.8642244E-01  2.2787145E-02  7.8642244E-01  7.8642244E-01  7.8566714E-01  6.0876184E-01  4.8818775E-01
 4.7399504E-01  5.9162220E-01  7.6339724E-01  7.7134764E-01  7.7134764E-01  2.7612698E-02  7.7134764E-01  7.7134764E-01  7.6339724E-01  5.9162220E-01  4.7399504E-01
 4.6015647E-01  5.7490528E-01  7.4160727E-01  7.5641059E-01  7.5641059E-01  3.2048727E-02  7.5641059E-01  7.5641059E-01  7.4160727E-01  5.7490528E-01  4.6015647E-01
 4.4666332E-01  5.5860038E-01  7.2029020E-01  7.4161271E-01  7.4161271E-01  3.6106444E-02  7.4161271E-01  7.4161271E-01  7.2029020E-01  5.5860038E-01  4.4666332E-01
 4.3350726E-01  5.4269726E-01  6.9943926E-01  7.2695562E-01  7.2695562E-01  3.9797993E-02  7.2695562E-01  7.2695562E-01  6.9943926E-01  5.4269726E-01  4.3350726E-01
 4.2068027E-01  5.2718608E-01  6.7904784E-01  7.1244101E-01  7.1244101E-01  4.3136319E-02  7.1244101E-01  7.1244101E-01  6.7904784E-01  5.2718608E-01  4.2068027E-01
 4.0817453E-01  5.1205729E-01  6.5910938E-01  6.9807058E-01  6.9807058E-01  4.6134559E-02  6.9807058E-01  6.9807058E-01  6.5910938E-01  5.1205729E-01  4.0817453E-01
 3.9598275E-01  4.9730194E-01  6.3961770E-01  6.8384631E-01  6.8384631E-01  4.8807117E-02  6.8384631E-01  6.8384631E-01  6.3961770E-01  4.9730194E-01  3.9598275E-01
 3.8409776E-01  4.8291128E-01  6.2056662E-01  6.6977011E-01  6.6977011E-01  5.1168327E-02  6.6977011E-01  6.6977011E-01  6.2056662E-01  4.8291128E-01  3.8409776E-01
 3.7251281E-01  4.6887692E-01  6.0194992E-01  6.5584402E-01  6.5584402E-01  5.3232892E-02  6.5584402E-01  6.5584402E-01  6.0194992E-01  4.6887692E-01  3.7251281E-01
 3.6122124E-01  4.5519079E-01  5.8376171E-01  6.4207005E-01  6.4207005E-01  5.5015692E-02  6.4207005E-01  6.4207005E-01  5.8376171E-01  4.5519079E-01  3.6122124E-01
 3.5021665E-01  4.4184510E-01  5.6599616E-01  6.2845023E-01  6.2845023E-01  5.6531694E-02  6.2845023E-01  6.2845023E-01  5.6599616E-01  4.4184510E-01  3.5021665E-01
 3.3949287E-01  4.2883235E-01  5.4864746E-01  6.1498663E-01  6.1498663E-01  5.7795872E-02  6.1498663E-01  6.1498663E-01  5.4864746E-01  4.2883235E-01  3.3949287E-01
 3.2904378E-01  4.1614513E-01  5.3170972E-01  6.0168112E-01  6.0168112E-01  5.8822787E-02  6.0168112E-01  6.0168112E-01  5.3170972E-01  4.1614513E-01  3.2904378E-01
 3.1886367E-01  4.0377649E-01  5.1517731E-01  5.8853581E-01  5.8853581E-01  5.9627316E-02  5.8853581E-01  5.8853581E-01  5.1517731E-01  4.0377649E-01  3.1886367E-01
 3.0894692E-01  3.9171961E-01  4.9904458E-01  5.7555266E-01  5.7555266E-01  6.0223924E-02  5.7555266E-01  5.7555266E-01  4.9904458E-01  3.9171961E-01  3.0894692E-01
 2.9928801E-01  3.7996786E-01  4.8330583E-01  5.6273355E-01  5.6273355E-01  6.0626712E-02  5.6273355E-01  5.6273355E-01  4.8330583E-01  3.7996786E-01  2.9928801E-01
 2.8988159E-01  3.6851478E-01  4.6795543E-01  5.5008031E-01  5.5008031E-01  6.0849482E-02  5.5008031E-01  5.5008031E-01  4.6795543E-01  3.6851478E-01  2.8988159E-01
 2.8072245E-01  3.5735412E-01  4.5298775E-01  5.3759473E-01  5.3759473E-01  6.0905664E-02  5.3759473E-01  5.3759473E-01  4.5298775E-01  3.5735412E-01  2.8072245E-01
 2.7180550E-01  3.4647978E-01  4.3839717E-01  5.2527848E-01  5.2527848E-01  6.0808276E-02  5.2527848E-01  5.2527848E-01  4.3839717E-01  3.4647978E-01  2.7180550E-01
 2.6312561E-01  3.3588568E-01  4.2417794E-01  5.1313301E-01  5.1313301E-01  6.0569634E-02  5.1313301E-01  5.1313301E-01  4.2417794E-01  3.3588568E-01  2.6312561E-01
 2.5467790E-01  3.2556603E-01  4.1032444E-01  5.0115988E-01  5.0115988E-01  6.0201881E-02  5.0115988E-01  5.0115988E-01  4.1032444E-01  3.2556603E-01  2.5467790E-01
 2.4645762E-01  3.1551521E-01  3.9683111E-01  4.8936053E-01  4.8936053E-01  5.9716669E-02  4.8936053E-01  4.8936053E-01  3.9683111E-01  3.1551521E-01  2.4645762E-01
 2.3845999E-01  3.0572761E-01  3.8369225E-01  4.7773622E-01  4.7773622E-01  5.9124986E-02  4.7773622E-01  4.7773622E-01  3.8369225E-01  3.0572761E-01  2.3845999E-01
 2.3068296E-01  2.9619877E-01  3.7090172E-01  4.6628651E-01  4.6628651E-01  5.8437335E-02  4.6628651E-01  4.6628651E-01  3.7090172E-01  2.9619877E-01  2.3068296E-01
 2.2311902E-01  2.8692225E-01  3.5845445E-01  4.5501413E-01  4.5501413E-01  5.7663707E-02  4.5501413E-01  4.5501413E-01  3.5845445E-01  2.8692225E-01  2.2311902E-01
 2.1576438E-01  2.7789304E-01  3.4634458E-01  4.4391963E-01  4.4391963E-01  5.6813570E-02  4.4391963E-01  4.4391963E-01  3.4634458E-01  2.7789304E-01  2.1576438E-01
 4.7313530E-01  5.8833305E-01  7.7079337E-01  8.0053337E-01  8.0053337E-01 -7.0608049E-04  8.0053337E-01  8.0053337E-01  7.7079337E-01  5.8833305E-01  4.7313530E-01
 4.5917934E-01  5.7176096E-01  7.4860660E-01  7.8473525E-01  7.8473525E-01  5.0151749E-03  7.8473525E-01  7.8473525E-01  7.4860660E-01  5.7176096E-01  4.5917934E-01
 4.4557511E-01  5.5558984E-01  7.2689825E-01  7.6910453E-01  7.6910453E-01  1.0340683E-02  7.6910453E-01  7.6910453E-01  7.2689825E-01  5.5558984E-01  4.4557511E-01
 4.3231441E-01  5.3981068E-01  7.0566226E-01  7.5364135E-01  7.5364135E-01  1.5278433E-02  7.5364135E-01  7.5364135E-01  7.0566226E-01  5.3981068E-01  4.3231441E-01
 4.1938932E-01  5.2441469E-01  6.8489265E-01  7.3834605E-01  7.3834605E-01  1.9837625E-02  7.3834605E-01  7.3834605E-01  6.8489265E-01  5.2441469E-01  4.1938932E-01
 4.0679212E-01  5.0939334E-01  6.6458348E-01  7.2321917E-01  7.2321917E-01  2.4028529E-02  7.2321917E-01  7.2321917E-01  6.6458348E-01  5.0939334E-01  4.0679212E-01
 3.9451536E-01  4.9473836E-01  6.4472889E-01  7.0826139E-01  7.0826139E-01  2.7862355E-02  7.0826139E-01  7.0826139E-01  6.4472889E-01  4.9473836E-01  3.9451536E-01
 3.8255179E-01  4.8044168E-01  6.2532305E-01  6.9347357E-01  6.9347357E-01  3.1351115E-02  6.9347357E-01  6.9347357E-01  6.2532305E-01  4.8044168E-01  3.8255179E-01
 3.7089439E-01  4.6649552E-01  6.0636022E-01  6.7885668E-01  6.7885668E-01  3.4507518E-02  6.7885668E-01  6.7885668E-01  6.0636022E-01  4.6649552E-01  3.7089439E-01
 3.5953634E-01  4.5289227E-01  5.8783466E-01  6.6441181E-01  6.6441181E-01  3.7344813E-02  6.6441181E-01  6.6441181E-01  5.8783466E-01  4.5289227E-01  3.5953634E-01
 3.4847090E-01  4.3962443E-01  5.6974055E-01  6.5013999E-01  6.5013999E-01  3.9876536E-02  6.5013999E-01  6.5013999E-01  5.6974055E-01  4.3962443E-01  3.4847090E-01
 3.3769171E-01  4.2668492E-01  5.5207230E-01  6.3604258E-01  6.3604258E-01  4.2116805E-02  6.3604258E-01  6.3604258E-01  5.5207230E-01  4.2668492E-01  3.3769171E-01
 3.2719246E-01  4.1406668E-01  5.3482422E-01  6.2212085E-01  6.2212085E-01  4.4079801E-02  6.2212085E-01  6.2212085E-01  5.3482422E-01  4.1406668E-01  3.2719246E-01
 3.1696751E-01  4.0176341E-01  5.1799081E-01  6.0837556E-01  6.0837556E-01  4.5779856E-02  6.0837556E-01  6.0837556E-01  5.1799081E-01  4.0176341E-01  3.1696751E-01
 3.0701076E-01  3.8976829E-01  5.0156635E-01  5.9480821E-01  5.9480821E-01  4.7231331E-02  5.9480821E-01  5.9480821E-01  5.0156635E-01  3.8976829E-01  3.0701076E-01
 2.9731639E-01  3.7807485E-01  4.8554520E-01  5.8142017E-01  5.8142017E-01  4.8448546E-02  5.8142017E-01  5.8142017E-01  4.8554520E-01  3.7807485E-01  2.9731639E-01
 2.8787883E-01  3.6667686E-01  4.6992173E-01  5.6821267E-01  5.6821267E-01  4.9445701E-02  5.6821267E-01  5.6821267E-01  4.6992173E-01  3.6667686E-01  2.8787883E-01
 2.7869250E-01  3.5556809E-01  4.5469014E-01  5.5518678E-01  5.5518678E-01  5.0236554E-02  5.5518678E-01  5.5518678E-01  4.5469014E-01  3.5556809E-01  2.7869250E-01
 2.6975216E-01  3.4474270E-01  4.3984487E-01  5.4234374E-01  5.4234374E-01  5.0834976E-02  5.4234374E-01  5.4234374E-01  4.3984487E-01  3.4474270E-01  2.6975216E-01
 2.6105261E-01  3.3419489E-01  4.2538026E-01  5.2968467E-01  5.2968467E-01  5.1254401E-02  5.2968467E-01  5.2968467E-01  4.2538026E-01  3.3419489E-01  2.6105261E-01
 2.5258875E-01  3.2391896E-01  4.1129056E-01  5.1721056E-01  5.1721056E-01  5.1507838E-02  5.1721056E-01  5.1721056E-01  4.1129056E-01  3.2391896E-01  2.5258875E-01
 2.4435557E-01  3.1390935E-01  3.9757007E-01  5.0492238E-01  5.0492238E-01  5.1607943E-02  5.0492238E-01  5.0492238E-01  3.9757007E-01  3.1390935E-01  2.4435557E-01
 2.3634817E-01  3.0416060E-01  3.8421301E-01  4.9282103E-01  4.9282103E-01  5.1566950E-02  4.9282103E-01  4.9282103E-01  3.8421301E-01  3.0416060E-01  2.3634817E-01
 2.2856175E-01  2.9466737E-01  3.7121363E-01  4.8090731E-01  4.8090731E-01  5.1396652E-02  4.8090731E-01  4.8090731E-01  3.7121363E-01  2.9466737E-01  2.2856175E-01
 2.2099140E-01  2.8542426E-01  3.5856593E-01  4.6918188E-01  4.6918188E-01  5.1108127E-02  4.6918188E-01  4.6918188E-01  3.5856593E-01  2.8542426E-01  2.2099140E-01
 2.1363250E-01  2.7642612E-01  3.4626414E-01  4.5764538E-01  4.5764538E-01  5.0712250E-02  4.5764538E-01  4.5764538E-01  3.4626414E-01  2.7642612E-01  2.1363250E-01
 2.0648051E-01  2.6766790E-01  3.3430242E-01  4.4629844E-01  4.4629844E-01  5.0219403E-02  4.4629844E-01  4.4629844E-01  3.3430242E-01  2.6766790E-01  2.0648051E-01
 1.9953080E-01  2.5914452E-01  3.2267481E-01  4.3514151E-01  4.3514151E-01  4.9639310E-02  4.3514151E-01  4.3514151E-01  3.2267481E-01  2.5914452E-01  1.9953080E-01
 1.9278304E-01  2.5085456E-01  3.1137702E-01  4.2417026E-01  4.2417026E-01  4.8981226E-02  4.2417026E-01  4.2417026E-01  3.1137702E-01  2.5085456E-01  1.9278304E-01
 1.8622802E-01  2.4278901E-01  3.0040127E-01  4.1339027E-01  4.1339027E-01  4.8253895E-02  4.1339027E-01  4.1339027E-01  3.0040127E-01  2.4278901E-01  1.8622802E-01
 1.7986261E-01  2.3494416E-01  2.8974205E-01  4.0280031E-01  4.0280031E-01  4.7465566E-02  4.0280031E-01  4.0280031E-01  2.8974205E-01  2.3494416E-01  1.7986261E-01
 4.0495946E-01  5.0714485E-01  6.6966443E-01  7.4832061E-01  7.4832061E-01 -6.4654199E-04  7.4832061E-01  7.4832061E-01  6.6966443E-01  5.0714485E-01  4.0495946E-01
 3.9251200E-01  4.9243556E-01  6.4931730E-01  7.3260038E-01  7.3260038E-01  4.3641551E-03  7.3260038E-01  7.3260038E-01  6.4931730E-01  4.9243556E-01  3.9251200E-01
 3.8039764E-01  4.7809879E-01  6.2944236E-01  7.1707196E-01  7.1707196E-01  9.0087024E-03  7.1707196E-01  7.1707196E-01  6.2944236E-01  4.7809879E-01  3.8039764E-01
 3.6860765E-01  4.6412502E-01  6.1003265E-01  7.0173575E-01  7.0173575E-01  1.3296175E-02  7.0173575E-01  7.0173575E-01  6.1003265E-01  4.6412502E-01  3.6860765E-01
 3.5713367E-01  4.5050510E-01  5.9108132E-01  6.8659219E-01  6.8659219E-01  1.7236690E-02  6.8659219E-01  6.8659219E-01  5.9108132E-01  4.5050510E-01  3.5713367E-01
 3.4596762E-01  4.3723024E-01  5.7258163E-01  6.7164180E-01  6.7164180E-01  2.0841258E-02  6.7164180E-01  6.7164180E-01  5.7258163E-01  4.3723024E-01  3.4596762E-01
 3.3510175E-01  4.2429201E-01  5.5452697E-01  6.5688514E-01  6.5688514E-01  2.4121649E-02  6.5688514E-01  6.5688514E-01  5.5452697E-01  4.2429201E-01  3.3510175E-01
 3.2452859E-01  4.1168229E-01  5.3691080E-01  6.4232281E-01  6.4232281E-01  2.7090267E-02  6.4232281E-01  6.4232281E-01  5.3691080E-01  4.1168229E-01  3.2452859E-01
 3.1424094E-01  3.9939328E-01  5.1972667E-01  6.2795544E-01  6.2795544E-01  2.9760001E-02  6.2795544E-01  6.2795544E-01  5.1972667E-01  3.9939328E-01  3.1424094E-01
 3.0423185E-01  3.8741747E-01  5.0296819E-01  6.1378368E-01  6.1378368E-01  3.2144166E-02  6.1378368E-01  6.1378368E-01  5.0296819E-01  3.8741747E-01  3.0423185E-01
 2.9449455E-01  3.7574754E-01  4.8662898E-01  5.9980809E-01  5.9980809E-01  3.4256118E-02  5.9980809E-01  5.9980809E-01  4.8662898E-01  3.7574754E-01  2.9449455E-01
 2.8502262E-01  3.6437658E-01  4.7070281E-01  5.8602936E-01  5.8602936E-01  3.6109746E-02  5.8602936E-01  5.8602936E-01  4.7070281E-01  3.6437658E-01  2.8502262E-01
 2.7580977E-01  3.5329784E-01  4.5518345E-01  5.7244808E-01  5.7244808E-01  3.7718794E-02  5.7244808E-01  5.7244808E-01  4.5518345E-01  3.5329784E-01  2.7580977E-01
 2.6684991E-01  3.4250462E-01  4.4006446E-01  5.5906505E-01  5.5906505E-01  3.9097038E-02  5.5906505E-01  5.5906505E-01  4.4006446E-01  3.4250462E-01  2.6684991E-01
 2.5813718E-01  3.3199067E-01  4.2533976E-01  5.4588072E-01  5.4588072E-01  4.0258163E-02  5.4588072E-01  5.4588072E-01  4.2533976E-01  3.3199067E-01  2.5813718E-01
 2.4966587E-01  3.2174992E-01  4.1100320E-01  5.3289557E-01  5.3289557E-01  4.1215701E-02  5.3289557E-01  5.3289557E-01  4.1100320E-01  3.2174992E-01  2.4966587E-01
 2.4143044E-01  3.1177641E-01  3.9704860E-01  5.2011010E-01  5.2011010E-01  4.1982970E-02  5.2011010E-01  5.2011010E-01  3.9704860E-01  3.1177641E-01  2.4143044E-01
 2.3342540E-01  3.0206426E-01  3.8346969E-01  5.0752460E-01  5.0752460E-01  4.2572796E-02  5.0752460E-01  5.0752460E-01  3.8346969E-01  3.0206426E-01  2.3342540E-01
 2.2564555E-01  2.9260792E-01  3.7026036E-01  4.9513949E-01  4.9513949E-01  4.2997991E-02  4.9513949E-01  4.9513949E-01  3.7026036E-01  2.9260792E-01  2.2564555E-01
 2.1808578E-01  2.8340191E-01  3.5741444E-01  4.8295504E-01  4.8295504E-01  4.3270888E-02  4.8295504E-01  4.8295504E-01  3.5741444E-01  2.8340191E-01  2.1808578E-01
 2.1074106E-01  2.7444086E-01  3.4492571E-01  4.7097141E-01  4.7097141E-01  4.3403354E-02  4.7097141E-01  4.7097141E-01  3.4492571E-01  2.7444086E-01  2.1074106E-01
